ID,TIME,feat1,feat2
62,74.84120570322678,0.3931457445247031,0.6470832134043563
62,75.34120570322678,0.46417688214366176,0.6713090728410728
63,70.79032113067981,0.4286893337822105,0.664638555492324
63,71.29032113067981,0.4401705990563413,0.7786576982977297
63,71.79032113067981,0.49541881175454294,0.7144764843452452
63,72.29032113067981,0.450679722358476,0.8152026317348735
63,72.79032113067981,0.4544334654749375,0.8085340671854483
63,73.29032113067981,0.49338009391939175,0.7251570081985772
63,73.79032113067981,0.4791000681278345,0.7849451910061982
63,74.29032113067981,0.5146815097287748,0.821557147196808
64,69.48903330290288,0.31539643259845146,0.6466448179343454
64,69.98903330290288,0.30021884347341415,0.6257718946465354
64,70.48903330290288,0.2798740982238318,0.6985495399287175
64,70.98903330290288,0.35539467049881607,0.6360843520572825
64,71.48903330290288,0.3137765606933705,0.5878990057626959
64,71.98903330290288,0.37515350266074554,0.7609041815073648
64,72.48903330290288,0.3750772792664227,0.7307895335795356
64,72.98903330290288,0.38905199195798346,0.6228397221458897
65,69.75900245213265,0.4262925738416995,0.7991668425233787
65,70.25900245213265,0.4205422100287997,0.7312862850884435
65,70.75900245213265,0.4405881290233424,0.731902951211468
65,71.25900245213265,0.4567343777116336,0.7232725456052671
65,71.75900245213265,0.39262514289160155,0.7684037423562562
65,72.25900245213265,0.445375657100933,0.8011457648983056
65,72.75900245213265,0.4905187696963607,0.8068606942318617
65,73.25900245213265,0.43764004555079244,0.7455135579915735
66,75.07671873921686,0.7753390006917594,0.919508039434847
66,75.57671873921686,0.8046164077097794,0.9671416518074413
66,76.07671873921686,0.7461470652467406,0.9387141148424833
66,76.57671873921686,0.8373383145138391,0.9486126775655148
66,77.07671873921686,0.7548225274466333,0.8966006014718799
66,77.57671873921686,0.7664773337152033,0.9594244909079312
66,78.07671873921686,0.7970651359503336,0.9558628671603874
66,78.57671873921686,0.7762635823190492,0.9850190809054713
67,70.7066111941132,0.40494399459804126,0.6082223353624716
67,71.2066111941132,0.43658714580142366,0.7093045566280376
67,71.7066111941132,0.4033801401817974,0.732923416809005
67,72.2066111941132,0.5012249338917567,0.7307561351512021
67,72.7066111941132,0.46662714563637,0.6733145174993214
67,73.2066111941132,0.5574346989054781,0.7478077640388919
67,73.7066111941132,0.5056958475897675,0.7794993902563334
67,74.2066111941132,0.46776759509258664,0.7470941641554786
68,72.41848609616929,0.7879674884982426,0.8716936984814676
68,72.91848609616929,0.8397085655714658,0.9001654664675754
68,73.41848609616929,0.7201130075902088,0.9645794003413297
68,73.91848609616929,0.7835532258307114,0.9084837170316631
68,74.41848609616929,0.7969485670372133,0.9714765533381263
68,74.91848609616929,0.8514013370683534,0.9677605313841768
68,75.41848609616929,0.7547698945587925,0.9403484360210864
68,75.91848609616929,0.7681562938332188,0.9732144333184144
69,58.635593742940415,0.5756834435316666,0.6997766915133725
69,59.135593742940415,0.3848774510730249,0.7293563087828544
69,59.635593742940415,0.46456056884874336,0.6557571782928878
69,60.135593742940415,0.3396656819391926,0.7089375385622367
69,60.635593742940415,0.48393951112256406,0.7217115605223846
69,61.135593742940415,0.45820409789988786,0.7566914538171317
69,61.635593742940415,0.49830623108562094,0.7600302232666482
69,62.135593742940415,0.521530155201265,0.8225547886668971
70,85.08920460532927,0.635542862427557,0.7986707347645436
70,85.58920460532927,0.6599379976808046,0.843000354834695
70,86.08920460532927,0.6575466773156415,0.8440857373696816
70,86.58920460532927,0.7060780028705617,0.859139237183469
70,87.08920460532927,0.6909497826192252,0.875693193544819
70,87.58920460532927,0.7403944615176706,0.7987601227852946
70,88.08920460532927,0.6456603669908723,0.8237556091769604
70,88.58920460532927,0.5876112373397097,0.9049059779270405
71,71.02945560637048,0.5167657850223881,0.723355204419926
71,71.52945560637048,0.5630193326119374,0.7418562994455832
71,72.02945560637048,0.45700160116569294,0.8247434396500077
71,72.52945560637048,0.5885387517703907,0.6451528676015121
71,73.02945560637048,0.5227848939537615,0.6594064986188163
71,73.52945560637048,0.5917915283443663,0.7908008514791222
71,74.02945560637048,0.69398188888387,0.796627973815324
71,74.52945560637048,0.6037076423867929,0.8082637377270205
72,53.29454133363144,0.43670969576582996,0.7811294288328077
72,53.79454133363144,0.47369278946861854,0.7933937787327656
72,54.29454133363144,0.38676121694453425,0.7726593567910915
72,54.79454133363144,0.4015751011003563,0.7003196502623596
72,55.29454133363144,0.4180922773198589,0.7010338369861876
72,55.79454133363144,0.5420428307544712,0.7864514956912168
72,56.29454133363144,0.5338080818001689,0.6871886729164763
72,56.79454133363144,0.47995490388971196,0.7238614853175418
73,61.2071955472109,0.2784095484238292,0.5777651344665223
73,61.7071955472109,0.15623037546744195,0.4470240163531683
73,62.2071955472109,0.2183747648308333,0.595664985389729
73,62.7071955472109,0.15007620063787153,0.6266590506778066
73,63.2071955472109,0.22690869020250903,0.5181736941958828
73,63.7071955472109,0.24587983894036744,0.6226971670724919
73,64.2071955472109,0.17940262824641573,0.5883306017884533
73,64.7071955472109,0.32455535980937833,0.6048860885610847
74,60.7527139363288,0.31828302916878665,0.6397958063281852
74,61.2527139363288,0.34296834870689014,0.6265224837563601
74,61.7527139363288,0.33909828474559733,0.7340291002918367
74,62.2527139363288,0.36972072035767994,0.7404074290694529
74,62.7527139363288,0.3701527660112411,0.6567936260428328
74,63.2527139363288,0.42858821031077027,0.7359996164029401
74,63.7527139363288,0.39610140696243074,0.5692671489299105
74,64.2527139363288,0.33687630717470946,0.6822580880964774
75,68.61835631808896,0.3361768994538182,0.7452206476818432
75,69.11835631808896,0.4159497873239077,0.7452350687155478
75,69.61835631808896,0.390695122532516,0.6987437259331503
75,70.11835631808896,0.37630203536261836,0.7283373136762232
75,70.61835631808896,0.40623378226013407,0.7734968810640428
75,71.11835631808896,0.3996988341962047,0.7274451991723683
75,71.61835631808896,0.4082152482538876,0.7259110326380546
75,72.11835631808896,0.3483258461483575,0.7799103978728721
76,76.97421839414437,0.403979706860028,0.7994061400028781
76,77.47421839414437,0.4427406402348221,0.6848170745052324
76,77.97421839414437,0.396121806696033,0.7020683348412174
76,78.47421839414437,0.46367754793167354,0.6890472246059062
76,78.97421839414437,0.4387976153954635,0.712503818041901
76,79.47421839414437,0.43212916477924845,0.6590764347138398
76,79.97421839414437,0.40751133259275607,0.6709081682261565
76,80.47421839414437,0.46359042540610435,0.7588796109028324
77,49.44802853223534,0.2899778368321237,0.6323116361813266
77,49.94802853223534,0.25668721146332235,0.6160295434853086
77,50.44802853223534,0.23758162557366214,0.6529360576519094
77,50.94802853223534,0.24997688198402807,0.6083196979471692
77,51.44802853223534,0.2463136551651365,0.5783578355632079
77,51.94802853223534,0.3123700375043259,0.6035056788720079
77,52.44802853223534,0.2761853754750458,0.582875883512975
77,52.94802853223534,0.2553277919079178,0.7014490277170659
78,83.37778455473611,0.7035377231944436,0.8835316045498145
78,83.87778455473611,0.7566695253488508,0.9473248359950392
78,84.37778455473611,0.7581856091905156,0.8285112305961021
78,84.87778455473611,0.8699343886088889,0.9683487368869226
78,85.37778455473611,0.7388718507095952,0.9536776070126456
78,85.87778455473611,0.7532891286525569,1.0970612573131142
78,86.37778455473611,0.7185679103153647,0.9831656824619959
78,86.87778455473611,0.7654878038931868,1.0754794342053127
79,66.86233707373256,0.6440763813547199,0.7917821578505693
79,67.36233707373256,0.5533710982993305,0.8180077130145829
79,67.86233707373256,0.6392474015253734,0.8730874504450148
79,68.36233707373256,0.613217639286078,0.805662029067702
79,68.86233707373256,0.7419674449480183,0.8205969970490562
79,69.36233707373256,0.5927923936104322,0.80277187733237
79,69.86233707373256,0.6750645579458223,0.9029535936369877
79,70.36233707373256,0.6546794791872816,0.791489453378175
80,81.05587116749979,0.7025164886167451,0.825665397635438
80,81.55587116749979,0.6745668051783295,0.8564052262329682
80,82.05587116749979,0.7232735974903809,0.9127019895552537
80,82.55587116749979,0.6626135291293879,0.8996896012896469
80,83.05587116749979,0.6863118206844396,0.8339724262323557
80,83.55587116749979,0.7780731633366051,0.8095748942762506
80,84.05587116749979,0.7524196200663728,0.8941060929850891
80,84.55587116749979,0.8072992933480609,0.8431271125971623
81,59.93444757189869,0.7666864114803781,0.9737354729820099
81,60.43444757189869,0.8039952657479651,0.9441136691976763
81,60.93444757189869,0.6816896471922411,0.9574370860242273
81,61.43444757189869,0.8601432885510626,0.9163971243741875
81,61.93444757189869,0.7521462702103,0.9075736458137971
81,62.43444757189869,0.857657328278115,0.9186003441084909
81,62.93444757189869,0.8262386712931764,1.037744915168278
81,63.43444757189869,0.8208731111151185,1.0128032769399449
82,44.764949223590506,0.45099328528700405,0.662623377863694
82,45.264949223590506,0.404506705587556,0.7633840498809447
82,45.764949223590506,0.510913787067506,0.7100532117873694
82,46.264949223590506,0.337673579166919,0.6060488263066257
82,46.764949223590506,0.4066207116557081,0.7153104083180026
82,47.264949223590506,0.46413746489370417,0.7450106931856141
82,47.764949223590506,0.38556889240246556,0.7753772422470171
82,48.264949223590506,0.5115521070352702,0.7449386675690898
83,69.94482108825889,0.45084905026683436,0.6773771961899132
83,70.44482108825889,0.3887650558187243,0.7555816734276622
83,70.94482108825889,0.42912374052562646,0.7257477345444082
83,71.44482108825889,0.4302807573003117,0.7032932292865337
83,71.94482108825889,0.4100245459078674,0.6617030158936483
83,72.44482108825889,0.3577448802202286,0.7006381905951119
83,72.94482108825889,0.4245224220322909,0.6736565191815507
83,73.44482108825889,0.44977481974490996,0.7170631399207573
84,62.30565002180572,0.5212631244099042,0.7711546412125584
84,62.80565002180572,0.4810919837830021,0.7767844971929802
84,63.30565002180572,0.5221017367796147,0.6732841485527336
84,63.80565002180572,0.5185310255099783,0.7465798218123548
84,64.30565002180572,0.4244251074026282,0.7613088631984001
84,64.80565002180572,0.41007457330809244,0.785822808294606
84,65.30565002180572,0.5534914218666953,0.7700502851446538
84,65.80565002180572,0.6574094977954663,0.7630033946444532
85,77.0058425624499,0.5966178253491097,0.784999803184286
85,77.5058425624499,0.5904000843591442,0.7549278452335254
85,78.0058425624499,0.6193894053206184,0.8265108019645787
85,78.5058425624499,0.5527273773738417,0.7437917817357302
85,79.0058425624499,0.7348170705757875,0.7482105371284316
85,79.5058425624499,0.6503209404261284,0.7479547432088816
85,80.0058425624499,0.6245057414437909,0.774376746475615
85,80.5058425624499,0.6343850685711543,0.8304971438522233
86,50.78312380254687,0.28652520313701074,0.15871276074703922
86,51.28312380254687,0.21872711956772134,0.2258191643319432
86,51.78312380254687,0.16646092028162868,0.20005495777689994
86,52.28312380254687,0.22989275174158125,0.20329814994936932
86,52.78312380254687,0.29875215683457357,0.2529042537034663
86,53.28312380254687,0.20072774224786527,0.27227834283856567
86,53.78312380254687,0.17548778961366931,0.26423087716532045
86,54.28312380254687,0.22056774044037547,0.28107965629428194
87,64.49279888706141,0.43031232019519194,0.8082251932984618
87,64.99279888706141,0.5403737894988065,0.7435315230805933
87,65.49279888706141,0.4520031974864433,0.745879204601953
87,65.99279888706141,0.5100180773343442,0.7767018325503252
87,66.49279888706141,0.5478376751484699,0.648604689854352
87,66.99279888706141,0.549772452966786,0.7521395307669063
87,67.49279888706141,0.5680441434294977,0.8046161723340857
87,67.99279888706141,0.6742196427311682,0.7398514398714244
88,76.96042558873708,0.7440548153717708,0.8508949061527377
88,77.46042558873708,0.7640037476858537,0.852012820169554
88,77.96042558873708,0.8544643463176531,0.8967186537001716
88,78.46042558873708,0.814087305545431,0.8932446784071114
88,78.96042558873708,0.7778429990282854,0.9478111649832738
88,79.46042558873708,0.7767735878174151,0.8664412106962434
88,79.96042558873708,0.7528619885995387,0.8630790092601767
88,80.46042558873708,0.8013851004144197,0.9803550665379824
89,62.26722843367618,0.4036126918652142,0.6990053289402596
89,62.76722843367618,0.4618225759732428,0.6432097994032455
89,63.26722843367618,0.3903174767237444,0.6497894086057868
89,63.76722843367618,0.34878043019436933,0.6522910391256305
89,64.26722843367618,0.3529312997701089,0.6761383697562016
89,64.76722843367618,0.4422870634948353,0.6599304971817606
89,65.26722843367618,0.5058584913110646,0.8036343761771172
89,65.76722843367618,0.4693530283606058,0.6325940577926172
90,74.95788561059274,0.7154945550645001,0.8405540912561232
90,75.45788561059274,0.6698565382655303,0.8649089880344096
90,75.95788561059274,0.6926106493998178,0.9234117157253444
90,76.45788561059274,0.652938826816772,0.7251396585763697
90,76.95788561059274,0.7249971361137812,0.9533432335613307
90,77.45788561059274,0.7361298986160075,0.8740197422806881
90,77.95788561059274,0.8189024667603216,0.8942803604557096
90,78.45788561059274,0.731776611986516,0.8661944974346025
91,59.86576915775654,0.5460941611398635,0.7111569327963163
91,60.36576915775654,0.5435656893148002,0.735682477522181
91,60.86576915775654,0.48053662923888246,0.7493591075596577
91,61.36576915775654,0.5705266569931818,0.740385837113313
91,61.86576915775654,0.5468882020782717,0.6774297608611044
91,62.36576915775654,0.4945579900403727,0.8217660081324569
91,62.86576915775654,0.49557246233538776,0.727490750463011
91,63.36576915775654,0.5233596483158743,0.8093061675100109
92,62.12199175569789,0.3504198653102171,0.7280301598210068
92,62.62199175569789,0.39039895676346525,0.6974700620561909
92,63.12199175569789,0.254217993210538,0.7224117119894173
92,63.62199175569789,0.3606006536283476,0.6783794272068738
92,64.12199175569789,0.2662439583871963,0.6946745485145964
92,64.62199175569789,0.37783536641137694,0.6875029965097773
92,65.12199175569789,0.32546209213387955,0.7260315228073398
92,65.62199175569789,0.3555233827439798,0.722715851929802
93,74.70662530460626,0.5784540127542657,0.8263635681973425
93,75.20662530460626,0.6184430252398323,0.8092392197835828
93,75.70662530460626,0.6657879405190851,0.7411533443180938
93,76.20662530460626,0.5267200969922713,0.8058514100352296
93,76.70662530460626,0.5778530606677661,0.6997720439553173
93,77.20662530460626,0.6188768989988263,0.8681704013975625
93,77.70662530460626,0.6183556562244538,0.8078318874465512
93,78.20662530460626,0.5425939328336498,0.8170240936827373
94,75.53270434678855,0.5252852996100833,0.7657403391388331
94,76.03270434678855,0.5500166611188025,0.7413134837411204
94,76.53270434678855,0.5275857096783604,0.6779759246350026
94,77.03270434678855,0.5489791739888059,0.7409788715219279
94,77.53270434678855,0.46949107721536365,0.8124784497581209
94,78.03270434678855,0.5166382463564846,0.8070813107008594
94,78.53270434678855,0.5459992688592162,0.7583222541550878
94,79.03270434678855,0.5781144974163852,0.8838113580913246
95,82.77669742134886,0.7408002620578001,0.8903585890126016
95,83.27669742134886,0.8216988034860526,0.9828809681809301
95,83.77669742134886,0.7793146298419908,0.867034014204242
95,84.27669742134886,0.8135064857471259,0.8153706412954026
95,84.77669742134886,0.6728812852011894,0.9519784767890115
95,85.27669742134886,0.7511840682854992,0.8839325668249797
95,85.77669742134886,0.7335035510127622,0.9603080990228106
95,86.27669742134886,0.6894842039209973,0.8691358987173795
96,65.7638512976987,0.7517889035682658,1.12053686496729
96,66.2638512976987,0.7660733003170065,1.0161521656628987
96,66.7638512976987,0.811548113398334,1.0072604427720961
96,67.2638512976987,0.7435612292008773,1.0806019037907628
96,67.7638512976987,0.7039718024711644,0.984324460710863
96,68.2638512976987,0.9323057222521592,1.049003415718351
96,68.7638512976987,0.758148278426438,1.088079096862925
96,69.2638512976987,0.8269655874855073,1.1536159602342482
97,65.63056138744594,0.6620695989859942,0.7624115991702015
97,66.13056138744594,0.5983877098173804,0.804076612976078
97,66.63056138744594,0.5573672748947289,0.7677242672729389
97,67.13056138744594,0.622645693144259,0.7696422523412374
97,67.63056138744594,0.5589857384892275,0.8148118758071419
97,68.13056138744594,0.6856451402785595,0.9159112798369129
97,68.63056138744594,0.6498630111693703,0.7888785889481224
97,69.13056138744594,0.6620698523973303,0.8817662952158487
98,59.459747252057,0.2652778012398109,0.7176707918994589
98,59.959747252057,0.2921788714165232,0.6812334076312972
98,60.459747252057,0.2658652033808229,0.6673443302782509
98,60.959747252057,0.3625655689972903,0.6491321737883056
98,61.459747252057,0.2883781589102926,0.5708487356491426
98,61.959747252057,0.3008792923812826,0.6475885207510744
98,62.459747252057,0.3026397407511361,0.65682392076699
98,62.959747252057,0.27054484701671655,0.6626042430420958
99,57.35389825744871,0.5141868036953166,0.8069283318794493
99,57.85389825744871,0.555871433947964,0.8534303300640769
99,58.35389825744871,0.5921034110571797,0.8165034791720239
99,58.85389825744871,0.49932583562580773,0.8271603691321574
99,59.35389825744871,0.5663115075310496,0.8877863514986052
99,59.85389825744871,0.5450925017550846,0.7632864079022649
99,60.35389825744871,0.5633927857085074,0.7570109713737369
99,60.85389825744871,0.5589999302333899,0.8000772516537935
100,52.928509609487975,0.30847793888016084,0.6467995975589327
100,53.428509609487975,0.2452558353195863,0.6218595868132565
100,53.928509609487975,0.2668778738903708,0.6970008014069713
100,54.428509609487975,0.2799916546595286,0.5774035969645814
100,54.928509609487975,0.20612787940891225,0.6200065400534289
100,55.428509609487975,0.25603571980949624,0.5641663884916163
100,55.928509609487975,0.2054498100993243,0.639579632461455
100,56.428509609487975,0.2561320577040203,0.668037455923074
101,52.37699117025548,0.35925785864708465,0.5860026127589318
101,52.87699117025548,0.21333284280508405,0.6044444409997274
101,53.37699117025548,0.23196123601038499,0.6088160355217443
101,53.87699117025548,0.2478345740622534,0.6171128852013049
101,54.37699117025548,0.2970947611091729,0.6535106961615079
101,54.87699117025548,0.28794326896157474,0.6614892031683457
101,55.37699117025548,0.3234890654681174,0.6084557595235822
101,55.87699117025548,0.34006226325346156,0.6011129064058696
102,79.48182192155313,0.4920309885013483,0.7734524704759838
102,79.98182192155313,0.6378145355697074,0.7206502898829314
102,80.48182192155313,0.5244452252889181,0.8024128865211168
102,80.98182192155313,0.4918395676197397,0.8598107241793254
102,81.48182192155313,0.5585347601719065,0.8105663741115215
102,81.98182192155313,0.622269417446203,0.7526570995934114
102,82.48182192155313,0.5636364025294087,0.7671333143833762
102,82.98182192155313,0.6051489709945006,0.7916572317409276
103,81.9183372584989,0.3800549420293955,0.6599694248797929
103,82.4183372584989,0.44694334146169745,0.6980223156524376
103,82.9183372584989,0.3992728384524644,0.7496152266656756
103,83.4183372584989,0.47100012754402854,0.720729200190851
103,83.9183372584989,0.38883894656161594,0.7554862261517482
103,84.4183372584989,0.47912042226259394,0.712745306418464
103,84.9183372584989,0.4655105366987562,0.7977816629662351
103,85.4183372584989,0.519575818762902,0.7564635168570394
104,74.1475243751461,0.1593350045093957,0.5565891394818705
104,74.6475243751461,0.15023468337319074,0.5385476748282942
104,75.1475243751461,0.2079760454570391,0.4861452435426831
104,75.6475243751461,0.19975670635996687,0.6418082392382713
104,76.1475243751461,0.2940790180723226,0.5104811226747255
104,76.6475243751461,0.17972940139533594,0.5925000056837572
104,77.1475243751461,0.18278351540414592,0.5855594116549455
104,77.6475243751461,0.2635536161210569,0.634532144092504
105,79.58675597609793,0.550221242692514,0.7351391232190727
105,80.08675597609793,0.4652707632099229,0.7635476258904171
105,80.58675597609793,0.4572284724632286,0.6322046222867244
105,81.08675597609793,0.5303180196908259,0.7709853245710848
105,81.58675597609793,0.4704590524758953,0.6953558390948965
105,82.08675597609793,0.5139200992233034,0.7065588207321211
105,82.58675597609793,0.5692767797907483,0.82673934863031
105,83.08675597609793,0.5450798435670685,0.7247471689978594
106,60.40053711228393,0.4949799831605421,0.8495096283643204
106,60.90053711228393,0.5745081138596482,0.8293442531317613
106,61.40053711228393,0.5839441550833016,0.8546583213055899
106,61.90053711228393,0.6011835856738119,0.8276229206141846
106,62.40053711228393,0.5796539431355905,0.8405608232676145
106,62.90053711228393,0.5963064840652929,0.878777540903005
106,63.40053711228393,0.6664482986860465,0.8382379874743355
106,63.90053711228393,0.5808595702831602,0.8174502462198976
107,77.34783122379642,0.5657447497412242,0.764613261373742
107,77.84783122379642,0.6123924841950816,0.8340372578075741
107,78.34783122379642,0.5739543258937299,0.8066621263728045
107,78.84783122379642,0.7434117932419168,0.7722380284795604
107,79.34783122379642,0.683714911014002,0.763476588891414
107,79.84783122379642,0.6470658397865591,0.7643457226156444
107,80.34783122379642,0.5906673248499291,0.7650268792132461
107,80.84783122379642,0.7452816061519625,0.8181887015617726
108,68.15586991855945,0.4676461334408271,0.7811534883494583
108,68.65586991855945,0.470694542487559,0.7063672075586135
108,69.15586991855945,0.5255749222177049,0.6676255294258815
108,69.65586991855945,0.460579249504684,0.6765424912984521
108,70.15586991855945,0.5058186492961867,0.7197406078290035
108,70.65586991855945,0.5647039184929435,0.7918889217369942
108,71.15586991855945,0.5130054151018263,0.7327982855423384
108,71.65586991855945,0.47032068392220794,0.7546145592865615
109,51.48705605709705,0.18318863438768823,0.3795851927204689
109,51.98705605709705,0.22531983486898485,0.31762650613178806
109,52.48705605709705,0.24298904252784842,0.305253350920245
109,52.98705605709705,0.2139100801462377,0.3608197932603336
109,53.48705605709705,0.1041668704136553,0.30800284119514576
109,53.98705605709705,0.23426828081009426,0.36263678660890847
109,54.48705605709705,0.1802888237095456,0.3413844476330874
109,54.98705605709705,0.29014738884150193,0.34765528571868476
110,74.52526981647733,0.6877383678591773,0.791101925489751
110,75.02526981647733,0.6963262420121664,0.8755403462143749
110,75.52526981647733,0.656857278121939,0.8465340694518193
110,76.02526981647733,0.7206886900501163,0.7321763693994512
110,76.52526981647733,0.7312490678291571,0.8520864127837768
110,77.02526981647733,0.7547754620297825,0.8164255390263704
110,77.52526981647733,0.724869920850542,1.0073140128176363
110,78.02526981647733,0.6780589259336101,0.9173198703131579
111,74.6559749633335,0.29484834310544805,0.7133919933148443
111,75.1559749633335,0.3072009301528716,0.7111861325663759
111,75.6559749633335,0.3381053444390846,0.7106686525632271
111,76.1559749633335,0.47392844972336284,0.7375686601138117
111,76.6559749633335,0.32552358975255974,0.750648177530772
111,77.1559749633335,0.4036158116225387,0.7258223529300977
111,77.6559749633335,0.4196195870396148,0.7045205190615095
111,78.1559749633335,0.3977937962114231,0.6898331437622145
112,76.43311144082138,0.5241251281722811,0.7914415310746291
112,76.93311144082138,0.47144492038378527,0.6507502575551323
112,77.43311144082138,0.5110320858335726,0.7590554603712305
112,77.93311144082138,0.48615241795669245,0.8108104059283081
112,78.43311144082138,0.48769919378918836,0.597555311870131
112,78.93311144082138,0.42935611468463347,0.6924309379273357
112,79.43311144082138,0.44035749002813795,0.7750990023047682
112,79.93311144082138,0.5487651430713136,0.6869076977183992
113,72.16561857885337,0.5727516923070437,0.8095539804736598
113,72.66561857885337,0.5367049320758744,0.7472815317410283
113,73.16561857885337,0.5320856006007779,0.6828026891127893
113,73.66561857885337,0.5539158688996447,0.7919678107296846
113,74.16561857885337,0.4995693326392277,0.7877871008678895
113,74.66561857885337,0.6353481527991397,0.8332720420992545
113,75.16561857885337,0.5291840322987982,0.7770571235880622
113,75.66561857885337,0.5119883519486407,0.8661999534580227
114,61.45452362671974,0.3682828436754921,0.7273047648764326
114,61.95452362671974,0.37620046598302903,0.6580804580160355
114,62.45452362671974,0.3411943580863914,0.6718559444561112
114,62.95452362671974,0.37678903334041225,0.6798307312429464
114,63.45452362671974,0.4249725430455479,0.6470007513206016
114,63.95452362671974,0.3861750088842856,0.6839709806150587
114,64.45452362671975,0.38012925862806246,0.5470519281093917
114,64.95452362671975,0.36508438050374703,0.7079444417805008
115,72.19929250928136,0.437273994070273,0.6840855868986304
115,72.69929250928136,0.4158583175304733,0.6708483421380458
115,73.19929250928136,0.48134250769638376,0.7055574923014822
115,73.69929250928136,0.4277541945759772,0.7115278933048318
115,74.19929250928136,0.5247461245951556,0.8490193621017595
115,74.69929250928136,0.4929011334236812,0.7455264164542283
115,75.19929250928136,0.510449640277651,0.6435586177624003
115,75.69929250928136,0.41644383011917274,0.7845628264058326
116,69.82746973752512,0.5589030879910849,0.7622791487239124
116,70.32746973752512,0.545565731481667,0.7484851545438381
116,70.82746973752512,0.5453100870830573,0.818100937610859
116,71.32746973752512,0.6425708550272995,0.8123529662635636
116,71.82746973752512,0.5456099433039693,0.7616754464048316
116,72.32746973752512,0.6249111529647358,0.840791100602116
116,72.82746973752512,0.6929204576915563,0.7712960679315507
116,73.32746973752512,0.6021832719738807,0.8123278312622335
117,82.4751024068769,0.743279729829389,0.7920014615669061
117,82.9751024068769,0.7632591029425432,0.8179265217472556
117,83.4751024068769,0.6163921912388389,0.792065468235579
117,83.9751024068769,0.7400520646664588,0.8620550217148532
117,84.4751024068769,0.819782576408286,0.8977316687182676
117,84.9751024068769,0.7342939746926428,0.8161762604286795
117,85.4751024068769,0.8031839360791236,0.8359684290728815
117,85.9751024068769,0.6845572431588822,0.8012357334061286
118,72.80245751727057,0.5118601482739699,0.6887430206099263
118,73.30245751727057,0.5866606954663758,0.7512125772018075
118,73.80245751727057,0.561944502544096,0.8526139183086539
118,74.30245751727057,0.5771915778933318,0.8254670497602115
118,74.80245751727057,0.5898294620088467,0.7928307154785151
118,75.30245751727057,0.6739077563140226,0.8794979508627134
118,75.80245751727057,0.5701487328074074,0.7864379191119322
118,76.30245751727057,0.5302806268188583,0.844089349786066
119,57.347425097367775,0.3030945131837131,0.6350121477301559
119,57.847425097367775,0.3090631588683558,0.6404099469585143
119,58.347425097367775,0.4262528039548084,0.6320333720638193
119,58.847425097367775,0.27420616806274956,0.5571154769091982
119,59.347425097367775,0.2868695428402925,0.5894637464274503
119,59.847425097367775,0.23928231529910599,0.6913688648797945
119,60.347425097367775,0.31693824808864496,0.6905839789370586
119,60.847425097367775,0.19178116910056708,0.5389502049726671
120,64.8325159839597,0.17467353505585742,0.216698613866633
120,65.3325159839597,0.1153570901769172,0.2286544673524653
120,65.8325159839597,0.10518498725665862,0.23420910831489894
120,66.3325159839597,0.15281567706224977,0.291415263798783
120,66.8325159839597,0.1517111539442224,0.3035888810639341
120,67.3325159839597,0.15123818201777456,0.38895838761015733
120,67.8325159839597,0.19981147964856624,0.29351859345332576
120,68.3325159839597,0.2345361711745368,0.28464811008390933
121,69.81169249886466,0.5048413875220624,0.6760635164814862
121,70.31169249886466,0.3733584518044669,0.7731466016048746
121,70.81169249886466,0.4427015285112934,0.8082366908398289
121,71.31169249886466,0.5075312921881732,0.783101077129683
121,71.81169249886466,0.5032184383993396,0.7304609046390478
121,72.31169249886466,0.6020899522019381,0.7538581281805653
121,72.81169249886466,0.5146174465192036,0.7308676920134383
121,73.31169249886466,0.5130789659737416,0.7247620916027333
122,72.3488951923918,0.4316450284623412,0.8367488312739297
122,72.8488951923918,0.6763574015782062,0.793475103214312
122,73.3488951923918,0.5871439333334398,0.7932018166090623
122,73.8488951923918,0.6414078613160894,0.7516272232626258
122,74.3488951923918,0.5992943999377752,0.8545924491797661
122,74.8488951923918,0.5534153022069,0.8018919218913124
122,75.3488951923918,0.6641489205101853,0.8717294923153189
122,75.8488951923918,0.5956858981144553,0.8832685443472631
123,75.00559560067931,0.28360354537766397,0.647784610086779
123,75.50559560067931,0.36643391921283464,0.6729494783207103
123,76.00559560067931,0.3436383762760977,0.6656612486833914
123,76.50559560067931,0.35878008535638617,0.768565486687238
123,77.00559560067931,0.3375119260916397,0.7002335863415257
123,77.50559560067931,0.3054561827651049,0.6447233638569319
123,78.00559560067931,0.36753067643986764,0.6950253247214447
123,78.50559560067931,0.3656372432934861,0.6945610888063252
124,79.89077078060514,0.7114247729713276,0.8584857257330125
124,80.39077078060514,0.756870191092017,0.8470705688460626
124,80.89077078060514,0.7234445913400102,0.861375195021154
124,81.39077078060514,0.7422620305480988,0.9020578867421924
124,81.89077078060514,0.7385738614275179,0.9254704269797749
124,82.39077078060514,0.732240454834964,0.8672895530833719
124,82.89077078060514,0.761405602434581,0.8284523977122844
124,83.39077078060514,0.7842939261884023,0.9036713536384031
125,73.48691762242392,0.5932993742390908,0.8141570695913116
125,73.98691762242392,0.5744350797762539,0.7992964647908948
125,74.48691762242392,0.7363051857003806,0.7785629963126272
125,74.98691762242392,0.6214750201023839,0.8145976982624016
125,75.48691762242392,0.6947664990909154,0.7950890476295316
