2.959027588367462158e-01,4.022857546806335449e-01
2.959027588367462158e-01,4.022857546806335449e-01
2.959027588367462158e-01,4.022857546806335449e-01
2.959027588367462158e-01,4.022857546806335449e-01
2.959027588367462158e-01,4.022857546806335449e-01
3.024649918079376221e-01,5.287256240844726562e-01
3.039003908634185791e-01,5.329720973968505859e-01
3.054767549037933350e-01,5.373830795288085938e-01
3.069883286952972412e-01,5.415536165237426758e-01
3.085783720016479492e-01,5.457862615585327148e-01
3.102548718452453613e-01,5.500634908676147461e-01
3.119798898696899414e-01,5.543353557586669922e-01
3.138575851917266846e-01,5.588220953941345215e-01
3.157013654708862305e-01,5.631155371665954590e-01
3.176308870315551758e-01,5.674780607223510742e-01
3.196934461593627930e-01,5.719929337501525879e-01
3.218067586421966553e-01,5.764797329902648926e-01
6.742070913314819336e-01,7.359527945518493652e-01
6.776618361473083496e-01,7.418885231018066406e-01
6.825245618820190430e-01,7.507905364036560059e-01
6.867288351058959961e-01,7.583418488502502441e-01
6.898064017295837402e-01,7.636222243309020996e-01
6.945264935493469238e-01,7.722393870353698730e-01
6.982621550559997559e-01,7.788610458374023438e-01
7.016561031341552734e-01,7.847530245780944824e-01
7.058499455451965332e-01,7.922853231430053711e-01
7.096716761589050293e-01,7.990091443061828613e-01
7.128210663795471191e-01,8.043761849403381348e-01
7.167553901672363281e-01,8.112652301788330078e-01
2.560129463672637939e-01,4.516899883747100830e-01
2.560129463672637939e-01,4.516899883747100830e-01
2.560129463672637939e-01,4.516899883747100830e-01
2.558298707008361816e-01,4.561745822429656982e-01
2.555485963821411133e-01,4.695220291614532471e-01
2.555311620235443115e-01,4.828658699989318848e-01
2.558639943599700928e-01,4.965451955795288086e-01
2.565407156944274902e-01,5.103310942649841309e-01
2.574442625045776367e-01,5.234912633895874023e-01
2.587459385395050049e-01,5.368834137916564941e-01
2.604176998138427734e-01,5.503219366073608398e-01
2.624898850917816162e-01,5.638556480407714844e-01
4.564925730228424072e-01,8.228043317794799805e-01
4.638011753559112549e-01,8.295750021934509277e-01
4.712058305740356445e-01,8.361790180206298828e-01
4.790337383747100830e-01,8.428792357444763184e-01
4.860550761222839355e-01,8.486055731773376465e-01
4.945735037326812744e-01,8.553550839424133301e-01
5.011999011039733887e-01,8.602716922760009766e-01
5.115169286727905273e-01,8.678787946701049805e-01
5.167484879493713379e-01,8.713563680648803711e-01
5.276411175727844238e-01,8.788249492645263672e-01
5.332317948341369629e-01,8.822800517082214355e-01
5.437403917312622070e-01,8.889595866203308105e-01
6.008338332176208496e-01,7.769410610198974609e-01
6.115255951881408691e-01,7.887308597564697266e-01
6.215776205062866211e-01,7.995727062225341797e-01
6.319025158882141113e-01,8.105757236480712891e-01
6.417832374572753906e-01,8.209097981452941895e-01
6.514855027198791504e-01,8.309140205383300781e-01
6.611665487289428711e-01,8.408282995223999023e-01
6.702647209167480469e-01,8.500283360481262207e-01
6.793913245201110840e-01,8.592646121978759766e-01
6.880195140838623047e-01,8.679751753807067871e-01
6.963549256324768066e-01,8.764679431915283203e-01
7.044885754585266113e-01,8.848835229873657227e-01
6.271754503250122070e-01,7.625731229782104492e-01
6.322997808456420898e-01,7.691112160682678223e-01
6.372933983802795410e-01,7.754535675048828125e-01
6.432070732116699219e-01,7.830187678337097168e-01
6.479068398475646973e-01,7.888906598091125488e-01
6.530278921127319336e-01,7.953066229820251465e-01
6.584356427192687988e-01,8.020793795585632324e-01
6.630440950393676758e-01,8.077308535575866699e-01
6.680434346199035645e-01,8.138985633850097656e-01
6.731660366058349609e-01,8.201906085014343262e-01
6.776033043861389160e-01,8.255397081375122070e-01
6.824803352355957031e-01,8.314565420150756836e-01
7.231566309928894043e-01,9.898895621299743652e-01
7.298834919929504395e-01,9.959324002265930176e-01
7.351844906806945801e-01,1.000762939453125000e+00
7.408158779144287109e-01,1.006496548652648926e+00
7.458020448684692383e-01,1.011871337890625000e+00
7.501021623611450195e-01,1.016789674758911133e+00
7.537999153137207031e-01,1.021297454833984375e+00
7.570356726646423340e-01,1.025517344474792480e+00
7.603693604469299316e-01,1.030095577239990234e+00
7.638289332389831543e-01,1.035070896148681641e+00
7.668945789337158203e-01,1.039813518524169922e+00
7.701411247253417969e-01,1.045028567314147949e+00
8.163637518882751465e-01,1.042885184288024902e+00
8.163637518882751465e-01,1.042885184288024902e+00
8.163637518882751465e-01,1.042885184288024902e+00
8.163637518882751465e-01,1.042885184288024902e+00
8.163637518882751465e-01,1.042885184288024902e+00
8.163637518882751465e-01,1.042885184288024902e+00
8.163637518882751465e-01,1.042885184288024902e+00
8.163637518882751465e-01,1.042885184288024902e+00
8.163637518882751465e-01,1.042885184288024902e+00
8.163637518882751465e-01,1.042885184288024902e+00
8.163637518882751465e-01,1.042885184288024902e+00
8.163637518882751465e-01,1.042885184288024902e+00
3.241693675518035889e-01,7.290741801261901855e-01
3.279629647731781006e-01,7.361276149749755859e-01
3.315231204032897949e-01,7.424702644348144531e-01
3.363920152187347412e-01,7.510324716567993164e-01
3.410243093967437744e-01,7.588484883308410645e-01
3.447947800159454346e-01,7.649717330932617188e-01
3.499180972576141357e-01,7.731252312660217285e-01
3.552343249320983887e-01,7.812619805335998535e-01
3.598450124263763428e-01,7.880678176879882812e-01
3.651348948478698730e-01,7.956028580665588379e-01
3.706012666225433350e-01,8.031160831451416016e-01
3.762371838092803955e-01,8.105713725090026855e-01
3.254586458206176758e-01,3.436641991138458252e-01
3.254586458206176758e-01,3.436641991138458252e-01
3.254586458206176758e-01,3.436641991138458252e-01
3.254586458206176758e-01,3.436641991138458252e-01
3.254586458206176758e-01,3.436641991138458252e-01
3.254586458206176758e-01,3.436641991138458252e-01
3.254586458206176758e-01,3.436641991138458252e-01
3.254586458206176758e-01,3.436641991138458252e-01
3.254586458206176758e-01,3.436641991138458252e-01
3.254586458206176758e-01,3.436641991138458252e-01
3.254586458206176758e-01,3.436641991138458252e-01
3.254586458206176758e-01,3.436641991138458252e-01
3.078013658523559570e-01,3.820704221725463867e-01
3.078013658523559570e-01,3.820704221725463867e-01
3.078013658523559570e-01,3.820704221725463867e-01
3.078013658523559570e-01,3.820704221725463867e-01
3.078013658523559570e-01,3.820704221725463867e-01
3.078013658523559570e-01,3.820704221725463867e-01
3.078013658523559570e-01,3.820704221725463867e-01
3.078013658523559570e-01,3.820704221725463867e-01
3.078013658523559570e-01,3.820704221725463867e-01
3.078013658523559570e-01,3.820704221725463867e-01
3.078013658523559570e-01,3.820704221725463867e-01
3.078013658523559570e-01,3.820704221725463867e-01
4.322011470794677734e-01,7.494286298751831055e-01
4.395218491554260254e-01,7.580149769783020020e-01
4.468951225280761719e-01,7.663657665252685547e-01
4.548275768756866455e-01,7.750843763351440430e-01
4.628368020057678223e-01,7.835672497749328613e-01
4.714087247848510742e-01,7.923443913459777832e-01
4.801187217235565186e-01,8.009018898010253906e-01
4.884724915027618408e-01,8.087569475173950195e-01
4.970636069774627686e-01,8.165329694747924805e-01
5.065530538558959961e-01,8.248178362846374512e-01
5.155458450317382812e-01,8.323208093643188477e-01
5.239666700363159180e-01,8.390187025070190430e-01
3.659818172454833984e-01,5.020812153816223145e-01
3.690302073955535889e-01,5.055158138275146484e-01
3.721641004085540771e-01,5.089461803436279297e-01
3.753710985183715820e-01,5.123643279075622559e-01
3.786441683769226074e-01,5.157649517059326172e-01
3.820869624614715576e-01,5.192345380783081055e-01
3.855972588062286377e-01,5.226906538009643555e-01
3.891338109970092773e-01,5.261031389236450195e-01
3.927884697914123535e-01,5.295488834381103516e-01
3.966410458087921143e-01,5.330923199653625488e-01
4.006030857563018799e-01,5.366632938385009766e-01
4.046159386634826660e-01,5.402216911315917969e-01
2.368852496147155762e-01,4.670261144638061523e-01
2.368852496147155762e-01,4.670261144638061523e-01
2.368852496147155762e-01,4.670261144638061523e-01
2.368852496147155762e-01,4.670261144638061523e-01
2.368852496147155762e-01,4.670261144638061523e-01
2.368852496147155762e-01,4.670261144638061523e-01
2.368852496147155762e-01,4.670261144638061523e-01
2.368852496147155762e-01,4.670261144638061523e-01
2.368852496147155762e-01,4.670261144638061523e-01
2.368852496147155762e-01,4.670261144638061523e-01
2.368852496147155762e-01,4.670261144638061523e-01
2.368852496147155762e-01,4.670261144638061523e-01
7.014262080192565918e-01,7.047162055969238281e-01
7.060149908065795898e-01,7.151870131492614746e-01
7.094740271568298340e-01,7.228694558143615723e-01
7.145538330078125000e-01,7.352544069290161133e-01
7.180668115615844727e-01,7.433616518974304199e-01
7.219212055206298828e-01,7.525827884674072266e-01
7.260880470275878906e-01,7.626129984855651855e-01
7.291861772537231445e-01,7.697183489799499512e-01
7.333640456199645996e-01,7.799538373947143555e-01
7.368108630180358887e-01,7.880237698554992676e-01
7.400974035263061523e-01,7.955359220504760742e-01
7.441270947456359863e-01,8.051402568817138672e-01
4.519163966178894043e-01,8.925409317016601562e-01
4.555400609970092773e-01,8.952023386955261230e-01
4.607982337474822998e-01,8.990928530693054199e-01
4.669642746448516846e-01,9.035297632217407227e-01
4.729361534118652344e-01,9.076591730117797852e-01
4.777657091617584229e-01,9.108052849769592285e-01
4.813507497310638428e-01,9.129813313484191895e-01
4.845436215400695801e-01,9.149093031883239746e-01
4.889767169952392578e-01,9.175820946693420410e-01
4.957686662673950195e-01,9.217017292976379395e-01
5.024908781051635742e-01,9.255951642990112305e-01
5.079832077026367188e-01,9.286253452301025391e-01
6.466206908226013184e-01,8.212738037109375000e-01
6.532781720161437988e-01,8.283002972602844238e-01
6.601009368896484375e-01,8.354604840278625488e-01
6.665555834770202637e-01,8.421608209609985352e-01
6.728041768074035645e-01,8.486148118972778320e-01
6.792450547218322754e-01,8.552941679954528809e-01
6.853754520416259766e-01,8.616317510604858398e-01
6.911852359771728516e-01,8.676196336746215820e-01
6.970136761665344238e-01,8.736829161643981934e-01
7.027780413627624512e-01,8.797740340232849121e-01
7.079874873161315918e-01,8.852326273918151855e-01
7.132623195648193359e-01,8.908863663673400879e-01
6.170209050178527832e-01,8.071830868721008301e-01
6.324732303619384766e-01,8.226999044418334961e-01
6.476702094078063965e-01,8.376142978668212891e-01
6.622717976570129395e-01,8.517067432403564453e-01
6.761443614959716797e-01,8.649817705154418945e-01
6.893917918205261230e-01,8.777400851249694824e-01
7.017537951469421387e-01,8.898331522941589355e-01
7.132865786552429199e-01,9.014351367950439453e-01
7.240715026855468750e-01,9.127643704414367676e-01
7.337757349014282227e-01,9.234535098075866699e-01
7.429671883583068848e-01,9.343028068542480469e-01
7.510927319526672363e-01,9.445517659187316895e-01
6.040630936622619629e-01,7.394952178001403809e-01
6.124700307846069336e-01,7.500730752944946289e-01
6.207064390182495117e-01,7.604480981826782227e-01
6.288376450538635254e-01,7.706651091575622559e-01
6.367667317390441895e-01,7.805477380752563477e-01
6.445756554603576660e-01,7.902039885520935059e-01
6.522595882415771484e-01,7.996175885200500488e-01
6.597124338150024414e-01,8.086284399032592773e-01
6.672117114067077637e-01,8.176601529121398926e-01
6.744698882102966309e-01,8.263065218925476074e-01
6.814541220664978027e-01,8.345254659652709961e-01
6.884992718696594238e-01,8.428416252136230469e-01
4.290855526924133301e-01,7.886682748794555664e-01
4.374794661998748779e-01,7.978664040565490723e-01
4.464041888713836670e-01,8.072023391723632812e-01
4.552232921123504639e-01,8.159789443016052246e-01
4.644642174243927002e-01,8.247336745262145996e-01
4.728624224662780762e-01,8.322621583938598633e-01
4.821483790874481201e-01,8.402324914932250977e-01
4.921937584877014160e-01,8.484619259834289551e-01
5.030443668365478516e-01,8.569015264511108398e-01
5.127323865890502930e-01,8.639871478080749512e-01
5.217114090919494629e-01,8.702235817909240723e-01
5.306308865547180176e-01,8.761613965034484863e-01
4.437721967697143555e-01,5.366479158401489258e-01
4.552706182003021240e-01,5.443494915962219238e-01
4.676800966262817383e-01,5.526154041290283203e-01
4.803312122821807861e-01,5.611273646354675293e-01
4.932953119277954102e-01,5.700582861900329590e-01
5.067400932312011719e-01,5.796751976013183594e-01
5.193773508071899414e-01,5.891515612602233887e-01
5.330296158790588379e-01,6.000367999076843262e-01
5.455410480499267578e-01,6.107001900672912598e-01
5.583167672157287598e-01,6.224256753921508789e-01
5.707006454467773438e-01,6.347087621688842773e-01
5.826691389083862305e-01,6.475543975830078125e-01
7.078555226325988770e-01,8.980624675750732422e-01
7.140445709228515625e-01,9.042907953262329102e-01
7.199586629867553711e-01,9.103821516036987305e-01
7.256479859352111816e-01,9.164137840270996094e-01
7.310941815376281738e-01,9.223730564117431641e-01
7.362518310546875000e-01,9.281969070434570312e-01
7.411757111549377441e-01,9.339638352394104004e-01
7.458387613296508789e-01,9.396384954452514648e-01
7.502840757369995117e-01,9.452855587005615234e-01
7.544870972633361816e-01,9.508715271949768066e-01
7.584787011146545410e-01,9.564219117164611816e-01
7.622877359390258789e-01,9.619749188423156738e-01
8.582323193550109863e-01,8.227329850196838379e-01
8.584248423576354980e-01,8.329525589942932129e-01
8.585565090179443359e-01,8.425767421722412109e-01
8.587352037429809570e-01,8.494536876678466797e-01
8.588669896125793457e-01,8.571787476539611816e-01
8.592510223388671875e-01,8.608458042144775391e-01
8.595782518386840820e-01,8.641541600227355957e-01
8.596832752227783203e-01,8.743551969528198242e-01
8.596435785293579102e-01,8.821268677711486816e-01
8.596696257591247559e-01,8.937010765075683594e-01
8.595379590988159180e-01,9.050511717796325684e-01
8.594955801963806152e-01,9.157239198684692383e-01
3.369957804679870605e-01,3.853299915790557861e-01
3.416048288345336914e-01,3.929617404937744141e-01
3.468753099441528320e-01,4.006840586662292480e-01
3.524808883666992188e-01,4.081174135208129883e-01
3.585575222969055176e-01,4.153693914413452148e-01
3.652880489826202393e-01,4.225456714630126953e-01
3.725096285343170166e-01,4.294855296611785889e-01
3.803792595863342285e-01,4.363005161285400391e-01
3.885590732097625732e-01,4.427497684955596924e-01
3.979412913322448730e-01,4.493467211723327637e-01
4.066154062747955322e-01,4.550766944885253906e-01
4.182032942771911621e-01,4.617658555507659912e-01
2.755531966686248779e-01,4.304907917976379395e-01
2.755531966686248779e-01,4.304907917976379395e-01
2.755531966686248779e-01,4.304907917976379395e-01
2.755531966686248779e-01,4.304907917976379395e-01
2.756572663784027100e-01,4.354224503040313721e-01
2.760639786720275879e-01,4.438727796077728271e-01
2.766637504100799561e-01,4.526090919971466064e-01
2.774928212165832520e-01,4.616675674915313721e-01
2.783943116664886475e-01,4.704053699970245361e-01
2.794874012470245361e-01,4.792623519897460938e-01
2.807149887084960938e-01,4.879844784736633301e-01
2.820875942707061768e-01,4.966243505477905273e-01
7.127171158790588379e-01,9.254234433174133301e-01
7.206984758377075195e-01,9.330225586891174316e-01
7.271007895469665527e-01,9.392390251159667969e-01
7.337613105773925781e-01,9.461485147476196289e-01
7.398331165313720703e-01,9.527910947799682617e-01
7.452908158302307129e-01,9.590151309967041016e-01
7.511025071144104004e-01,9.661782383918762207e-01
7.555685043334960938e-01,9.719759821891784668e-01
7.606087327003479004e-01,9.789462089538574219e-01
7.647252678871154785e-01,9.850699305534362793e-01
7.687894701957702637e-01,9.915133118629455566e-01
7.725316882133483887e-01,9.978621602058410645e-01
2.647258937358856201e-01,6.154701113700866699e-01
2.665348649024963379e-01,6.224901080131530762e-01
2.681406140327453613e-01,6.285160779953002930e-01
2.694878280162811279e-01,6.335238814353942871e-01
2.717240750789642334e-01,6.411076784133911133e-01
2.737752199172973633e-01,6.477624177932739258e-01
2.752409279346466064e-01,6.524592041969299316e-01
2.774878740310668945e-01,6.592605113983154297e-01
2.803689837455749512e-01,6.675346493721008301e-01
2.819565236568450928e-01,6.720693111419677734e-01
2.842972278594970703e-01,6.784240603446960449e-01
2.872034907341003418e-01,6.859773993492126465e-01
3.003398776054382324e-01,4.830064177513122559e-01
3.036578297615051270e-01,4.944686591625213623e-01
3.073954880237579346e-01,5.059142708778381348e-01
3.116344213485717773e-01,5.174741744995117188e-01
3.163455724716186523e-01,5.290662646293640137e-01
3.216175138950347900e-01,5.408358573913574219e-01
3.272845447063446045e-01,5.524997115135192871e-01
3.335371911525726318e-01,5.643692016601562500e-01
3.401832878589630127e-01,5.761909484863281250e-01
3.473624587059020996e-01,5.881955623626708984e-01
3.550364375114440918e-01,6.003649234771728516e-01
3.632780015468597412e-01,6.128287911415100098e-01
4.102819561958312988e-01,7.070339918136596680e-01
4.163489341735839844e-01,7.148678302764892578e-01
4.220636785030364990e-01,7.221214175224304199e-01
4.279593527317047119e-01,7.294309139251708984e-01
4.340473413467407227e-01,7.368290424346923828e-01
4.402979612350463867e-01,7.442544102668762207e-01
4.464983344078063965e-01,7.514501810073852539e-01
4.528457224369049072e-01,7.586250901222229004e-01
4.593759477138519287e-01,7.658389210700988770e-01
4.660818576812744141e-01,7.730446457862854004e-01
4.733740687370300293e-01,7.806764245033264160e-01
4.797879457473754883e-01,7.871593236923217773e-01
2.941980957984924316e-01,4.049260020256042480e-01
2.941980957984924316e-01,4.049260020256042480e-01
2.941980957984924316e-01,4.049260020256042480e-01
2.941980957984924316e-01,4.049260020256042480e-01
2.941980957984924316e-01,4.049260020256042480e-01
2.941980957984924316e-01,4.049260020256042480e-01
2.946035861968994141e-01,4.078130125999450684e-01
2.953432500362396240e-01,4.125958383083343506e-01
2.961101233959197998e-01,4.172992408275604248e-01
2.969101965427398682e-01,4.219518005847930908e-01
2.978020608425140381e-01,4.266903400421142578e-01
2.987646460533142090e-01,4.314503371715545654e-01
6.898176670074462891e-01,7.634412050247192383e-01
6.943450570106506348e-01,7.715262174606323242e-01
6.984578967094421387e-01,7.788085341453552246e-01
7.033021450042724609e-01,7.874198555946350098e-01
7.073529958724975586e-01,7.945409417152404785e-01
7.120787501335144043e-01,8.029558062553405762e-01
7.157509922981262207e-01,8.091788887977600098e-01
7.204557657241821289e-01,8.174816370010375977e-01
7.239488363265991211e-01,8.233083486557006836e-01
7.285498976707458496e-01,8.313515186309814453e-01
7.322061657905578613e-01,8.375177979469299316e-01
7.362748980522155762e-01,8.445487022399902344e-01
8.063108921051025391e-01,1.051753044128417969e+00
8.063108921051025391e-01,1.051753044128417969e+00
8.063108921051025391e-01,1.051753044128417969e+00
8.063108921051025391e-01,1.051753044128417969e+00
8.063108921051025391e-01,1.051753044128417969e+00
8.063108921051025391e-01,1.051753044128417969e+00
8.063108921051025391e-01,1.051753044128417969e+00
8.063108921051025391e-01,1.051753044128417969e+00
8.063108921051025391e-01,1.051753044128417969e+00
8.063108921051025391e-01,1.051753044128417969e+00
8.063108921051025391e-01,1.051753044128417969e+00
8.063108921051025391e-01,1.051753044128417969e+00
5.008599162101745605e-01,7.052649855613708496e-01
5.073115825653076172e-01,7.123851180076599121e-01
5.137584805488586426e-01,7.194855213165283203e-01
5.202510952949523926e-01,7.266193628311157227e-01
5.266824364662170410e-01,7.336493134498596191e-01
5.332551002502441406e-01,7.408128380775451660e-01
5.397763252258300781e-01,7.478615045547485352e-01
5.463013052940368652e-01,7.548497915267944336e-01
5.528804659843444824e-01,7.618399858474731445e-01
5.593495965003967285e-01,7.686290740966796875e-01
5.659309625625610352e-01,7.754554748535156250e-01
5.724107623100280762e-01,7.820889353752136230e-01
4.345720410346984863e-01,5.341681838035583496e-01
4.398984313011169434e-01,5.378639698028564453e-01
4.451851248741149902e-01,5.415070056915283203e-01
4.505371153354644775e-01,5.451740026473999023e-01
4.559074342250823975e-01,5.488394498825073242e-01
4.614742398262023926e-01,5.526359677314758301e-01
4.672020971775054932e-01,5.565493106842041016e-01
4.728306531906127930e-01,5.604161620140075684e-01
4.787437021732330322e-01,5.645096898078918457e-01
4.847716391086578369e-01,5.687261819839477539e-01
4.906320571899414062e-01,5.728811621665954590e-01
4.967829883098602295e-01,5.773198604583740234e-01
6.588487029075622559e-01,7.295188903808593750e-01
6.655700206756591797e-01,7.406907081604003906e-01
6.719487905502319336e-01,7.513451576232910156e-01
6.777948141098022461e-01,7.610393762588500977e-01
6.835078597068786621e-01,7.705169320106506348e-01
6.890278458595275879e-01,7.796124219894409180e-01
6.947704553604125977e-01,7.890884876251220703e-01
7.005290985107421875e-01,7.986087203025817871e-01
7.062362432479858398e-01,8.079510331153869629e-01
7.117087244987487793e-01,8.167617917060852051e-01
7.173400521278381348e-01,8.258958458900451660e-01
7.226380705833435059e-01,8.344228267669677734e-01
5.855596661567687988e-01,8.254755735397338867e-01
5.918812751770019531e-01,8.308337926864624023e-01
5.987535715103149414e-01,8.366250991821289062e-01
6.057460308074951172e-01,8.424258828163146973e-01
6.117667555809020996e-01,8.473138213157653809e-01
6.186554431915283203e-01,8.528936505317687988e-01
6.248560547828674316e-01,8.578208684921264648e-01
6.311854124069213867e-01,8.628314733505249023e-01
6.376577019691467285e-01,8.679330348968505859e-01
6.433297991752624512e-01,8.723264932632446289e-01
6.496078372001647949e-01,8.772510290145874023e-01
6.553431153297424316e-01,8.817015886306762695e-01
4.282838106155395508e-01,4.453162848949432373e-01
4.418175220489501953e-01,4.513361155986785889e-01
4.573837518692016602e-01,4.575922787189483643e-01
4.715718030929565430e-01,4.630047678947448730e-01
4.880481958389282227e-01,4.689005315303802490e-01
5.065322518348693848e-01,4.753789305686950684e-01
5.238921642303466797e-01,4.815435409545898438e-01
5.425980687141418457e-01,4.885160326957702637e-01
5.625504255294799805e-01,4.965626299381256104e-01
5.820351243019104004e-01,5.054041147232055664e-01
6.001740694046020508e-01,5.147303342819213867e-01
6.183765530586242676e-01,5.255863666534423828e-01
4.416652321815490723e-01,7.729447484016418457e-01
4.457126855850219727e-01,7.774348855018615723e-01
4.496413767337799072e-01,7.817008495330810547e-01
4.538128674030303955e-01,7.861577272415161133e-01
4.572412371635437012e-01,7.897096276283264160e-01
4.615124166011810303e-01,7.941159605979919434e-01
4.657124876976013184e-01,7.983508706092834473e-01
4.701583981513977051e-01,8.027457594871520996e-01
4.744752347469329834e-01,8.069128990173339844e-01
4.789226651191711426e-01,8.111112713813781738e-01
4.827238321304321289e-01,8.146038055419921875e-01
4.865971505641937256e-01,8.180944919586181641e-01
6.071298718452453613e-01,9.486234188079833984e-01
6.174337267875671387e-01,9.532677531242370605e-01
6.241364479064941406e-01,9.560406208038330078e-01
6.316944956779479980e-01,9.593691229820251465e-01
6.404217481613159180e-01,9.633834362030029297e-01
6.496263146400451660e-01,9.677263498306274414e-01
6.602737307548522949e-01,9.730055332183837891e-01
6.649556159973144531e-01,9.751270413398742676e-01
6.684086322784423828e-01,9.763737320899963379e-01
6.733698248863220215e-01,9.787920713424682617e-01
6.831023693084716797e-01,9.844547510147094727e-01
6.927586793899536133e-01,9.904055595397949219e-01
6.999539732933044434e-01,7.649658322334289551e-01
7.051954865455627441e-01,7.748923301696777344e-01
7.109296321868896484e-01,7.857493162155151367e-01
7.163040637969970703e-01,7.958438396453857422e-01
7.219696640968322754e-01,8.064499497413635254e-01
7.273349761962890625e-01,8.164026141166687012e-01
7.326856255531311035e-01,8.262581825256347656e-01
7.379429936408996582e-01,8.359426856040954590e-01
7.428568005561828613e-01,8.448786139488220215e-01
7.476966977119445801e-01,8.537718057632446289e-01
7.522964477539062500e-01,8.621221184730529785e-01
7.567388415336608887e-01,8.702369332313537598e-01
6.421349644660949707e-01,7.999413609504699707e-01
6.466379761695861816e-01,8.051154613494873047e-01
6.515078544616699219e-01,8.107476830482482910e-01
6.564500927925109863e-01,8.164007067680358887e-01
6.610384583473205566e-01,8.216283321380615234e-01
6.653435826301574707e-01,8.264642357826232910e-01
6.697763204574584961e-01,8.314225673675537109e-01
6.743975281715393066e-01,8.366311192512512207e-01
6.789304018020629883e-01,8.417167663574218750e-01
6.831582784652709961e-01,8.464010357856750488e-01
6.873156428337097168e-01,8.510262966156005859e-01
6.914862394332885742e-01,8.556635379791259766e-01
5.329774618148803711e-01,8.828948140144348145e-01
5.394793748855590820e-01,8.869497179985046387e-01
5.487580299377441406e-01,8.926845192909240723e-01
5.552792549133300781e-01,8.965425491333007812e-01
5.608969330787658691e-01,8.996874094009399414e-01
5.674386620521545410e-01,9.033634066581726074e-01
5.752598047256469727e-01,9.077245593070983887e-01
5.821948051452636719e-01,9.114922881126403809e-01
5.877465009689331055e-01,9.143732190132141113e-01
5.934768319129943848e-01,9.173358678817749023e-01
6.007063984870910645e-01,9.211394190788269043e-01
6.070149540901184082e-01,9.243901968002319336e-01
7.512966394424438477e-01,8.873953819274902344e-01
7.557209730148315430e-01,8.947031497955322266e-01
7.592530250549316406e-01,9.005020856857299805e-01
7.622785568237304688e-01,9.052857756614685059e-01
7.653556466102600098e-01,9.104168415069580078e-01
7.694616317749023438e-01,9.179080724716186523e-01
7.729290723800659180e-01,9.243245720863342285e-01
7.763254642486572266e-01,9.308006763458251953e-01
7.787106037139892578e-01,9.354659914970397949e-01
7.809855937957763672e-01,9.399738907814025879e-01
7.834226489067077637e-01,9.450469613075256348e-01
7.861815094947814941e-01,9.512239098548889160e-01
4.452163577079772949e-01,7.024523019790649414e-01
4.565795958042144775e-01,7.157367467880249023e-01
4.682068824768066406e-01,7.290186285972595215e-01
4.799757003784179688e-01,7.421159148216247559e-01
4.926702678203582764e-01,7.558137774467468262e-01
5.047902464866638184e-01,7.684234380722045898e-01
5.176492929458618164e-01,7.813133597373962402e-01
5.309486985206604004e-01,7.941113710403442383e-01
5.435647964477539062e-01,8.056958317756652832e-01
5.568954944610595703e-01,8.174560070037841797e-01
5.707410573959350586e-01,8.291937112808227539e-01
5.831480622291564941e-01,8.392248153686523438e-01
6.464610695838928223e-01,7.697929143905639648e-01
6.513921618461608887e-01,7.765168547630310059e-01
6.560420989990234375e-01,7.828415632247924805e-01
6.600978970527648926e-01,7.882536649703979492e-01
6.639522314071655273e-01,7.933498024940490723e-01
6.680345535278320312e-01,7.987805008888244629e-01
6.727342605590820312e-01,8.050158023834228516e-01
6.772050857543945312e-01,8.109852671623229980e-01
6.809955835342407227e-01,8.159001469612121582e-01
6.848462224006652832e-01,8.208942413330078125e-01
6.888038516044616699e-01,8.260205388069152832e-01
6.929143667221069336e-01,8.313758373260498047e-01
3.407722711563110352e-01,2.916265130043029785e-01
3.407722711563110352e-01,2.916265130043029785e-01
3.407722711563110352e-01,2.916265130043029785e-01
3.407722711563110352e-01,2.916265130043029785e-01
3.407722711563110352e-01,2.916265130043029785e-01
3.407722711563110352e-01,2.916265130043029785e-01
3.407722711563110352e-01,2.916265130043029785e-01
3.407722711563110352e-01,2.916265130043029785e-01
3.407722711563110352e-01,2.916265130043029785e-01
3.407722711563110352e-01,2.916265130043029785e-01
3.407722711563110352e-01,2.916265130043029785e-01
3.407722711563110352e-01,2.916265130043029785e-01
3.780328035354614258e-01,6.284673213958740234e-01
3.831673860549926758e-01,6.355097293853759766e-01
3.886975944042205811e-01,6.429734230041503906e-01
3.941384255886077881e-01,6.502104997634887695e-01
3.999354541301727295e-01,6.578152179718017578e-01
4.058691263198852539e-01,6.655020713806152344e-01
4.117928743362426758e-01,6.730741262435913086e-01
4.182320833206176758e-01,6.812070012092590332e-01
4.244514107704162598e-01,6.889630556106567383e-01
4.309150874614715576e-01,6.969180703163146973e-01
4.377949833869934082e-01,7.052661776542663574e-01
4.443123042583465576e-01,7.130624055862426758e-01
7.135815024375915527e-01,8.555563092231750488e-01
7.163787484169006348e-01,8.592272996902465820e-01
7.190423607826232910e-01,8.627101182937622070e-01
7.215782999992370605e-01,8.660176396369934082e-01
7.240712642669677734e-01,8.692774772644042969e-01
7.266258597373962402e-01,8.726322054862976074e-01
7.289901375770568848e-01,8.757331371307373047e-01
7.316848635673522949e-01,8.794015049934387207e-01
7.341730594635009766e-01,8.827659487724304199e-01
7.366775274276733398e-01,8.862034678459167480e-01
7.391100525856018066e-01,8.895571231842041016e-01
7.415463328361511230e-01,8.930064439773559570e-01
7.886797189712524414e-01,1.072214722633361816e+00
7.886797189712524414e-01,1.072214722633361816e+00
