ID,TIME,feat1,feat2
50,94.16864163656462,0.6952137683554002,0.8686956138673314
50,94.66864163656462,0.6920615646466232,0.802636879218506
50,95.16864163656462,0.7343655593558145,0.7436488228125839
50,95.66864163656462,0.8045862698583872,0.8232747237975098
50,96.16864163656462,0.7461266530360637,0.865537000919499
50,96.66864163656462,0.7381828563626279,0.9118870018991588
50,97.16864163656462,0.7511466991496429,0.8675836699321963
50,97.66864163656462,0.7919542552626962,0.9044766538776055
50,98.16864163656462,0.646154768370674,0.9075275884963616
51,42.13780622967625,0.2743274973003838,0.28255005961385316
51,42.63780622967625,0.26743994093573664,0.3578450364893331
51,43.13780622967625,0.29548447964269375,0.3176321560096912
51,43.63780622967625,0.4076321047795635,0.34414072575940535
51,44.13780622967625,0.3000489375741817,0.29345195181497685
51,44.63780622967625,0.3418646531667711,0.30552761116486005
51,45.13780622967625,0.2559141652872319,0.3694062586378184
51,45.63780622967625,0.35651319111616153,0.25434021436950527
51,46.13780622967625,0.34327059732602067,0.3014220298808389
51,46.63780622967625,0.3599424736900765,0.3418432015329637
52,53.62700852706557,0.2734175881228934,0.3764088252033286
52,54.12700852706557,0.2420944231914748,0.39962803219379267
52,54.62700852706557,0.3991490164295756,0.47538315916134455
52,55.12700852706557,0.3327622257825622,0.46935750537650106
52,55.62700852706557,0.22485033663119558,0.45808792278141863
52,56.12700852706557,0.28903241848680405,0.4660527556121139
52,56.62700852706557,0.2684031779377371,0.45017370643058385
52,57.12700852706557,0.28040287537958214,0.5448104032431731
52,57.62700852706557,0.2231477672719155,0.4731986464048996
52,58.12700852706557,0.2067965245917222,0.5258220627418329
53,65.45266931354749,0.6014151891502093,0.7202879887195046
53,65.95266931354749,0.6779255023828861,0.727840048965142
53,66.45266931354749,0.6341560934091851,0.7278541791732693
53,66.95266931354749,0.5871049492877108,0.7987245865384948
53,67.45266931354749,0.6335825341330871,0.8142347748791773
53,67.95266931354749,0.6155639237903796,0.7089784187192105
53,68.45266931354749,0.6818519644565201,0.6714538449235616
53,68.95266931354749,0.6039219635744679,0.7321325648359425
53,69.45266931354749,0.6155693487226462,0.7862891715289412
53,69.95266931354749,0.6952700807276637,0.8160915841067633
54,66.86591421640186,0.39194239477908616,0.6180555800772253
54,67.36591421640186,0.40458347074041184,0.5338501821174723
54,67.86591421640186,0.34685834325703413,0.5363197842540964
54,68.36591421640186,0.45380597823974766,0.5671664875744153
54,68.86591421640186,0.5542373882878362,0.5748742145809284
54,69.36591421640186,0.47790370152556755,0.6090869675274829
54,69.86591421640186,0.35280979039980254,0.6577484999882262
54,70.36591421640186,0.5122906740493572,0.6738250722208226
54,70.86591421640186,0.4369421894416609,0.5972984003832623
54,71.36591421640186,0.5444009400883624,0.6363706877695933
55,77.08589096643453,0.6215704702876516,0.7534124820006434
55,77.58589096643453,0.628252906035811,0.7473087540698717
55,78.08589096643453,0.5987249703548145,0.723672755354761
55,78.58589096643453,0.6140595625051912,0.662571528844105
55,79.08589096643453,0.607658217494253,0.7182940980813639
55,79.58589096643453,0.6333529201155969,0.9306858394595314
55,80.08589096643453,0.5141373695439742,0.7515338868606168
55,80.58589096643453,0.6285152958939532,0.8042189512004381
55,81.08589096643453,0.6737396711013268,0.8457561616753602
55,81.58589096643453,0.6918609694514168,0.7957336556626797
56,60.88942201006343,0.319195867019979,0.5416614612613375
56,61.38942201006343,0.41689168923737663,0.5191976746534069
56,61.88942201006343,0.38140737047380463,0.5260352069041332
56,62.38942201006343,0.36666590126427046,0.5419219987510706
56,62.88942201006343,0.319513586725232,0.4516382378487325
56,63.38942201006343,0.3311938310976802,0.5093930290586041
56,63.88942201006343,0.4966886547604463,0.5776242646236394
56,64.38942201006343,0.3004966749007437,0.6174740823018661
56,64.88942201006343,0.34264821708240173,0.6509448413393785
56,65.38942201006343,0.4143043666845669,0.6298594816678706
57,75.33571267874247,0.37844528915326003,0.2648036756005883
57,75.83571267874247,0.3812445103733127,0.33745573209546664
57,76.33571267874247,0.3618746352262102,0.36108318523217325
57,76.83571267874247,0.5183755096708215,0.3596048580999066
57,77.33571267874247,0.439373916913092,0.31254271465130595
57,77.83571267874247,0.3477220867523956,0.3947025975308772
57,78.33571267874247,0.43026986173457954,0.3466398554550646
57,78.83571267874247,0.4745311306644704,0.4452443668186394
57,79.33571267874247,0.3862437007392596,0.4139011043894432
57,79.83571267874247,0.4433110854335256,0.36396600642951227
58,79.98540717630094,0.5949503514916258,0.6883823593926788
58,80.48540717630094,0.6352646456170177,0.6937710120318953
58,80.98540717630094,0.6289457628103945,0.7509678674401405
58,81.48540717630094,0.6600691693055935,0.7381996196432927
58,81.98540717630094,0.647388064236946,0.6529163874920809
58,82.48540717630094,0.666966471379792,0.7319463759148003
58,82.98540717630094,0.6507178635585867,0.7720561255867187
58,83.48540717630094,0.6262184777209298,0.8047782625176622
58,83.98540717630094,0.7719474566547231,0.7550392846097814
58,84.48540717630094,0.6544581312061455,0.8001204016584328
59,64.77149679730393,0.34236957924308575,0.4331978055626939
59,65.27149679730393,0.3170363314782004,0.33915988627341936
59,65.77149679730393,0.35586534101332445,0.3605084878436338
59,66.27149679730393,0.38497126952352567,0.36367618161035786
59,66.77149679730393,0.4089938537490635,0.36958136507312633
59,67.27149679730393,0.34055658211877243,0.4502333642284953
59,67.77149679730393,0.29855143576114007,0.42322588731328986
59,68.27149679730393,0.33465253136867396,0.4834248411064199
59,68.77149679730393,0.4684831704019387,0.5113577189561063
59,69.27149679730393,0.36997246773593984,0.3678228882441673
60,68.30321592190892,0.5978311592517797,0.9676420517659322
60,68.80321592190892,0.6775555655271536,0.8854676721960728
60,69.30321592190892,0.7834359134156951,0.9750236174070828
60,69.80321592190892,0.6319633815232111,1.0135072513496521
60,70.30321592190892,0.7276754293033862,1.0801033981767794
60,70.80321592190892,0.5841123982003931,0.9791603174945674
60,71.30321592190892,0.8019664274368448,1.0074718781522887
60,71.80321592190892,0.781903172703704,0.9327697375787471
60,72.30321592190892,0.7379113289682352,0.9197254385303065
60,72.80321592190892,0.7363001196774822,0.9888001859899419
61,51.50545090025862,0.2785854644593683,0.3739498308314704
61,52.00545090025862,0.21082545518366586,0.4447727755968416
61,52.50545090025862,0.16708520766340124,0.3697618766880885
61,53.00545090025862,0.19692680207732138,0.393116638992526
61,53.50545090025862,0.21086344323718276,0.3593868101819651
61,54.00545090025862,0.3657176324451725,0.4570760821026141
61,54.50545090025862,0.42339465191126946,0.3737247456980383
61,55.00545090025862,0.2844268842937174,0.3586294054662835
61,55.50545090025862,0.2951799098625369,0.38367831749059017
61,56.00545090025862,0.3136438660345849,0.3891617835195285
62,92.72820048175629,0.7348470237005253,1.0012803846417722
62,93.22820048175629,0.7486090571005541,1.0154679485785691
62,93.72820048175629,0.7813872598229342,0.9205680175187325
62,94.22820048175629,0.8011522019677882,0.862795567106701
62,94.72820048175629,0.7896869595373952,1.0474343043797694
62,95.22820048175629,0.7396297206112566,1.0162493926417266
62,95.72820048175629,0.7756708468217518,0.986502544460827
62,96.22820048175629,0.839768563814837,0.9967929210785912
62,96.72820048175629,0.7519375227186202,1.0692232736783647
62,97.22820048175629,0.8355541534281076,1.0174848427881609
63,53.17900459978313,0.4888198630294387,0.38419036285593045
63,53.67900459978313,0.48550529033996886,0.44964929569798107
63,54.17900459978313,0.5125452975923713,0.3419944590814404
63,54.67900459978313,0.4789181555975228,0.4093582732133488
63,55.17900459978313,0.4763263361692427,0.5290359944244355
63,55.67900459978313,0.47086779472552487,0.4614054489985123
63,56.17900459978313,0.4946852797466337,0.39159987596890555
63,56.67900459978313,0.5214984664900606,0.4974393120882686
63,57.17900459978313,0.5424099456021604,0.41484706297394147
63,57.67900459978313,0.5965385041973381,0.5083117532143071
64,68.75793150639886,0.6138645152330094,0.7056049521167136
64,69.25793150639886,0.513433092729515,0.6201636636749791
64,69.75793150639886,0.5317510686615063,0.6620714088313661
64,70.25793150639886,0.6061599085541098,0.6777417548345127
64,70.75793150639886,0.6046090346763654,0.735221086041561
64,71.25793150639886,0.5626726445841825,0.6410492640894067
64,71.75793150639886,0.4867693520414915,0.7012568180782118
64,72.25793150639886,0.5702294271058268,0.6828675294815196
64,72.75793150639886,0.6089214071811382,0.6099483975149258
64,73.25793150639886,0.6020583557445673,0.7597193655453767
65,59.34387292839025,0.22839741737918218,0.42187496955820925
65,59.84387292839025,0.19926696739881983,0.21270875335131545
65,60.34387292839025,0.2168421091207662,0.31909810117724297
65,60.84387292839025,0.23962669675774692,0.2727616887370842
65,61.34387292839025,0.17554215799299885,0.2162767048215652
65,61.84387292839025,0.20408691978417476,0.2719708382790712
65,62.34387292839025,0.2412784611740648,0.3405308328220873
65,62.84387292839025,0.14620382686985794,0.2818135389071786
65,63.34387292839025,0.24441643490039988,0.3353375711259552
65,63.84387292839025,0.2805260834207527,0.3099672220658177
66,63.926580561500685,0.4844338356192893,0.5761368911303109
66,64.42658056150069,0.5610654736832239,0.7307399407463112
66,64.92658056150069,0.4070974069896181,0.6914320843595955
66,65.42658056150069,0.43822158051682725,0.7342015342618323
66,65.92658056150069,0.4882905598132439,0.7904970197076631
66,66.42658056150069,0.44838576724065815,0.7277250207517028
66,66.92658056150069,0.536022692348434,0.7494635921108563
66,67.42658056150069,0.48312848496491234,0.7129914362193113
66,67.92658056150069,0.44513829910898456,0.686109527454847
66,68.42658056150069,0.465963279088729,0.7514876863214179
67,83.4328230504521,0.8120938879091212,1.018313412195384
67,83.9328230504521,0.6907101743048849,0.8960186552046668
67,84.4328230504521,0.8137864368289222,0.9414621337056793
67,84.9328230504521,0.7450767603457484,0.9932207821230087
67,85.4328230504521,0.6782111268436887,0.9655377929472161
67,85.9328230504521,0.8253084035230869,0.8645410131735543
67,86.4328230504521,0.7055142672156136,1.0763247567005727
67,86.9328230504521,0.7826839721486809,0.9785234468305999
67,87.4328230504521,0.7433951993696493,0.9348913498889105
67,87.9328230504521,0.7487142283619131,1.0719624877273244
68,71.41869167153155,0.28483740289332576,0.5782739051469141
68,71.91869167153155,0.34658817685262405,0.5890212250677201
68,72.41869167153155,0.3689161893082996,0.6888541070844781
68,72.91869167153155,0.37006168054100086,0.6454852231693051
68,73.41869167153155,0.363141601382302,0.7173270621587093
68,73.91869167153155,0.30792434183449713,0.6729992284071687
68,74.41869167153155,0.3126184906784545,0.5765039859260012
68,74.91869167153155,0.39794880831538204,0.6566426533782894
68,75.41869167153155,0.3912462762138001,0.6082620411384813
68,75.91869167153155,0.3807385813433575,0.6403966615230663
69,57.58580277882051,0.2202052343175032,0.31804576597469675
69,58.08580277882051,0.2871263952442015,0.3263719152249055
69,58.58580277882051,0.120149782483196,0.2869747827850043
69,59.08580277882051,0.3140248509372253,0.2616965059779886
69,59.58580277882051,0.20952294356857598,0.2607343380724087
69,60.08580277882051,0.29207711813436993,0.2766596420439981
69,60.58580277882051,0.21591747969454175,0.3661542641509744
69,61.08580277882051,0.15368956006976758,0.2266522531804651
69,61.58580277882051,0.14967377029386938,0.32317437328646126
69,62.08580277882051,0.2523526766508458,0.2966184431461429
70,64.50073370508464,0.1760740823380516,0.43386656325897743
70,65.00073370508464,0.2829872319953544,0.411346817753252
70,65.50073370508464,0.28393277830530617,0.39485072113102226
70,66.00073370508464,0.21487110418278876,0.43500985509719586
70,66.50073370508464,0.2948911719271784,0.4829356158154046
70,67.00073370508464,0.323221502282971,0.47386776334050723
70,67.50073370508464,0.21655169418955797,0.5079668616805121
70,68.00073370508464,0.2294435278792877,0.5673289751982276
70,68.50073370508464,0.32012048664613807,0.5213805287728897
70,69.00073370508464,0.30233219084711105,0.5244668210889148
71,92.30727516282688,0.8377172463737053,0.9560928699998095
71,92.80727516282688,0.8026912746062873,0.9393423717721304
71,93.30727516282688,0.7789173546227783,1.0215251246833035
71,93.80727516282688,0.8309145249739665,1.0009577609840552
71,94.30727516282688,0.764055477403865,0.9532515222094083
71,94.80727516282688,0.9010102953875817,1.0109084425756218
71,95.30727516282688,0.822134870619992,1.0713665178130056
71,95.80727516282688,0.8429369590519841,1.145384012780382
71,96.30727516282688,0.7232893306567224,1.1057435680760441
71,96.80727516282688,0.7000637232451272,0.890469001867062
72,78.64637310323708,0.34800964693652464,0.5474144945984992
72,79.14637310323708,0.49635755811761045,0.614834948190105
72,79.64637310323708,0.3957031665609817,0.7351822846735339
72,80.14637310323708,0.5000142904609215,0.6651638610576182
72,80.64637310323708,0.4557604435679614,0.6281609413703264
72,81.14637310323708,0.4895860815991655,0.6277113799577949
72,81.64637310323708,0.4023617687242966,0.6892236035325716
72,82.14637310323708,0.43236148550943343,0.6084630263613586
72,82.64637310323708,0.4329426245926075,0.541604361345428
72,83.14637310323708,0.36691848987699505,0.6442429115472661
73,55.77694203648611,0.34479755997710354,0.623047861568318
73,56.27694203648611,0.4883940241828575,0.5766751362626998
73,56.77694203648611,0.4236416516987573,0.6900034707455309
73,57.27694203648611,0.4197060674622619,0.6018127680939125
73,57.77694203648611,0.40055024662534855,0.6678927817230551
73,58.27694203648611,0.5398100362494425,0.6415200888010919
73,58.77694203648611,0.47113150304434465,0.6685217538114882
73,59.27694203648611,0.3691756718225775,0.750698254736799
73,59.77694203648611,0.476502255639638,0.6169056915354956
73,60.27694203648611,0.43993200175220915,0.6344647047422699
74,67.3050738294848,0.3566907247692241,0.6191026197959406
74,67.8050738294848,0.5720981491470134,0.6574953230826835
74,68.3050738294848,0.35634188924339194,0.6837100189473296
74,68.8050738294848,0.5338550115664593,0.6152937162113417
74,69.3050738294848,0.5048321478667337,0.7435332869330616
74,69.8050738294848,0.4383775924828628,0.6588037716031039
74,70.3050738294848,0.5699741529438992,0.6748880889258134
74,70.8050738294848,0.5313443880945116,0.6883427055809922
74,71.3050738294848,0.49786668053413197,0.6409756928572417
74,71.8050738294848,0.5626222240102983,0.6855773461121205
75,86.05402513556763,0.7129311473739156,0.8959493491242686
75,86.55402513556763,0.6802422313602661,0.8635043906804551
75,87.05402513556763,0.6551157368948957,0.8650060364139975
75,87.55402513556763,0.6927127773104902,0.8157527209367007
75,88.05402513556763,0.609249977105791,0.8474851114936868
75,88.55402513556763,0.6368976221368666,0.7949228949630882
75,89.05402513556763,0.6139975710432449,0.921174103368833
75,89.55402513556763,0.617280713401957,0.7931884881565411
75,90.05402513556763,0.7006072242555621,0.8338701280679774
75,90.55402513556763,0.7264916624335379,0.9004031153436287
76,57.57014161843964,0.35058757827778714,0.6881859172659932
76,58.07014161843964,0.39584510740775297,0.5767723533884619
76,58.57014161843964,0.30217392424436235,0.6251345159794409
76,59.07014161843964,0.3676531021365113,0.6603635633426664
76,59.57014161843964,0.42564477944880696,0.7009186769132241
76,60.07014161843964,0.39171008105665645,0.6958291828798779
76,60.57014161843964,0.2828740208666126,0.6036627343443483
76,61.07014161843964,0.44193498586198043,0.6394362377584725
76,61.57014161843964,0.49283443042009756,0.6981991322483745
76,62.07014161843964,0.4723162369407877,0.6111615427298076
77,63.47445770129187,0.6649436825645789,0.8022517401930787
77,63.97445770129187,0.6019295489978475,0.7750396852963032
77,64.47445770129187,0.5559067978080832,0.7659300503051782
77,64.97445770129187,0.6697579261046728,0.7687461311201573
77,65.47445770129187,0.6636782354345933,0.81550327508149
77,65.97445770129187,0.713476619504417,0.7306995893119996
77,66.47445770129187,0.6046134223138075,0.8157867151988144
77,66.97445770129187,0.5710890666973808,0.8225919078030725
77,67.47445770129187,0.704811478615484,0.8164275247560987
77,67.97445770129187,0.631381889392208,0.8012586160519781
78,72.92246676833457,0.41678963098666894,0.6467734063714334
78,73.42246676833457,0.41401546726833016,0.738190624553983
78,73.92246676833457,0.4653283625380089,0.6356281574662817
78,74.42246676833457,0.5497800754541233,0.6129378687312186
78,74.92246676833457,0.4427536819430264,0.6974973300854334
78,75.42246676833457,0.4973310257155276,0.6614497486657652
78,75.92246676833457,0.46541049144367497,0.6832679845809612
78,76.42246676833457,0.46044668059241994,0.6286603315142543
78,76.92246676833457,0.4585223655635222,0.5588695757101155
78,77.42246676833457,0.5382012979774161,0.7109297046499966
79,59.129863888721935,0.2031517198470294,0.33566397344290905
79,59.629863888721935,0.2146607837044011,0.30155187443828707
79,60.129863888721935,0.22111927120008082,0.39555192906326003
79,60.629863888721935,0.22992577633438488,0.2883188569246292
79,61.129863888721935,0.17640293228200585,0.27019671863310796
79,61.629863888721935,0.16983550727035773,0.3673627644755376
79,62.129863888721935,0.21461392170538127,0.30432944832807896
79,62.629863888721935,0.28121245184755717,0.3491504058345911
79,63.129863888721935,0.2425204875863874,0.31151018588332546
79,63.629863888721935,0.23373898044757968,0.278689684905986
80,77.84268765180421,0.5772330160589679,0.5666907245849724
80,78.34268765180421,0.5693285250004705,0.6764887550080384
80,78.84268765180421,0.5714806291046369,0.6470233082858823
80,79.34268765180421,0.6031673368680018,0.6950394340076526
80,79.84268765180421,0.5908429386630598,0.6491709096742527
80,80.34268765180421,0.6669548015108983,0.7727970333724067
80,80.84268765180421,0.5310308414124176,0.7472743220394109
80,81.34268765180421,0.6323121632396993,0.7613207542331849
80,81.84268765180421,0.5448762810722241,0.6965598540957895
80,82.34268765180421,0.6230229811992526,0.709150203464898
81,86.59426934856597,0.8441856732673106,0.9935298170195598
81,87.09426934856597,0.9122898585083421,0.9788210119395595
81,87.59426934856597,0.8271620797904893,0.9815657630713056
81,88.09426934856597,0.7368484018047335,1.0286862408440098
81,88.59426934856597,0.8026409889832302,0.916695060672624
81,89.09426934856597,0.8448156950909078,1.0161416136371952
81,89.59426934856597,0.7545559609476006,1.0352404692036903
81,90.09426934856597,0.820135437286193,1.0057507421077994
81,90.59426934856597,0.7833562718526691,1.005820043746997
81,91.09426934856597,0.857731149872095,0.9179129156264823
82,75.00057749825919,0.37109517451222745,0.7010112838656388
82,75.50057749825919,0.33240648201206413,0.7065129290774728
82,76.00057749825919,0.3904387936266671,0.7116038706081855
82,76.50057749825919,0.3340898278044836,0.715107686017971
82,77.00057749825919,0.3636300477465512,0.5723771054992951
82,77.50057749825919,0.35055956160385693,0.6438419983625003
82,78.00057749825919,0.3534070108622064,0.5621882053142282
82,78.50057749825919,0.37942990625666734,0.6700405434873296
82,79.00057749825919,0.40287288186523185,0.5224261381839308
82,79.50057749825919,0.4119765336482306,0.5926553967839594
83,75.5032655305755,0.3636069853867929,0.26176495925281
83,76.0032655305755,0.3652281170170065,0.23650516562208945
83,76.5032655305755,0.47368589204793415,0.24724755110576244
83,77.0032655305755,0.4680468280345022,0.31791465889447545
83,77.5032655305755,0.36747941514893884,0.43362469451900426
83,78.0032655305755,0.37455247454579776,0.2357144145501235
83,78.5032655305755,0.4475727233214805,0.38138171199604926
83,79.0032655305755,0.41500603384952095,0.42715374879655077
83,79.5032655305755,0.4475353568409611,0.47892938787183903
83,80.0032655305755,0.49161085020428674,0.5015370137978399
84,62.19621221820714,0.2485087762514356,0.385869265745727
84,62.69621221820714,0.21910935011579596,0.28778406279687263
84,63.19621221820714,0.21766632869452854,0.42284930119254005
84,63.69621221820714,0.3112663156122072,0.31399744356807363
84,64.19621221820714,0.21739296904841118,0.44756892242562285
84,64.69621221820714,0.27926710897466334,0.41802848839516626
84,65.19621221820714,0.25379632461845797,0.4300072267575765
84,65.69621221820714,0.2644418166864189,0.39335616487081143
84,66.19621221820714,0.2756479540652652,0.35028711176062466
84,66.69621221820714,0.2897521782134986,0.4303769270113643
85,57.018438722512194,0.4917543688818272,0.683896614688673
85,57.518438722512194,0.5590705830232128,0.583298497662561
85,58.018438722512194,0.5809470434236105,0.6224927397259172
85,58.518438722512194,0.6172847927607246,0.6772981623487353
85,59.018438722512194,0.5937418663583116,0.6124905910164992
85,59.518438722512194,0.5707293652133928,0.6936250749796881
85,60.018438722512194,0.6121468140094601,0.7341004646801582
85,60.518438722512194,0.5810210146045345,0.7280963762868484
85,61.018438722512194,0.535903841901966,0.6555556994444984
85,61.518438722512194,0.6109839595850648,0.68991510582488
86,86.43845420682183,0.782478374136337,1.0027833892090878
86,86.93845420682183,0.7900676605813061,0.9432773521227507
86,87.43845420682183,0.7317062987446954,0.9515983723442988
86,87.93845420682183,0.7464325019185143,0.9598802113909337
86,88.43845420682183,0.7453595195352084,0.9206539930260373
86,88.93845420682183,0.6621077112773631,0.9922797705339029
86,89.43845420682183,0.7420023182628978,1.0951843714386191
86,89.93845420682183,0.7570787059011546,0.9484998897535037
86,90.43845420682183,0.7911662240346881,1.0725715389805424
86,90.93845420682183,0.8019228320277105,0.9474508498118454
87,73.30746845270113,0.5201224356521136,0.5991713647699399
87,73.80746845270113,0.554071796630858,0.6687333353628983
87,74.30746845270113,0.48707716561432696,0.6234966093279299
87,74.80746845270113,0.48110685626925037,0.6960719856081455
87,75.30746845270113,0.5924518770390746,0.6521366266325711
87,75.80746845270113,0.5220297680674594,0.5774636833658079
87,76.30746845270113,0.6276633180758023,0.652863710121927
87,76.80746845270113,0.5229692289568537,0.6222480616943296
87,77.30746845270113,0.5835160883002918,0.7772979964210373
87,77.80746845270113,0.5162459434903398,0.6772429968954815
88,55.29794761871009,0.28298716982189237,0.1974314048704771
88,55.79794761871009,0.21106212538738933,0.28957642213705453
88,56.29794761871009,0.20521666623196566,0.3336050429930015
88,56.79794761871009,0.3456720644948763,0.286541748330251
88,57.29794761871009,0.220332777274956,0.2921376233023318
88,57.79794761871009,0.19340301207361693,0.3945591693417158
88,58.29794761871009,0.2569481468500041,0.27551385474075324
88,58.79794761871009,0.23636827661629578,0.3467005754019923
88,59.29794761871009,0.26667693022835115,0.22373978125626653
88,59.79794761871009,0.2618601661575666,0.2818436219372948
89,67.12943950297446,0.7874384979361662,0.9296611422145211
89,67.62943950297446,0.7012259065333771,0.8017835622878072
89,68.12943950297446,0.809068436180959,0.8170214355945079
89,68.62943950297446,0.7322802542115444,0.8920340225657969
89,69.12943950297446,0.7466226667051716,0.8329689936649314
89,69.62943950297446,0.6823355238027443,0.9840853720202101
89,70.12943950297446,0.7410944849348247,0.9625008426797834
89,70.62943950297446,0.8274251224741029,0.9307964883471921
89,71.12943950297446,0.8587208142874954,1.0172636674464501
89,71.62943950297446,0.6885199673132422,1.0395465417273213
90,44.70096274064775,0.11917393774758646,0.2718883269813316
90,45.20096274064775,0.2335774422750171,0.2675431476712321
90,45.70096274064775,0.18371910476205594,0.310734324517054
90,46.20096274064775,0.113740041010825,0.2269827921272402
90,46.70096274064775,0.22117161715148065,0.28936314764253657
90,47.20096274064775,0.1213944937483957,0.2517479308138142
90,47.70096274064775,0.21416975421949525,0.33928709546979907
90,48.20096274064775,0.26882643186613286,0.31630799592941394
90,48.70096274064775,0.15772326762186437,0.24219503369259363
90,49.20096274064775,0.15669710606981185,0.307003113522093
91,49.433346851209066,0.8081863429172866,0.9366369076769041
91,49.933346851209066,0.7324418775156949,0.9567870374520813
91,50.433346851209066,0.7044932914291493,0.9386526307416645
91,50.933346851209066,0.8136583341534048,0.9576480450877213
91,51.433346851209066,0.7380947801202123,0.9576129925000259
91,51.933346851209066,0.747101225864972,1.009479974499217
91,52.433346851209066,0.8198726520004016,0.8429929313518556
91,52.933346851209066,0.7115001856840281,1.066547306950613
91,53.433346851209066,0.7041597283465257,0.9508430753447612
91,53.933346851209066,0.8423836690984137,0.9900693330168996
92,71.2371707819279,0.561980530881285,0.5385231103562138
92,71.7371707819279,0.5938084801908508,0.671288597453298
92,72.2371707819279,0.5954340618723829,0.6502522738817909
92,72.7371707819279,0.5191261451505796,0.5823841804539415
92,73.2371707819279,0.6384427384865469,0.6478132339005309
92,73.7371707819279,0.5928819243905653,0.6326592700897923
92,74.2371707819279,0.6118960375362096,0.7298677449359389
92,74.7371707819279,0.599563475677069,0.6302225214633189
92,75.2371707819279,0.642443336147895,0.6897706441962348
92,75.7371707819279,0.6492098673728885,0.6306933966224353
93,69.69572404171684,0.1949083231741906,0.30001681841824684
93,70.19572404171684,0.06385317721741735,0.30047646642097037
93,70.69572404171684,0.20006319190989533,0.2844868802067224
93,71.19572404171684,0.28224105925744164,0.3233120034384025
93,71.69572404171684,0.18277149252538044,0.3408850111590642
93,72.19572404171684,0.2864401677936364,0.29769462352054615
93,72.69572404171684,0.21506235762154538,0.3290258194227722
93,73.19572404171684,0.15460397938857517,0.36687715119686654
93,73.69572404171684,0.22105497631955895,0.33300755267336263
93,74.19572404171684,0.2586015414164356,0.36071544464967265
94,82.387390868654,0.660411034004125,0.980878534767694
94,82.887390868654,0.6918308656605436,0.9142195263241756
94,83.387390868654,0.749635171033215,0.9956853970060001
94,83.887390868654,0.7235887780760166,0.9660932063208125
94,84.387390868654,0.7358724259507614,1.0155895979929492
94,84.887390868654,0.7667786734558254,0.9781508211811627
94,85.387390868654,0.7417522967801767,0.8976147483316084
94,85.887390868654,0.7512864366341235,1.0259564449395058
94,86.387390868654,0.7568980674900149,0.9955869197251992
94,86.887390868654,0.6800505353778232,0.9371842585537487
95,69.42122737896938,0.5856377772330847,0.6989616774036606
95,69.92122737896938,0.6484372847283766,0.646633086249431
95,70.42122737896938,0.6698864377161782,0.7247573397756214
95,70.92122737896938,0.5915959221771173,0.6857245836888944
95,71.42122737896938,0.5672667438905638,0.7202168399430857
95,71.92122737896938,0.6436798995543145,0.6570449115372479
95,72.42122737896938,0.5803868611014462,0.6566355011431236
95,72.92122737896938,0.6515631422388654,0.5941665154274781
95,73.42122737896938,0.6769918329701359,0.7321376522083893
95,73.92122737896938,0.5958346766119322,0.6303938036009811
96,77.9012987243979,0.556832342852534,0.5791069290230746
96,78.4012987243979,0.5003907879011291,0.6441751651709663
96,78.9012987243979,0.5591523549571586,0.4761986014799236
96,79.4012987243979,0.5593824920711866,0.5613560649288731
96,79.9012987243979,0.5846443613906336,0.5553877571879384
96,80.4012987243979,0.5406514954755993,0.48783230247913634
96,80.9012987243979,0.500244151320619,0.5169340823733828
96,81.4012987243979,0.5726741222505619,0.49945125366192955
96,81.9012987243979,0.5470382106006348,0.5244585674370814
96,82.4012987243979,0.5812291884478192,0.5532386975858395
97,72.85569484806553,0.7391958050147494,0.855137460575314
97,73.35569484806553,0.7665178503127639,0.8542117440070864
97,73.85569484806553,0.7989556382346801,0.9478291279511067
97,74.35569484806553,0.7444355982909343,0.9625655411828247
97,74.85569484806553,0.671184782969501,0.9318987949742523
97,75.35569484806553,0.818778504663177,0.9767649310349558
97,75.85569484806553,0.7759972653946904,1.0685298033137056
97,76.35569484806553,0.8261955102808928,0.9821864055688228
97,76.85569484806553,0.7717011037640928,0.9700123795765488
97,77.35569484806553,0.707360485425556,0.9623535367990265
98,62.296642974191364,0.2045615956754558,0.6209374896
98,62.796642974191364,0.21364027772224026,0.5873600997244203
98,63.296642974191364,0.45600049097252277,0.5471457235519923
98,63.796642974191364,0.3459225715565869,0.603798245618597
98,64.29664297419137,0.3762084192189203,0.5847871137276537
98,64.79664297419137,0.3233221217297043,0.6441276493590062
98,65.29664297419137,0.26481798875604823,0.6439180737315154
98,65.79664297419137,0.317209683067595,0.6428885487290107
98,66.29664297419137,0.32670580067453975,0.6802051308179503
98,66.79664297419137,0.3611381745475121,0.7158695931103304
99,63.666751648741986,0.3393885685291393,0.6157490772375657
99,64.16675164874198,0.348252813594084,0.7013835175571522
99,64.66675164874198,0.41508938556557234,0.6780898387281243
99,65.16675164874198,0.4455262586647115,0.5680573387714011
99,65.66675164874198,0.45043149044946756,0.6223392922561538
99,66.16675164874198,0.44043519158566824,0.5905259462312342
99,66.66675164874198,0.6052497119484518,0.6318844435773627
99,67.16675164874198,0.46664168608247936,0.659444660198805
99,67.66675164874198,0.5471260429682094,0.593606841510654
99,68.16675164874198,0.5632169822215423,0.6397036140510849
100,77.95966361100633,0.5249807214306974,0.5908218576448756
100,78.45966361100633,0.5191323535245742,0.7001625400276773
100,78.95966361100633,0.5160208727376576,0.7575647073354379
100,79.45966361100633,0.5530352349518931,0.6474249563324068
