6.244617169618358332e-01,9.755238116856355113e-01
6.685820615377080500e-01,9.793151313537249436e-01
6.471743550446104054e-01,1.121400890450352072e+00
6.946005039055804797e-01,1.015432492643772111e+00
8.314335308830457238e-01,9.371772271693936673e-01
3.388969155789068877e-01,4.308031829693620418e-01
2.776779229915830594e-01,5.788457957716756086e-01
2.967758428645756452e-01,5.658617184072051165e-01
3.463655088842357288e-01,5.200562258627329237e-01
3.530564949188692569e-01,5.589152047787674382e-01
3.494070091354991026e-01,5.738458297260585761e-01
3.691687201021516263e-01,6.507512596844680086e-01
4.132334067050030812e-01,5.566907609663055423e-01
4.194745452949517617e-01,5.953089385759403607e-01
3.029105019764937179e-01,5.627910461512846130e-01
3.601501980997843799e-01,6.933405135927117602e-01
4.321079883340778194e-01,5.333339919877024826e-01
3.381464037464174677e-01,6.546500265989553258e-01
3.602212006742550598e-01,7.219199269372841288e-01
3.798615994723705813e-01,7.096506917598198738e-01
3.365964392474914413e-01,5.512162037102749101e-01
4.085183397303140396e-01,6.626865487396637056e-01
3.246606354252234983e-01,6.520904579755351094e-01
3.443223356861231932e-01,6.517560234125774343e-01
3.968712721652871145e-01,6.683573536425423400e-01
4.043171825117122253e-01,5.962308397783718794e-01
2.706016793480555682e-01,7.314701248329251726e-01
3.798645177677340001e-01,7.858320665641584934e-01
4.395687064660021015e-01,5.692153875925185513e-01
6.414396719482374776e-01,7.936126016935873828e-01
6.820250993453510491e-01,8.195928529247671346e-01
6.854575361459951388e-01,8.393084706421481966e-01
7.520597082169814263e-01,8.191660258228020686e-01
6.841188843634119499e-01,9.077799200513045896e-01
6.367662597784409240e-01,8.232780839291362618e-01
6.611348550261197943e-01,8.474202628864754283e-01
5.947787619704201223e-01,8.573344566778421383e-01
6.798757675519807586e-01,8.416681945162116651e-01
6.945830660429982428e-01,9.340180029843343501e-01
6.296467942209810209e-01,9.602722812147335141e-01
5.993005507687376721e-01,9.002317001097314142e-01
7.365939381814444742e-01,8.687546596211429550e-01
7.412629807648517533e-01,7.741631286001001699e-01
7.521344951242613375e-01,7.483255669762780560e-01
8.705526650850285986e-01,8.580324232231644199e-01
7.041149306556958587e-01,8.910758619704901573e-01
7.788717556271225195e-01,9.226695026515743248e-01
7.233244304661654578e-01,8.862410860727041317e-01
7.352085664914977947e-01,8.043703020744412679e-01
7.050441187792585440e-01,9.268793872595723071e-01
7.977389927546026938e-01,8.672234507429805728e-01
7.195511026864322979e-01,9.357371480579936840e-01
6.741687899349243507e-01,9.467390187995079476e-01
5.985830293299068128e-01,6.551180524740368716e-01
5.152949411553894299e-01,5.957580485900315637e-01
6.986566582335609343e-01,7.197173626355068965e-01
7.134901654843418539e-01,6.743042789565835138e-01
6.056398144023102947e-01,6.085723733146213288e-01
5.700972087370761443e-01,6.896282318405154710e-01
5.860148409092104105e-01,6.454714674972084065e-01
5.997549203254926020e-01,7.061501520602245785e-01
5.744521943905314121e-01,7.391195373438418370e-01
5.714860417191335307e-01,7.564744408402994669e-01
5.845795309991069777e-01,7.800019932357363794e-01
6.054487741739578155e-01,7.141596902347410181e-01
2.128462040603729122e-01,3.182033637018458205e-01
1.998467948377913306e-01,3.175861533488916755e-01
1.828494151992619554e-01,2.616648009622085658e-01
3.223582587545109623e-01,3.585530007167167521e-01
2.566812755963866488e-01,3.616854582476099478e-01
2.233708832017111678e-01,3.050580042031697525e-01
1.828418092877161505e-01,3.386824814427169539e-01
2.154985564606133053e-01,3.509236698643568575e-01
1.268860320820694443e-01,3.714608066995003233e-01
2.970686489070092362e-01,3.260353061754822090e-01
2.174949145516086035e-01,3.135406693706808690e-01
2.499654101791351779e-01,3.225644257155715344e-01
6.264826631315479899e-01,6.650674202369686316e-01
6.442578841985999727e-01,7.275110377048031873e-01
6.857220266467872749e-01,6.261994970359919810e-01
6.387606491455392055e-01,6.625026180505767526e-01
7.011147960688802749e-01,6.652454893581370987e-01
5.560755425141534758e-01,7.029856168137003092e-01
6.336783353737284186e-01,7.176884171069226603e-01
6.555610282400956557e-01,5.612842459560445363e-01
5.162100597735012064e-01,6.761924932057232773e-01
7.012759593653794532e-01,6.574980976407264199e-01
6.604538424792441020e-01,7.173878814889146360e-01
6.195820418386457362e-01,7.261898682386954684e-01
8.147978605178711753e-01,9.629266305168969753e-01
6.907690122811386280e-01,1.009653239677511527e+00
8.128976709920469057e-01,9.969144280019032189e-01
8.009492122369507028e-01,1.064422784720320703e+00
7.390862369934350085e-01,9.885139931033689598e-01
8.369293367449071042e-01,1.039647308472304355e+00
8.746812174591782618e-01,1.006870691279325714e+00
7.218467819681327891e-01,9.435506502859758449e-01
6.832845518130872264e-01,1.040925265455220572e+00
7.056523408376800255e-01,1.082648145185593602e+00
8.095094857869863381e-01,1.016450807092191377e+00
7.317498627390003341e-01,9.786589516989624427e-01
7.115611033178889100e-01,1.051655222124400435e+00
6.968782661072617790e-01,9.605935193629088209e-01
8.166969578269824837e-01,1.004279351812877197e+00
8.440388830852794122e-01,1.074107206891358191e+00
7.417036884192590440e-01,1.026202654100020428e+00
8.072653915704450789e-01,1.022201091920643012e+00
7.285710940750194098e-01,1.016226825609231499e+00
6.899210530725347068e-01,1.054107107155717760e+00
7.894090327709717414e-01,9.536246434939850136e-01
7.585121538159939059e-01,9.644454023321102909e-01
7.371985118315712571e-01,1.023994607863968564e+00
8.604703030430086441e-01,9.102112682950934675e-01
7.779539550109344503e-01,9.201981187107912685e-01
7.915396552381331885e-01,1.026677257467599080e+00
8.683264312676464147e-01,8.650551916121627105e-01
7.454715579039251638e-01,9.998861070184489330e-01
7.405113791893211950e-01,1.059821381866334011e+00
8.267065077612552049e-01,1.000872484489615521e+00
8.259711841709199698e-01,9.382009359241236801e-01
7.816450381780364332e-01,9.573557727788257754e-01
8.115403703105859012e-01,1.013458210323409991e+00
7.540757489975480343e-01,1.059388154464418141e+00
8.155171236546174818e-01,1.009415813339776147e+00
8.156844536830046843e-01,9.085683125032538721e-01
2.548848425236081017e-01,3.337591100426879898e-01
3.117722351268164549e-01,2.693754789603157729e-01
9.251633084400895379e-02,2.439839565290222445e-01
2.670921133006308179e-01,3.585213058354048132e-01
2.447233781533974251e-01,2.342368340563795726e-01
1.779048353530781057e-01,2.531740426415257650e-01
1.864913061623272306e-01,3.022210422820297282e-01
2.208554784783596792e-01,1.999982488804593062e-01
2.207771812982153581e-01,3.621572389283487792e-01
2.559526086305787818e-01,2.948778220964110575e-01
2.639094528366598413e-01,2.409300052426756600e-01
3.766727128807846325e-01,3.841298585603512006e-01
8.470089111412498761e-01,8.263373026197889937e-01
7.471996890731530394e-01,8.569722432478639185e-01
7.339498580696203200e-01,1.001267123891130817e+00
6.944713512776679032e-01,9.168240414569119867e-01
6.627270313354272080e-01,9.055617819325740836e-01
7.555988998392413336e-01,9.683389215472912870e-01
7.520442503274223922e-01,1.072594930437303029e+00
9.035214951261200111e-01,9.219642090770063803e-01
7.895096112214263773e-01,9.666043321424738766e-01
7.493380431283384047e-01,1.000258399038180590e+00
7.913948639506722671e-01,9.291393373784974097e-01
7.883761203405779128e-01,9.990066025884450918e-01
5.544957291267140764e-01,8.289944826544363154e-01
6.709136770489120272e-01,7.987666195260298974e-01
6.409452180958638001e-01,7.075230899747412261e-01
5.952169541980307788e-01,7.102502100439055388e-01
7.374858245880684393e-01,7.797332073695704135e-01
5.937050121934024371e-01,7.975290882204802978e-01
6.260001494031717240e-01,7.483784550063143914e-01
6.033887437496696649e-01,8.127323689981442723e-01
7.105308431409855796e-01,8.320370298048366253e-01
6.324507692137421033e-01,8.627443815578077491e-01
6.518382182457771457e-01,8.243533524092777620e-01
6.218436687315914702e-01,8.211430865954879588e-01
7.193809134945146067e-01,7.776888831004326041e-01
6.133871197255801322e-01,7.441665077457132460e-01
6.377239536131681374e-01,7.734990130020977794e-01
6.831992120345046215e-01,6.497103434081943352e-01
5.897714472419475218e-01,7.572202453681277090e-01
6.968764648828019714e-01,7.181776778469914913e-01
6.390240853612492167e-01,7.688919627987274019e-01
5.880871529563146405e-01,8.343302076259120348e-01
6.910856446740124559e-01,7.600189039965723481e-01
5.899342707022963150e-01,7.894173863800882929e-01
6.029148271788450364e-01,8.216700023752666615e-01
6.525658422543282322e-01,8.976952371731431457e-01
3.853097567744750984e-01,7.532923804533099288e-01
4.656751665332022894e-01,6.372031585349634542e-01
4.980887649039008047e-01,6.495645603584832006e-01
4.804577342280595409e-01,6.238014070790687260e-01
5.272676962357174535e-01,6.236418741790681342e-01
4.084483604545722235e-01,6.518338054762556899e-01
5.582213538931031227e-01,6.470718529280202747e-01
4.727992964001734300e-01,6.839351199512062607e-01
4.947580661098357480e-01,5.605529516346174912e-01
5.910350943740589891e-01,7.471669797125060075e-01
5.267330731551872480e-01,6.383388883460836549e-01
5.484906369599451548e-01,7.009135185449233418e-01
3.138596202556820924e-01,3.862968479768451036e-01
2.776336151967521704e-01,4.209170313822043208e-01
2.413710941820595979e-01,4.385901658135741288e-01
2.496062152157250136e-01,5.051123624507571908e-01
2.468230015797586718e-01,4.736573602397673444e-01
2.901124173841243548e-01,3.915759439146916376e-01
2.704473706458687121e-01,4.157560728901300573e-01
1.990407523687174329e-01,4.040706491923189425e-01
3.313648374881324465e-01,5.025163035960151792e-01
2.459142216253456803e-01,5.825236847262605933e-01
2.197597920421164308e-01,5.504301118832971573e-01
2.582374665616635756e-01,4.978649294469743580e-01
6.555288741969412802e-01,6.240486838057417440e-01
6.871129307115647622e-01,6.931533879165578949e-01
6.419763324596537979e-01,7.305723889329931442e-01
6.860056029926085985e-01,7.577830521338217995e-01
6.860220265689760399e-01,7.853103140715602670e-01
7.165489546709444824e-01,6.763479629998477849e-01
6.371071836809003575e-01,7.740227889000602657e-01
7.047584405512220540e-01,7.937190281828933047e-01
7.025105667187467873e-01,7.701176008585893795e-01
7.236861035668983311e-01,8.194598766069797202e-01
6.346628336034887408e-01,8.241857435718318303e-01
7.052295877800740520e-01,8.486501490558383543e-01
3.401525621833276780e-01,3.695403777375382837e-01
2.913338526109480187e-01,4.156409748549428906e-01
2.731792232423084221e-01,4.572775687106032105e-01
4.209050336371324419e-01,4.761921690370642390e-01
3.641658454908507925e-01,5.260523075885443767e-01
4.644724400804740028e-01,4.930781951083398895e-01
2.774276107536924885e-01,5.084823975133830887e-01
3.471859869061333370e-01,5.735059973447967918e-01
3.778543387237126572e-01,4.673542950649658412e-01
3.454305211864679981e-01,5.379605455280670467e-01
4.516211967756040835e-01,4.567882135895496853e-01
4.390154090640458473e-01,6.660795860436132809e-01
4.936522618191945821e-01,6.334123954522994371e-01
4.397275193686749906e-01,6.228833056346400054e-01
3.871217751650974370e-01,6.081174115503127364e-01
5.595617038336551108e-01,6.763907441659700037e-01
5.579880427431809231e-01,7.382044057136247783e-01
5.274718617642356611e-01,7.297527734273374644e-01
5.124139691676273811e-01,6.990910828273450006e-01
5.417606083028914110e-01,6.140613556480792878e-01
5.257521400656157695e-01,6.605769656962139358e-01
5.374482608060997535e-01,6.747504820639050882e-01
6.063764172096861582e-01,6.472540758558110729e-01
6.005219970404322982e-01,7.288311099747820654e-01
5.085541050050543799e-01,6.973958587661397424e-01
5.477306105378146883e-01,7.532493606989262291e-01
5.488593544104503064e-01,7.428725639409268222e-01
6.623858454636030180e-01,7.375486045011869773e-01
6.292746313861969920e-01,8.337570540385562667e-01
6.359204937884151976e-01,7.613981492266788109e-01
6.618166429534637629e-01,8.655759007453105447e-01
4.633115768415962954e-01,8.888508063524354075e-01
5.887049162872437513e-01,9.038964242482353528e-01
6.334440247704357096e-01,9.127857671149335328e-01
7.014632283813243552e-01,9.518089614654645647e-01
6.117804657180654360e-01,9.983441816996124762e-01
2.264871269564877054e-01,3.514364454944194360e-01
2.373029237784723133e-01,3.409950676652273027e-01
1.453671190132152236e-01,3.882705650262665009e-01
2.430985950839270049e-01,2.683852758513965986e-01
2.850708846221363113e-01,3.985199574431935732e-01
3.151250023354771335e-01,2.595760052297859666e-01
2.400193637746415587e-01,3.926325235170691763e-01
2.753706667104548478e-01,5.192450215779947920e-01
2.189425896124773119e-01,4.879296442897475550e-01
2.499604158775914353e-01,5.007332215900068828e-01
4.062321007007180240e-01,5.542591917770853804e-01
2.637915732974517868e-01,5.125901227156165474e-01
2.656345511934449233e-01,7.333941133023067493e-01
3.627666339091317749e-01,6.930721324322071109e-01
3.406384365219868871e-01,6.248058395801788789e-01
4.147566104560180267e-01,6.795446895642381913e-01
4.231356019531149482e-01,6.303798060317383767e-01
4.172859926190092827e-01,5.995909317633350000e-01
3.710209439523168840e-01,6.771006363832013930e-01
4.206495953847171898e-01,6.192004334688058220e-01
4.827735672251279864e-01,6.952364372721211438e-01
4.450460889684106913e-01,6.878820699467196320e-01
3.818358709923721506e-01,6.370600997431690171e-01
4.615055136227089183e-01,6.546298162652278707e-01
5.733187251032070275e-01,7.546703871761681892e-01
4.609784890039411165e-01,5.085118593580914004e-01
4.612890615775952496e-01,6.832774546983343411e-01
5.276426138391897558e-01,5.493163190405991880e-01
5.384543542527834292e-01,6.285394497143100834e-01
5.254465859444349407e-01,6.888816419013676917e-01
4.375430480524808985e-01,6.341852533808092218e-01
5.353459628609295029e-01,6.423410217919681697e-01
5.209828099112159272e-01,6.034228511447726762e-01
5.781676369933409498e-01,6.215178012345409231e-01
4.467462089907905387e-01,6.265707125181271264e-01
5.689649202392064176e-01,6.427576193589802367e-01
5.175752561588747858e-01,6.942013284041105292e-01
5.113673573337175204e-01,5.905808569098288663e-01
4.802013942803414204e-01,5.814840471902384955e-01
5.002258965651713574e-01,5.370373702886471756e-01
6.077050640139057824e-01,5.704831103968470707e-01
5.857132696900997360e-01,6.099417295395480609e-01
5.529980817048704145e-01,6.434363926428393610e-01
5.895101828441499103e-01,7.199954672534990552e-01
5.402520223855157289e-01,6.638074285016055676e-01
5.413202622911311712e-01,6.362138661398764050e-01
5.856733049186327866e-01,7.266895087820655075e-01
6.001735360495531468e-01,6.197673767421847391e-01
8.084153766170507627e-01,1.061849836080833276e+00
7.637017877788165876e-01,1.019340544083265465e+00
8.200592764256978695e-01,1.013722277746436085e+00
7.640869985079092874e-01,1.018400977753987080e+00
7.853030327365937424e-01,9.644286373256476530e-01
7.227052457066834856e-01,1.004205792069573056e+00
8.093302050810547987e-01,1.005056555832374077e+00
7.589248993590909098e-01,9.783186063021206413e-01
7.418105213372652162e-01,1.023231219212316967e+00
8.586761570405323507e-01,9.718706871893043608e-01
7.825109015456190864e-01,1.006874357003621157e+00
7.121687994303056435e-01,9.435325397995767416e-01
4.834788344629525891e-01,5.326085917142624471e-01
3.601305759348765734e-01,5.383822769661439356e-01
4.382171710683538945e-01,4.456862899662568100e-01
3.671520284078723106e-01,5.233451519499623394e-01
3.898877052243436836e-01,4.540546661718364851e-01
3.975882023551735589e-01,5.710090520226520638e-01
3.235321948978828743e-01,5.334899964269321782e-01
4.899576410916479108e-01,5.687120899127968698e-01
4.130193742914337607e-01,4.858106748318414270e-01
4.296248765261229119e-01,5.383610366191939889e-01
4.362946920688449137e-01,5.427334743074977430e-01
4.193260993275260140e-01,5.861267549075203087e-01
5.263582181055448395e-01,6.311144537255918285e-01
5.606803766810545264e-01,5.494428400212119090e-01
6.182887601891022822e-01,5.453180350939884624e-01
4.823057553648558704e-01,6.313789472853341689e-01
5.822867087559649990e-01,5.644049172700448258e-01
5.839926069591221403e-01,6.548109543022782031e-01
5.946132387155229626e-01,5.712556956241920947e-01
6.124376582857746776e-01,6.450865826699817562e-01
5.611582673775254992e-01,7.400550662325326989e-01
7.712214073616132648e-01,6.506468509132784517e-01
6.034443422958268854e-01,6.122082932082649753e-01
7.007245621342742536e-01,6.723719563400515353e-01
5.401388713805757025e-01,6.508125668815306630e-01
3.958909027869895736e-01,6.386031663069221542e-01
3.542227689874297147e-01,6.708127460625561422e-01
4.495319931846299411e-01,6.072870791294046056e-01
5.222501082979014164e-01,6.101328512351278377e-01
4.224159930836665078e-01,6.159890155840074266e-01
5.200794881519261725e-01,5.490840473797626853e-01
4.808700985829546526e-01,7.115574485126280324e-01
4.748772899240383261e-01,5.657703950897878808e-01
4.576668524580890240e-01,7.343282571208540332e-01
5.039039101797926357e-01,7.424507167158664878e-01
5.825320315559053830e-01,6.435217537827090384e-01
6.023597445301952513e-01,6.988823371162576903e-01
6.691491533215592202e-01,6.468855224949929816e-01
6.200367753208154697e-01,7.848349481122744997e-01
5.989931545118634126e-01,7.060150153400689410e-01
5.504396217255420609e-01,6.950234040121615608e-01
6.450500808267399799e-01,7.002439209886510696e-01
7.744027760165461682e-01,7.148617388038495113e-01
7.205767883598939161e-01,6.636137818979280789e-01
6.689937809311354844e-01,7.636907079208580251e-01
6.247373456288149995e-01,7.020663634650904372e-01
7.200064042700461409e-01,7.271388985490614409e-01
6.504507866882121014e-01,6.932025874159393197e-01
4.129592520952707346e-01,6.140818299829631233e-01
5.257920078864065649e-01,6.687053787595430565e-01
4.714903187908039972e-01,7.646881320367422408e-01
5.552666311029162971e-01,6.766513210428353187e-01
5.347060936368026596e-01,7.141141678986575592e-01
5.083531596450585610e-01,6.529473019181084581e-01
6.046695358760649786e-01,6.693095911671039788e-01
5.545715257987756663e-01,6.097930373061275500e-01
6.548876596089954205e-01,6.317007535650320804e-01
5.296756799067811050e-01,5.466664216155131539e-01
6.339884828744447587e-01,7.134552812215754214e-01
6.087584173956319678e-01,7.281330254796016810e-01
4.492469606550862915e-01,6.395596329802221147e-01
4.492711179103481278e-01,6.392197002984784104e-01
3.714588590936143686e-01,7.399258904092170797e-01
4.845311414758213253e-01,6.142937210341025134e-01
4.281875567918599357e-01,6.397377176286491718e-01
4.493228236855019708e-01,6.812201244011519830e-01
3.778269080307106176e-01,7.020345040973782202e-01
4.065147008292341879e-01,5.974431858866425804e-01
4.823687403674764007e-01,6.825939434697115837e-01
4.325886325034895008e-01,6.030805921367716760e-01
4.793864547988796465e-01,6.090568975010755004e-01
4.583938119724695892e-01,5.685199951339385827e-01
7.437314069121716553e-01,1.035496365416896269e+00
8.321503811130304129e-01,9.884667957623508583e-01
7.472420575876193016e-01,9.775391775557964458e-01
8.546400971381187261e-01,1.044755330863978093e+00
8.022303283798724038e-01,1.058308320958296633e+00
6.859372773801932777e-01,1.033793906963123233e+00
8.211993569084728994e-01,9.856505960837200764e-01
7.542467774796752789e-01,9.643265144299749680e-01
7.660925447476941708e-01,1.047500989448995279e+00
8.552869590370821840e-01,9.872036691445456036e-01
8.444790373141356499e-01,1.069177766032147980e+00
7.429655790696625406e-01,9.573592814240381443e-01
5.906120843745870097e-01,7.096353268198086761e-01
7.306714969659031667e-01,7.783889748186255675e-01
6.677644825275828033e-01,6.846125556889287589e-01
6.802034865693401544e-01,6.633358676137506293e-01
7.147976293687839933e-01,7.378632945767698015e-01
6.982432006214126519e-01,7.049607864776475941e-01
6.691525096031699649e-01,7.016879107089422085e-01
6.039899747708914468e-01,6.683414008430637043e-01
6.249106591978017544e-01,7.380411488737361747e-01
6.749212389118138811e-01,7.287362694276341424e-01
6.922800462563963864e-01,6.855933883708787979e-01
5.895623512690759682e-01,7.514143353532263259e-01
7.641388577338744659e-01,1.027882723504790707e+00
8.316002828413872061e-01,9.741615595354848889e-01
8.381109731559548415e-01,1.125699885977358150e+00
7.827835198385239002e-01,9.641262524163345393e-01
8.017409479153726481e-01,9.643607242187031137e-01
8.131997379479410926e-01,1.036682358224129574e+00
8.170540644367675354e-01,1.053265914352558230e+00
8.181162223688225321e-01,9.795513626419904973e-01
8.470951751132126395e-01,1.060469652116645678e+00
7.936291846790174409e-01,9.972402437954791532e-01
8.048644914779300441e-01,1.071199397283815191e+00
9.314082431235729542e-01,9.416082753939940542e-01
2.982060338547093403e-01,5.514082671014521875e-01
2.115569967927052319e-01,5.500491731214787183e-01
3.812620295679441940e-01,5.117604664029572481e-01
3.928821692268162358e-01,4.399091885730297968e-01
3.254259911318869158e-01,6.546605318276118579e-01
2.613815993839171403e-01,5.680241564460490888e-01
2.280203162991400190e-01,5.847087621081135111e-01
3.836547597046165992e-01,5.727963169799783483e-01
4.065770587666251434e-01,5.660512625582154733e-01
3.140859908758567576e-01,4.896077804480001849e-01
2.758760850492350536e-01,6.635659916522964608e-01
3.778158484312797993e-01,5.869591418424484619e-01
7.725479762277224216e-01,1.069418280899377960e+00
8.994417952985354070e-01,9.384617011698495048e-01
7.740942494536723339e-01,8.957596410660266795e-01
8.755200890292753613e-01,9.814752329881395454e-01
8.233290140546918323e-01,1.040225214049463442e+00
8.287675913397029026e-01,9.623129720164742551e-01
7.904451040119965244e-01,1.019377687957751855e+00
8.641549742996241790e-01,1.116522599874165467e+00
7.825197343617555923e-01,9.472825089899012951e-01
7.945486015760051535e-01,9.364698917180946935e-01
8.428114556828764092e-01,9.594672642816076680e-01
6.876693680102828887e-01,8.962431893333744348e-01
2.224094156263115296e-01,3.208281040234556847e-01
1.959720601710745469e-01,3.075655072467466944e-01
2.370422249139946258e-01,3.825290670061536891e-01
2.235245051950358053e-01,1.728469175458341167e-01
2.374776013105823480e-01,3.485714189094340498e-01
2.992536519418535490e-01,4.036577196288489988e-01
2.039159381717464137e-01,3.177164056745692133e-01
2.224881199309649282e-01,2.999585447906784053e-01
1.339272318284764618e-01,2.799444609251915406e-01
2.446605686232860288e-01,2.574480610167791950e-01
1.859598784158121298e-01,2.976881363962839422e-01
1.140295131527349626e-01,3.336323079044127837e-01
3.294049551307166035e-01,4.685844987552967300e-01
4.361436514232678863e-01,5.958110498871362903e-01
4.482712561447658173e-01,5.085858665686225910e-01
4.238497276799988445e-01,5.373961893915111254e-01
4.150337215771885968e-01,6.052174306060063014e-01
4.182416457965906775e-01,5.460202325018992386e-01
4.201107659495419422e-01,5.908617921986476507e-01
4.600481105473164245e-01,6.298581854687459458e-01
4.215002845789735386e-01,5.297453157721623285e-01
4.701633112705805306e-01,5.997053212375104136e-01
4.683969476379836738e-01,5.954141584761903916e-01
4.991371215518691229e-01,7.165927548415207404e-01
6.497555656081328568e-01,8.406798429114303861e-01
5.959347196006904435e-01,7.153082845702909420e-01
6.002431563562554695e-01,7.448888794706739480e-01
6.860831746910439621e-01,7.516815542381657389e-01
5.744251347600071167e-01,9.030768345048395540e-01
5.910695506788383735e-01,8.487914131701642662e-01
7.502299292798080277e-01,8.210841994726995052e-01
7.639927008966839184e-01,8.993147961859674355e-01
7.892855514076844159e-01,8.955112387641023242e-01
7.417354591083531457e-01,9.345362076427926601e-01
6.980816165334726708e-01,9.195021770273142936e-01
7.171798223796342908e-01,9.150434338151972602e-01
5.953340838111925715e-01,7.410290721118790724e-01
5.799126043393879604e-01,7.457397099391760431e-01
5.918217759296776626e-01,7.549121097321589424e-01
6.559819932485128069e-01,7.323956895327112804e-01
6.292573587189230766e-01,7.571803491709053757e-01
5.682580382193543889e-01,7.324260748819708677e-01
5.882019260201459820e-01,7.462511325558109920e-01
7.257918878154678843e-01,7.200173729442619353e-01
7.227149065831741659e-01,7.653048289683315186e-01
6.573796306852847104e-01,8.455026805834006121e-01
6.400553702690601199e-01,7.098766509665128677e-01
6.002653186262263407e-01,7.245604184071186005e-01
3.762840645153678887e-01,5.497118633852736691e-01
3.585134292964802238e-01,6.357998129492611339e-01
3.199420537272005260e-01,5.998329259353486487e-01
2.744571216093890098e-01,7.069176642075560846e-01
2.785137570478404268e-01,6.193184769478417007e-01
2.947936316198777051e-01,6.914543400308532650e-01
3.810353802106933863e-01,6.657072414086735446e-01
3.606296922334659705e-01,5.023704310841974330e-01
3.517990531453547010e-01,6.511137455814406394e-01
3.065437750173310993e-01,5.966795557266943995e-01
3.348124429993705742e-01,5.468656697604958872e-01
3.607995141857663346e-01,6.029238337838791484e-01
7.670935937855843934e-01,8.895183925350480525e-01
6.937224470173251056e-01,9.311033178741303651e-01
7.264241573198543245e-01,9.492155601631230288e-01
8.390133721931916089e-01,1.048078757536382355e+00
6.559014912025877830e-01,9.525784325719222068e-01
8.185208377152894954e-01,9.858916630462952746e-01
7.622077121084407381e-01,1.000853236453672856e+00
7.298967754896692472e-01,1.028624801613874595e+00
7.971371812844916249e-01,1.089193059805211083e+00
8.189349817246610597e-01,1.010140472547194967e+00
7.475497588764545842e-01,1.021855266434557263e+00
8.654941251592219720e-01,9.121350423669055685e-01
1.611402281227570787e-01,3.450297060705537766e-01
2.191739712495132386e-01,2.986470742108964238e-01
2.159041047239344535e-01,2.923469025038219482e-01
2.533040461365682616e-01,2.475035048353876055e-01
2.132687815582136048e-01,2.899810333740939772e-01
2.085291667827309237e-01,3.453173020265170590e-01
1.759113007422417330e-01,3.073121755387733800e-01
2.626955105596719409e-01,3.137955365522631102e-01
2.546516476730155132e-01,3.425555093449080823e-01
2.161625409142933774e-01,2.882025268674295870e-01
2.900563594863285743e-01,3.515821309204602563e-01
1.115263305887045919e-01,2.016717699814670473e-01
2.517356963749857734e-01,3.464608794124895419e-01
1.559796899215809551e-01,3.613480811563263839e-01
3.057933386110822660e-01,3.921647505378127452e-01
3.402016861610543397e-01,4.232693865658226917e-01
2.724752082349254922e-01,4.304106351921596629e-01
2.450552294583228929e-01,4.576087667976994622e-01
2.974259393277212671e-01,4.555660627176885136e-01
3.773461212135684195e-01,5.250251914555577049e-01
2.639575248208547165e-01,5.341952113028556326e-01
3.386889050123300660e-01,4.703680609183860106e-01
2.531083247163779526e-01,4.875981991173446994e-01
2.050843199675917439e-01,5.887440564187302883e-01
2.049682626460828938e-01,2.623418657663631470e-01
2.279886083266233765e-01,2.544537327303397212e-01
2.125152853091467620e-01,2.905091087141145056e-01
1.804993392469764757e-01,3.400044016088874521e-01
2.214315494125907446e-01,2.534832897618878311e-01
2.173221715913008223e-01,3.085853866250464206e-01
2.527045366347046018e-01,2.390466394751928070e-01
2.849068990273546653e-01,2.832408947223706286e-01
2.060312269842295985e-01,2.675159262724080000e-01
1.560406102398631534e-01,3.177960545232095257e-01
2.129503462192983143e-01,3.099725080390589582e-01
2.388417285015365377e-01,3.153904862568078782e-01
3.108274618587235083e-01,3.328432839797293430e-01
2.468428018801559487e-01,3.730419656683686136e-01
2.588460591290548396e-01,3.408752319464923852e-01
3.321666915871113179e-01,3.624380557952787685e-01
2.457736101466310996e-01,3.897689141965253179e-01
2.609343413135403189e-01,3.266959343883972244e-01
3.505771220425783485e-01,4.042315486924397683e-01
2.832709595810171121e-01,3.305943280110926197e-01
4.348347665402995110e-01,3.745379680027773328e-01
1.933047735327146355e-01,3.467419848731293497e-01
2.152895977084541834e-01,3.470170340265705811e-01
2.898984117130235516e-01,4.320110918114541398e-01
7.664775643322486731e-01,8.608480981235445695e-01
8.190080218654213207e-01,8.067277182468747254e-01
8.835302968257948697e-01,8.348447242238075106e-01
7.588817003447415610e-01,9.524945695810174140e-01
6.815373168548135574e-01,8.551770168305958819e-01
8.012979385052356740e-01,9.627203329827996869e-01
7.402762924446175674e-01,9.561445797435124128e-01
7.856790821772685618e-01,9.382129681546672595e-01
6.956769240974367552e-01,9.180697515658823304e-01
7.868541875988238621e-01,9.973711197511020421e-01
8.413565005701787447e-01,1.077547301361865939e+00
8.011897840648231073e-01,9.470998831452308586e-01
2.473623138229922858e-01,3.935716551538969155e-01
2.855015450141271671e-01,3.072311571769867355e-01
3.205132037369599618e-01,3.111941158424251785e-01
1.970548833360135921e-01,2.693786526764344602e-01
2.803325512616395843e-01,2.407893027897994864e-01
2.126191693533727722e-01,3.049040038543520126e-01
2.663680269458331695e-01,2.999993020936603250e-01
1.639315859112204510e-01,3.086596271446792050e-01
2.307919114116185055e-01,2.440487736599432633e-01
1.890539539145055792e-01,2.212553473258784265e-01
3.119523431676958225e-01,3.651242211095639401e-01
3.039209257245312767e-01,3.183816895496182076e-01
5.569778227496723355e-01,6.593128870617469550e-01
6.267853377826746453e-01,6.643931888452710988e-01
