7.800341018883067967e-01,8.414970472274856395e-01
7.815103045401892157e-01,8.483833419819732935e-01
2.592571922163431353e-01,4.625869142762656372e-01
2.619963644629596522e-01,4.672084151691279219e-01
2.648469709789166293e-01,4.718592130213186131e-01
2.678121282336525244e-01,4.765344597453464170e-01
2.708949071442131595e-01,4.812292795494740316e-01
7.746859037003253068e-01,8.968913211405111774e-01
7.760015895685923315e-01,9.009432728060884354e-01
7.772516002446236971e-01,9.048939570432552593e-01
7.784389385309835596e-01,9.087413424228379943e-01
7.795664981416066119e-01,9.124837973101821431e-01
7.846840890405866187e-01,8.919420528442099094e-01
7.857049372902660256e-01,8.971739503953748418e-01
7.866592956717859408e-01,9.022530232899350633e-01
7.875512939511037924e-01,9.071738161514131260e-01
7.883848314659491763e-01,9.119319588563379320e-01
3.035255962738483415e-01,4.939866880110098668e-01
3.070571570731102096e-01,4.980891245867278272e-01
3.106823321455213227e-01,5.022052017840992200e-01
3.144017740043977271e-01,5.063327338428166291e-01
3.182160095131045252e-01,5.104695865350210582e-01
3.708224580957947270e-01,5.595861873516743135e-01
3.758289938450564138e-01,5.636877790712963021e-01
3.809204074553076969e-01,5.677787265946449002e-01
3.860945698649189683e-01,5.718584577904918254e-01
3.913491435859703937e-01,5.759265292363310307e-01
4.447097802424824220e-01,6.378355080028339508e-01
4.555892226300547465e-01,6.403270330641002150e-01
4.665894203250151029e-01,6.427800546930340087e-01
4.776813454315238516e-01,6.452041677707331946e-01
4.888349710619339650e-01,6.476089980674460955e-01
6.007018552617207074e-01,7.240549539541243362e-01
6.056137638987293403e-01,7.280331699271758161e-01
6.104618762669424825e-01,7.320147937578664887e-01
6.152441501050901485e-01,7.359993283411869758e-01
6.199586877612633939e-01,7.399861950481199102e-01
5.602794232291301579e-01,6.912883958622788594e-01
5.658411001506642446e-01,6.952496091285385038e-01
5.713556317833826670e-01,6.992181197627911349e-01
5.768195205576768236e-01,7.031942192084605914e-01
5.822294082959125205e-01,7.071781182617896677e-01
5.600357894708116735e-01,6.630854897658864378e-01
5.707500973025600999e-01,6.656269020067508979e-01
5.812766393511731300e-01,6.682302113906306573e-01
5.915915349763520847e-01,6.709048737219192038e-01
6.016730171359927493e-01,6.736602339470706413e-01
6.572036838302430795e-01,7.566777593258725565e-01
6.619273320753167322e-01,7.609549799897468159e-01
6.665403357443311361e-01,7.652457416469379270e-01
6.710422453687638900e-01,7.695482580095869274e-01
6.754328418713543281e-01,7.738605812369803161e-01
3.728902253334065442e-01,5.535281330325559912e-01
3.774780430598692060e-01,5.575114054446806966e-01
3.821356876453766427e-01,5.614937703104495581e-01
3.868615072830433599e-01,5.654745187334341283e-01
3.916537068699318391e-01,5.694530213461164170e-01
7.565487980838128124e-01,7.914539808209147820e-01
7.594016269272063635e-01,7.977704894753041565e-01
7.620799125659831752e-01,8.041472096494515220e-01
7.645926943892698002e-01,8.105687592403876263e-01
7.669487573116082757e-01,8.170191844014538241e-01
3.618581718126203661e-01,5.726460678515884473e-01
3.678253552646864044e-01,5.768526660131131356e-01
3.739252016440490767e-01,5.810159659108604657e-01
3.801543355052545703e-01,5.851363282770225549e-01
3.865089081828120277e-01,5.892144068776208332e-01
4.329248743161334678e-01,6.071292532105558859e-01
4.388835620339877619e-01,6.110948790847490208e-01
4.448929883125235518e-01,6.150488980121672222e-01
4.509485344090258252e-01,6.189922060280197424e-01
4.570454299733606729e-01,6.229257843624061985e-01
7.705176402277609249e-01,9.333563579342624150e-01
7.715068936547817557e-01,9.353219228088831549e-01
7.724645556436018357e-01,9.372402689108469964e-01
7.733915289121848780e-01,9.391119130505519719e-01
7.742886974567404490e-01,9.409374029411762264e-01
2.551562833357298166e-01,5.189156393074139118e-01
2.587327768113825144e-01,5.247512627085924031e-01
2.625145714639024463e-01,5.304922354659173944e-01
2.665099533287200728e-01,5.361292263340675657e-01
2.707270837114493789e-01,5.416539172718715101e-01
5.190924000635469548e-01,6.541000795190053951e-01
5.302028235935564160e-01,6.565185332685949948e-01
5.412301738845433086e-01,6.589631053280460282e-01
5.521451214288126685e-01,6.614433977332804249e-01
5.629195482551511143e-01,6.639689720992554278e-01
7.083915898192936211e-01,7.739335582165499661e-01
7.126410968017591330e-01,7.788882323608585789e-01
7.167257677231151369e-01,7.838831905456662419e-01
7.206490130734379829e-01,7.889131136605057604e-01
7.244144621128039141e-01,7.939723315094904255e-01
3.420335198865730453e-01,5.648709638438097480e-01
3.478578231799827614e-01,5.692167006424982967e-01
3.538407313782769847e-01,5.735061554172059539e-01
3.599800728857970311e-01,5.777391746583653287e-01
3.662731108123955526e-01,5.819159889588292334e-01
4.880266271817778612e-01,6.423884323468804780e-01
4.941687891133204613e-01,6.462951052637990745e-01
5.003158454374414532e-01,6.502006398554187605e-01
5.064626365586902823e-01,6.541062361690563876e-01
5.126040037717769504e-01,6.580130937654182777e-01
7.349969509177221028e-01,8.544779247123985844e-01
7.373850270150379416e-01,8.582730620744301042e-01
7.396952594261831937e-01,8.620221240233443272e-01
7.419294647862431091e-01,8.657230828670513523e-01
7.440894711075975998e-01,8.693740101968582268e-01
4.825412729727194261e-01,6.378500618609711514e-01
4.881615506789804271e-01,6.417674430885282888e-01
4.937901636285400020e-01,6.456835988103631907e-01
4.994231537554105205e-01,6.495991082448331344e-01
5.050565506612606503e-01,6.535145575235814519e-01
2.599408640462411157e-01,5.152325477169217294e-01
2.635872971800227171e-01,5.208751043549042503e-01
2.674278612049691417e-01,5.264428050787148816e-01
2.714694828413197758e-01,5.319272137108668197e-01
2.757189162629384849e-01,5.373206857761100297e-01
6.734169538298362401e-01,7.748859909075391794e-01
6.776407694578358010e-01,7.791508424507220809e-01
6.817588463962681589e-01,7.834180092836038334e-01
6.857714724229899694e-01,7.876852716685285305e-01
6.896791090880428632e-01,7.919503028270807876e-01
2.112595010707196130e-01,3.932521050350044622e-01
2.121005731533948391e-01,3.983783091204100568e-01
2.130030847583974929e-01,4.036740434336267280e-01
2.139713097899152427e-01,4.091329521230339661e-01
2.150097864920193502e-01,4.147473936380330350e-01
3.067315231785280871e-01,4.950381605292686338e-01
3.102661144027263340e-01,4.990858129865649584e-01
3.138907329154007053e-01,5.031477599893920960e-01
3.176058860580922572e-01,5.072219889460382047e-01
3.214119600972824564e-01,5.113065339304172507e-01
6.858371822050870481e-01,7.729254895692729832e-01
6.902050430896905509e-01,7.774490287812482192e-01
6.944420988280346485e-01,7.819893735244995980e-01
6.985494833318270924e-01,7.865433766575252728e-01
7.025285512097163565e-01,7.911077012133697073e-01
4.927297184427119059e-01,6.440720871044209872e-01
4.973539217535509760e-01,6.478428189225404754e-01
5.019793828769067989e-01,6.516136496414541845e-01
5.066039030689599709e-01,6.553844063993442548e-01
5.112252853743608494e-01,6.591549154908861174e-01
6.621701294531787685e-01,7.269721903158454790e-01
6.682224439680892747e-01,7.313597844908332757e-01
6.740814005366723149e-01,7.358266699537509004e-01
6.797467649758315300e-01,7.403720807455458353e-01
6.852189456888999608e-01,7.449946982406665530e-01
2.654910693994549375e-01,4.514939491681251860e-01
2.680771551918352258e-01,4.555221976453235344e-01
2.707518421364072392e-01,4.595892092119285843e-01
2.735170910661760546e-01,4.636922126977837122e-01
2.763748200578778902e-01,4.678283760380707035e-01
5.615153684975939807e-01,6.798938913242140725e-01
5.688173028748286786e-01,6.836591063765562470e-01
5.760341728534424943e-01,6.874556361809195382e-01
5.831582093236179487e-01,6.912862604880993800e-01
5.901820806348007098e-01,6.951535605459090439e-01
5.588473106641951293e-01,6.967247401916190075e-01
5.635307090342824843e-01,7.005503016053409304e-01
5.681819097652462958e-01,7.043744021206344019e-01
5.727988018020009342e-01,7.081967664555682829e-01
5.773793412412876469e-01,7.120170863104325898e-01
5.629217846435327077e-01,7.014165950079263023e-01
5.674022469654016465e-01,7.051900167909181949e-01
5.718512648355201788e-01,7.089603894370375414e-01
5.762670056563624632e-01,7.127273522210371137e-01
5.806476965833462511e-01,7.164905173467344124e-01
7.144772446163878410e-01,7.412839672934250501e-01
7.194553865499253575e-01,7.464092420360513014e-01
7.241864594047797699e-01,7.516673756480352075e-01
7.286777916447617631e-01,7.570535093967269979e-01
7.329370900150784518e-01,7.625616748876423712e-01
3.678154096150136887e-01,5.840946007223254410e-01
3.743704757140439154e-01,5.881876490534962976e-01
3.810743125533010423e-01,5.922241023660397286e-01
3.879220905322048329e-01,5.962055196772204635e-01
3.949083485382465231e-01,6.001337953741084918e-01
5.101923986843532877e-01,6.541206029687416379e-01
5.185934084102574726e-01,6.575302171246748539e-01
5.269652458659594974e-01,6.609511763534309248e-01
5.352949558374821004e-01,6.643885436932424060e-01
5.435698449966657186e-01,6.678473061158370916e-01
7.359847066607378974e-01,8.693991766560988932e-01
7.380876767762933888e-01,8.726683837854490866e-01
7.401292790284212941e-01,8.758909848903325690e-01
7.421108008682721913e-01,8.790659972066539041e-01
7.440335362965970756e-01,8.821925112694162241e-01
4.330989360362710316e-01,6.149744788189459577e-01
4.400842780686012867e-01,6.188096907028033389e-01
4.471379497468003228e-01,6.226212036747316159e-01
4.542524615293438983e-01,6.264115383394450731e-01
4.614200484994843698e-01,6.301833424037572851e-01
6.185254253757439535e-01,7.198285332817661031e-01
6.243900495558862840e-01,7.239704536512384658e-01
6.301420676779270202e-01,7.281436282980718877e-01
6.357785860304361325e-01,7.323479569406510237e-01
6.412970732511911187e-01,7.365831004584011410e-01
3.499900936391739936e-01,5.265339246917681848e-01
3.539047142523693568e-01,5.303609928636567883e-01
3.578856575834706844e-01,5.341978753414788894e-01
3.619321943085568316e-01,5.380435597067180220e-01
3.660434915409516710e-01,5.418970762184216472e-01
3.217903332269566596e-01,5.153751676639962698e-01
3.258265171469109656e-01,5.195471535163777022e-01
3.299601105631818632e-01,5.237212878742583122e-01
3.341910689031609705e-01,5.278956917631646428e-01
3.385191773711353491e-01,5.320685856974258776e-01
3.130408191379871474e-01,6.002501231645016588e-01
3.205201811247859189e-01,6.040080057911856315e-01
3.283639660799350102e-01,6.075950728998422701e-01
3.365728390481970145e-01,6.110191188680799135e-01
3.451451146506480661e-01,6.142885178528547652e-01
7.231077424536207499e-01,8.407725907298834178e-01
7.257856742592714294e-01,8.446158468158684318e-01
7.283831100792832469e-01,8.484214723313725504e-01
7.309015850062705599e-01,8.521874143490076881e-01
7.333426681237529277e-01,8.559116845910788030e-01
4.071549298510599435e-01,5.929498260904897400e-01
4.131571999360608149e-01,5.969706663323313123e-01
4.192363274900100523e-01,6.009715339568210135e-01
4.253878151917810380e-01,6.049532585081691671e-01
4.316069166747121266e-01,6.089168116009713305e-01
2.731578476828641078e-01,4.830715349422609051e-01
2.764178782936306256e-01,4.877529410029539658e-01
2.798011765931269768e-01,4.924429836596253551e-01
2.833104316748823459e-01,4.971370555717368189e-01
2.869482125810959294e-01,5.018306434037351771e-01
6.600487830038046511e-01,7.007120338665896453e-01
6.674958647939477352e-01,7.045778208071380444e-01
6.746546418073461338e-01,7.085798526592677060e-01
6.815246691865142203e-01,7.127221203297917640e-01
6.881069221285105453e-01,7.170078519107172532e-01
6.678784509485248266e-01,7.372093752121977595e-01
6.734909680641260055e-01,7.417016134480702849e-01
6.789267616923795323e-01,7.462585088356799012e-01
6.841861206988251176e-01,7.508783004088972479e-01
6.892698377984639579e-01,7.555587531722838257e-01
3.619847056984878964e-01,5.422537623895531400e-01
3.663150797889944132e-01,5.462038625227867428e-01
3.707160994920989383e-01,5.501567872489276922e-01
3.751865350235146224e-01,5.541116374683963119e-01
3.797250245479995012e-01,5.580675827947223500e-01
7.108039143221458467e-01,7.949019878851210086e-01
7.145306204473202971e-01,7.996018175210595214e-01
7.181265779257401949e-01,8.043054890151442038e-01
7.215942969663509121e-01,8.090085261228852076e-01
7.249364203925632300e-01,8.137063385454803566e-01
2.238890824760003673e-01,4.248404496256001917e-01
2.254129399719426441e-01,4.301190603608454621e-01
2.270294420290004944e-01,4.354915508392392942e-01
2.287436250333450827e-01,4.409492667745039673e-01
2.305607215829566792e-01,4.464829636178982430e-01
4.106342803726380497e-01,5.958543511782677937e-01
4.167349580786452456e-01,5.998601637802148945e-01
4.229111737109997327e-01,6.038455616314861718e-01
4.291581576438098233e-01,6.078115334245770551e-01
4.354708897266847956e-01,6.117592085097217636e-01
3.291056968217127565e-01,5.355748797129181726e-01
3.338025389701456680e-01,5.399409877412870706e-01
3.386199512977771109e-01,5.442875179496065030e-01
3.435573996689699205e-01,5.486127002788246942e-01
3.486140655633485075e-01,5.529149757106097685e-01
3.356299607072721347e-01,5.435796580695615443e-01
3.405751078730682169e-01,5.479361667444185846e-01
3.456440081564036149e-01,5.522674045181699132e-01
3.508356764713368436e-01,5.565719367319633681e-01
3.561488075327655656e-01,5.608485639972858872e-01
2.811526468131683720e-01,4.899425668175465542e-01
2.846131597525448642e-01,4.945434846567204890e-01
2.881961524508205863e-01,4.991486959834406933e-01
2.919038136151727025e-01,5.037541387891755207e-01
2.957381841596656291e-01,5.083558666344610844e-01
3.773580692254955293e-01,5.564907819477720174e-01
3.819579534951454414e-01,5.604562079095559701e-01
3.866244592683490966e-01,5.644210901776843814e-01
3.913558610014665762e-01,5.683847816085136895e-01
3.961502969866455004e-01,5.723467097829696426e-01
7.904764779193267366e-01,9.767857266949269146e-01
7.908030913201120615e-01,9.775481209540001215e-01
7.911186718488771863e-01,9.782869360101271727e-01
7.914235808188192500e-01,9.790028070194370935e-01
7.917181684792395924e-01,9.796963581186906023e-01
2.864684454158402116e-01,5.027319848345519482e-01
2.902567722487657265e-01,5.074493395274115581e-01
2.941806329071766091e-01,5.121556048033547581e-01
2.982422039879593090e-01,5.168466101302645610e-01
3.024434572524142828e-01,5.215183918705252886e-01
3.486745708494834450e-01,5.034514056121772718e-01
3.515024794005504605e-01,5.064981461608928370e-01
3.543657796714070884e-01,5.095639750538946133e-01
3.572642193983562864e-01,5.126484247273689343e-01
3.601975176336807971e-01,5.157510235588834702e-01
4.360101517589816122e-01,6.154847314534215297e-01
4.428653085865008610e-01,6.193416397813585883e-01
4.497829405495069599e-01,6.231776514977216408e-01
4.567559532984257764e-01,6.269950551108517400e-01
4.637770118932876828e-01,6.307962542341239986e-01
7.380825647552939905e-01,7.868402612263156737e-01
7.415588825316767885e-01,7.924554033533028896e-01
7.448600251304189346e-01,7.981183900364383632e-01
7.479926045363438636e-01,8.038194175906460126e-01
7.509632344603012211e-01,8.095482507070884681e-01
4.681721776466533091e-01,6.244146850996974418e-01
4.728705885364274941e-01,6.282126699217311927e-01
4.775824561122117839e-01,6.320113802443385609e-01
4.823054722756581203e-01,6.358106705593604691e-01
4.870373068214068346e-01,6.396104061745937486e-01
3.552172219016407340e-01,5.600709800282479556e-01
3.606276195009103791e-01,5.643236863574498940e-01
3.661561560494690504e-01,5.685469746061768692e-01
3.718005724007247825e-01,5.727403158730635102e-01
3.775582580966406199e-01,5.769034170199074385e-01
7.264405507215301316e-01,8.584301217102126014e-01
7.287440092372856615e-01,8.617603343717530340e-01
7.309847929165627090e-01,8.650489383198618487e-01
7.331640180244867189e-01,8.682948728874165800e-01
7.352828187029694096e-01,8.714971360984257176e-01
6.494908776223773383e-01,7.365452350788463942e-01
6.550113618890331946e-01,7.408788021594459039e-01
6.603922515680311633e-01,7.452525056350149946e-01
6.656324151056123295e-01,7.496651208848987835e-01
6.707311159300829440e-01,7.541151145179323390e-01
3.247810446588327848e-01,5.098531980186744583e-01
3.285744520646337041e-01,5.138367067946543187e-01
3.324510390589037190e-01,5.178304230096770766e-01
3.364106867068820117e-01,5.218327866591458974e-01
3.404531487056141614e-01,5.258422942850411452e-01
5.006030181127817391e-01,6.502579630953195799e-01
5.087538037142980141e-01,6.537467711331811371e-01
5.168916752047195695e-01,6.572405524981151936e-01
5.250046849236118529e-01,6.607439134382673274e-01
5.330810311871698737e-01,6.642614133202173754e-01
5.000309944372389737e-01,6.500116085033504909e-01
5.087970229042649839e-01,6.532967181525634048e-01
5.175480421445508572e-01,6.565876606412599514e-01
5.262691981171013778e-01,6.598902237807136029e-01
5.349458394598672895e-01,6.632101464146211711e-01
2.834940875708987784e-01,4.861597203414643187e-01
2.868755713975460475e-01,4.906053223056712764e-01
2.903700430627375595e-01,4.950618743429546220e-01
2.939793319596730181e-01,4.995258424525674812e-01
2.977051358500041323e-01,5.039937679320274366e-01
4.241234203601254582e-01,6.156325633038546297e-01
4.317335952961516288e-01,6.193238725354925922e-01
4.394375686115978286e-01,6.229789364092449544e-01
4.472257220977881031e-01,6.266015097514013865e-01
4.550879799014837523e-01,6.301955173096955853e-01
6.789223998714659647e-01,7.872109453068609763e-01
6.827822609252617303e-01,7.913370863877946526e-01
6.865482217049112545e-01,7.954546534340296571e-01
6.902207023727886526e-01,7.995615895543164431e-01
6.938002514188050807e-01,8.036557832072659391e-01
7.653174812217207190e-01,9.183843960724127342e-01
7.665429938790520037e-01,9.208210364399758152e-01
7.677276749213615137e-01,9.232024825357132425e-01
7.688727122769640765e-01,9.255289658435588152e-01
7.699792714423905338e-01,9.278007795757797771e-01
4.231269710235466830e-01,5.921969107648648034e-01
4.281085834334948936e-01,5.961115592710084510e-01
4.331326159377465457e-01,6.000243011093819856e-01
4.381964282082189688e-01,6.039350374272243194e-01
4.432972877681741197e-01,6.078437199157706861e-01
4.580030131896372092e-01,6.354897760771929249e-01
4.670535311123834021e-01,6.386780451070594999e-01
4.761651623300253711e-01,6.418427138010178723e-01
4.853212624491187732e-01,6.449902760889847375e-01
4.945048567238408133e-01,6.481272898308275687e-01
7.194715430989311322e-01,7.294920968464304600e-01
7.246372349008021185e-01,7.345608029794167271e-01
7.295165216728773938e-01,7.398067963160004368e-01
7.341195730820955223e-01,7.452268667650672196e-01
7.384569523329505003e-01,7.508163034881347730e-01
4.823680271039320067e-01,6.427419947223459440e-01
4.906946973063153750e-01,6.461757651419299808e-01
4.990357431721977877e-01,6.496039601760763560e-01
5.073782801263170272e-01,6.530315770940868791e-01
5.157094143811067344e-01,6.564636158617349615e-01
5.432292319036475803e-01,6.741794241046322744e-01
5.499505862050000360e-01,6.780426228379354825e-01
5.566207567978778137e-01,6.819218377523678098e-01
5.632333799221345139e-01,6.858189434666572826e-01
5.697823212891128808e-01,6.897356966143595169e-01
5.127528095612150505e-01,6.590138323132302967e-01
5.182757090411942436e-01,6.629272007525335297e-01
5.237862024557053964e-01,6.668421518747924548e-01
5.292805908511377666e-01,6.707591335145468570e-01
5.347552187312134553e-01,6.746785691513004224e-01
5.228176085526172745e-01,6.663185114102986306e-01
5.282543714557039749e-01,6.702310266193773902e-01
5.336724735638542771e-01,6.741456405022935305e-01
5.390684200778331769e-01,6.780626963332518908e-01
5.444387741095555455e-01,6.819825049856932386e-01
5.658301765183679777e-01,6.879942946326329523e-01
5.722686351229975266e-01,6.919301948821614534e-01
5.786371863348043210e-01,6.958867102120960269e-01
5.849305315909174574e-01,6.998651391528953880e-01
5.911436492375017338e-01,7.038666271747195946e-01
5.643692013573551325e-01,6.977277831958603738e-01
5.694525529198235514e-01,7.016460686498724453e-01
5.744941104671673626e-01,7.055667293968370668e-01
5.794912219998724634e-01,7.094896637206353773e-01
5.844413380648337819e-01,7.134147133947532637e-01
4.160479347412238682e-01,6.239034163004371081e-01
4.252197713754958253e-01,6.270499595446363816e-01
4.345431252595339799e-01,6.301380250014056994e-01
4.440011579936320452e-01,6.331747732980446131e-01
4.535759520007524026e-01,6.361675318906225840e-01
5.853825040655332712e-01,7.114186034202386599e-01
5.905253549862810036e-01,7.153922817154907410e-01
5.956103280918225717e-01,7.193711514572715959e-01
6.006348793254681073e-01,7.233549879130325433e-01
6.055966086775710355e-01,7.273434836391543534e-01
6.299953154681857681e-01,7.042132342015505753e-01
6.371375829589214224e-01,7.081673199413265340e-01
6.440885873721540200e-01,7.122026119631456043e-01
6.508441483695586172e-01,7.163212659390436610e-01
6.574009866031822469e-01,7.205249455598231600e-01
