ID,TIME,feat1,feat2
50,50.62231068569821,0.20475931439595832,0.40408149648059216
50,51.12231068569821,0.2438826584841644,0.38782139157906964
50,51.62231068569821,0.2380688038388748,0.4218855290051248
50,52.12231068569821,0.2734456808594176,0.4537965807582702
50,52.62231068569821,0.23514527030543766,0.4442373770113923
50,53.12231068569821,0.19404969713291031,0.3789457759015526
50,53.62231068569821,0.21884376628169452,0.4277831634208822
51,55.017947608761595,0.7008311532799192,0.7209166541911103
51,55.517947608761595,0.6584864102168018,0.738981291179495
51,56.017947608761595,0.6660436256787999,0.7511620875090962
51,56.517947608761595,0.6352599236929605,0.723747363975467
51,57.017947608761595,0.6985035490657568,0.7017370786724375
51,57.517947608761595,0.6703207884065974,0.6833451486861376
51,58.017947608761595,0.6974276520055842,0.7863525177652022
51,58.517947608761595,0.6750765651202809,0.7524463770941379
51,59.017947608761595,0.6536259307447998,0.7284700343123631
51,59.517947608761595,0.6925307843206238,0.695762269870845
52,54.0383225033687,0.2120770625971359,0.4272451251782962
52,54.5383225033687,0.2733216354024957,0.4036866015726804
52,55.0383225033687,0.27586537920185755,0.4902952315511583
52,55.5383225033687,0.23442758156013713,0.43856779194628875
52,56.0383225033687,0.24502121981700717,0.47465297005072277
52,56.5383225033687,0.25899386076840203,0.4515749132197441
52,57.0383225033687,0.2660854087715017,0.5076654845514098
52,57.5383225033687,0.29252800658919,0.4749346115940178
52,58.0383225033687,0.25849862547333663,0.5290608081156947
52,58.5383225033687,0.2958816952019543,0.46807654479063365
53,47.22949486283666,0.2582314144888625,0.5514853233963408
53,47.72949486283666,0.1946333039146283,0.5153518078694908
53,48.22949486283666,0.21485512358609105,0.5112447088788239
53,48.72949486283666,0.2691177583655731,0.5755983513953152
53,49.22949486283666,0.24591791410434602,0.5533657778652312
53,49.72949486283666,0.2999068234073757,0.533626990002806
53,50.22949486283666,0.27887549053936755,0.5584237917303246
53,50.72949486283666,0.21485825219543847,0.5853223710897758
53,51.22949486283666,0.23688976782401613,0.5098733465109703
53,51.72949486283666,0.26908910725536245,0.5275030546278823
54,81.07105405202101,0.7330420205655195,0.8385082962734055
54,81.57105405202101,0.7450175726366183,0.8403506770055527
54,82.07105405202101,0.7762689320762121,0.7915476527119925
54,82.57105405202101,0.8051618727538268,0.8180354048020051
54,83.07105405202101,0.7670202511092858,0.921584704355916
54,83.57105405202101,0.7178788835813188,0.8362736844527136
54,84.07105405202101,0.7720599869429872,0.8462495783534815
54,84.57105405202101,0.7301588362385333,0.8084346625694914
54,85.07105405202101,0.7474363562446139,0.8235177223631805
54,85.57105405202101,0.7806599846723551,0.86489966969135
55,72.81588908937562,0.5499067713837011,0.6630645530487191
55,73.31588908937562,0.5701466887518998,0.695935585489606
55,73.81588908937562,0.5952983865726379,0.7109322206415409
55,74.31588908937562,0.6185857357278993,0.6904225671138648
55,74.81588908937562,0.6359493715141347,0.6743379123775585
55,75.31588908937562,0.6365458654435735,0.6862292234395782
55,75.81588908937562,0.5833172774802875,0.6348280203246216
55,76.31588908937562,0.618606053130433,0.7035204072923016
55,76.81588908937562,0.6617674371308575,0.7269951515427514
55,77.31588908937562,0.6785316429048769,0.6600103486848224
56,88.43871926311601,0.7986746752493722,0.9537167646285145
56,88.93871926311601,0.8203167242734777,0.9264509896529391
56,89.43871926311601,0.7654054279390933,0.9301617995213859
56,89.93871926311601,0.8035580161958986,0.9354002486544963
56,90.43871926311601,0.7928770561947046,0.9818995354477313
56,90.93871926311601,0.7958184492979229,0.9537214854041076
56,91.43871926311601,0.822469746651451,0.9063468295365313
56,91.93871926311601,0.7777087002629293,0.9106296882367614
56,92.43871926311601,0.8319237096052734,0.9406493104867997
56,92.93871926311601,0.7565941302880484,0.9202464105657985
57,87.5794126111226,0.7264132894363476,0.7719009610585149
57,88.0794126111226,0.7206464758416324,0.7728870838183234
57,88.5794126111226,0.7946562459937561,0.7559420862904169
57,89.0794126111226,0.6816490736311509,0.8089047135703527
57,89.5794126111226,0.7441937333430626,0.8313656628463033
57,90.0794126111226,0.7642172332399488,0.7742061032800673
57,90.5794126111226,0.7717083900935157,0.8206006900587479
57,91.0794126111226,0.7357907490058658,0.7843982125697898
57,91.5794126111226,0.7244600146876718,0.8141878490791019
57,92.0794126111226,0.711766631928738,0.7768036419113727
58,66.89004171440988,0.5850998367326741,0.7064554576674089
58,67.39004171440988,0.6395289852503452,0.6862460405831099
58,67.89004171440988,0.6522044770117653,0.6853934182613959
58,68.39004171440988,0.6659268805831441,0.7195590879761049
58,68.89004171440988,0.6608271207928588,0.7183149491974954
58,69.39004171440988,0.6590900705169387,0.7509430063300123
58,69.89004171440988,0.6736952356908896,0.7200113196003021
58,70.39004171440988,0.6882721190050427,0.7004071427960336
58,70.89004171440988,0.6507492094211618,0.7706060926983029
58,71.39004171440988,0.7215862793242638,0.757103852423623
59,71.60307734242751,0.8278576076572537,0.9157492290993037
59,72.10307734242751,0.7757673086806128,1.0111231522173605
59,72.60307734242751,0.8348271650367927,0.8960506057123543
59,73.10307734242751,0.7641676737179576,0.9876030216463371
59,73.60307734242751,0.7545845967054408,0.9902757787648914
59,74.10307734242751,0.7372433027407558,0.9771403414172336
59,74.60307734242751,0.7604286707646095,1.0383929503571523
59,75.10307734242751,0.872431361827052,0.9603536327599991
59,75.60307734242751,0.8057584369016363,1.0220274171232788
59,76.10307734242751,0.8088380050883537,1.0721363354389948
60,35.483165019151606,0.22404701234030094,0.3283553793533053
60,35.983165019151606,0.2312182058556672,0.32175239586675053
60,36.483165019151606,0.2320593695539616,0.3591932387606112
60,36.983165019151606,0.24515000545878374,0.3203575900196885
60,37.483165019151606,0.19033553800918743,0.31758011316059387
60,37.983165019151606,0.14778988903558188,0.34244986581944936
60,38.483165019151606,0.21543170743239148,0.39411561610844154
60,38.983165019151606,0.17568813641379027,0.3181261410365995
60,39.483165019151606,0.1988498841991673,0.3153903233725533
60,39.983165019151606,0.22552484098166414,0.35368832268749445
61,72.4470454265358,0.6131397377080231,0.6962969918831687
61,72.9470454265358,0.5899454673397603,0.7130199055878669
61,73.4470454265358,0.6305007556361456,0.6795403366010933
61,73.9470454265358,0.6002101522746283,0.714463115127197
61,74.4470454265358,0.6321069590016529,0.6687014551191224
61,74.9470454265358,0.6363779419485427,0.6635606861353616
61,75.4470454265358,0.6121743210804172,0.7334616212307403
61,75.9470454265358,0.6296717226171299,0.6794092959976642
61,76.4470454265358,0.6373783249950635,0.7388774840341841
61,76.9470454265358,0.6040269639435241,0.7052328381320279
62,74.43759669171811,0.3915814472638385,0.584529428513793
62,74.93759669171811,0.42340478879688886,0.6469614056889191
62,75.43759669171811,0.4512088441151687,0.621129547703285
62,75.93759669171811,0.42930962606529827,0.5818663191791072
62,76.43759669171811,0.44364087531142493,0.6183483059802707
62,76.93759669171811,0.4574494683822398,0.650185176676123
62,77.43759669171811,0.4918597730623086,0.6531127951768355
62,77.93759669171811,0.45898696750579154,0.6093082699164802
62,78.43759669171811,0.5386728705524266,0.6039462434680356
62,78.93759669171811,0.5161091624235542,0.7041063206372655
63,72.33167816926452,0.3524552700307318,0.5900233718169332
63,72.83167816926452,0.33916293350053894,0.6373150399237718
63,73.33167816926452,0.33414968030570724,0.608875996152971
63,73.83167816926452,0.3456273444992783,0.6362115487628507
63,74.33167816926452,0.3224541533894693,0.653540335264706
63,74.83167816926452,0.32781573466398284,0.6074093607317119
63,75.33167816926452,0.3931101368211391,0.5994713834103123
63,75.83167816926452,0.36584368306578957,0.6293785996554964
63,76.33167816926452,0.38890419453046643,0.6114795276670716
63,76.83167816926452,0.4180288717326138,0.6211092316134693
64,87.63094736910564,0.8178895551768864,0.9695643396251339
64,88.13094736910564,0.8424115833301588,1.0192133382692339
64,88.63094736910564,0.7979514338365552,0.9605096146699224
64,89.13094736910564,0.8084295857884466,1.0451768256597436
64,89.63094736910564,0.8158114505631822,1.0090160578609868
64,90.13094736910564,0.775893399903965,1.0070611702369556
64,90.63094736910564,0.7713721208358133,1.0367115432984604
64,91.13094736910564,0.7360478504473396,1.0400077433803823
64,91.63094736910564,0.827859969937902,1.047633922995069
64,92.13094736910564,0.809613803617704,1.0500161123542835
65,81.88586056486896,0.3571977396328621,0.5061840954510016
65,82.38586056486896,0.34168459911488513,0.5898838591374109
65,82.88586056486896,0.33365688843856245,0.5617970467485952
65,83.38586056486896,0.3992074501317737,0.5345447925917118
65,83.88586056486896,0.30524875439978966,0.6220456925926907
65,84.38586056486896,0.352018924191007,0.5785626178108817
65,84.88586056486896,0.37293178944337707,0.6063728740753022
65,85.38586056486896,0.39993521451133557,0.5806012789195584
65,85.88586056486896,0.41879855726840337,0.5988091783697174
65,86.38586056486896,0.4417468994624319,0.5973139244532109
66,70.19193720642225,0.5008966257303942,0.6151530402163271
66,70.69193720642225,0.4628094353546839,0.7291278140778095
66,71.19193720642225,0.49677292885383784,0.6181093128925291
66,71.69193720642225,0.4499654820580533,0.6816734396263631
66,72.19193720642225,0.5455535414479638,0.6041889692889759
66,72.69193720642225,0.49966996964743027,0.7031611249760821
66,73.19193720642225,0.5838357418655127,0.6142675958870072
66,73.69193720642225,0.5429352638783456,0.6559687207132947
66,74.19193720642225,0.5710138929848374,0.6831337588749059
66,74.69193720642225,0.5007540007365138,0.636965328203918
67,51.07047996102857,0.2307592033826719,0.44192672033163277
67,51.57047996102857,0.21996587131450948,0.43280781289539205
67,52.07047996102857,0.21361902756475537,0.537550813708016
67,52.57047996102857,0.22061064141152378,0.4880314645649275
67,53.07047996102857,0.22345500416160247,0.4534118591046755
67,53.57047996102857,0.18831840268771552,0.4557535560272732
67,54.07047996102857,0.1673051542823634,0.4772316061723544
67,54.57047996102857,0.2320438538653564,0.5137076937483743
67,55.07047996102857,0.26034957632295463,0.47147083800893325
67,55.57047996102857,0.19117675094241476,0.4633616118413144
68,52.94906395275737,0.3331154574470695,0.5186809167724923
68,53.44906395275737,0.3594952112418837,0.6042441309917191
68,53.94906395275737,0.36281324203893023,0.5620582712566382
68,54.44906395275737,0.34844253419425236,0.6233239874077342
68,54.94906395275737,0.39961598820076444,0.5883108523077869
68,55.44906395275737,0.4669522959114934,0.574748193188017
68,55.94906395275737,0.4139775984246794,0.6201413702428589
68,56.44906395275737,0.39460480003716936,0.63690683003333
68,56.94906395275737,0.5426661890432594,0.6330865418837145
68,57.44906395275737,0.48634260969315607,0.6176458941077565
69,42.678173453275846,0.2755578833493253,0.48760571508517736
69,43.178173453275846,0.2333081984935309,0.4893850094075879
69,43.678173453275846,0.1975253898785305,0.47161028479464934
69,44.178173453275846,0.31036112380617864,0.489928867614025
69,44.678173453275846,0.21051222219530985,0.5250077411103411
69,45.178173453275846,0.22770856780970042,0.5057303939671399
69,45.678173453275846,0.2836126299959241,0.4531315543529049
69,46.178173453275846,0.2347830568821223,0.5287829280040909
69,46.678173453275846,0.2964398183270913,0.4930176619525591
69,47.178173453275846,0.23865283903631754,0.47704017485527683
70,65.37390803351111,0.7899470228273613,1.0172700496924445
70,65.87390803351111,0.7578125669226448,1.082460635840317
70,66.37390803351111,0.8314156581305192,1.0065840203525065
70,66.87390803351111,0.7807253967375782,1.0562432485454778
70,67.37390803351111,0.8148481944182818,1.060702830549029
70,67.87390803351111,0.8108179756478129,1.0509130458641591
70,68.37390803351111,0.7738071125269478,1.05506415066353
70,68.87390803351111,0.7856650694385411,1.0834423721146502
70,69.37390803351111,0.8477494697969743,1.104494659908493
70,69.87390803351111,0.7922716767643275,1.0805201575644365
71,58.262783604508115,0.3865297742385748,0.5972412066198731
71,58.762783604508115,0.3945813499861285,0.595169930239464
71,59.262783604508115,0.38507945940704996,0.5979920877408047
71,59.762783604508115,0.3410529902455301,0.6313973565369434
71,60.262783604508115,0.4312160585770966,0.68199412843072
71,60.762783604508115,0.4260986384696595,0.6391409189025186
71,61.262783604508115,0.430818742434611,0.6939181256182564
71,61.762783604508115,0.3857564378662375,0.6175926370506899
71,62.262783604508115,0.42590923561084904,0.6370627994818862
71,62.762783604508115,0.4799728427087046,0.6473396085570602
72,44.636010554057385,0.2568577259689791,0.28679411616166944
72,45.136010554057385,0.16481902157924888,0.3246836460147012
72,45.636010554057385,0.23423768050571525,0.2268590715019877
72,46.136010554057385,0.1578096400599236,0.3409833926263822
72,46.636010554057385,0.20831327836349928,0.23561038730903985
72,47.136010554057385,0.2047668019721582,0.28857879358819755
72,47.636010554057385,0.18529856614841406,0.2852631356653626
72,48.136010554057385,0.20624954281633043,0.23348765749640701
72,48.636010554057385,0.18373822400549544,0.2968252252682607
72,49.136010554057385,0.22785613632475757,0.2941092901847324
73,40.39307180569001,0.17544655114385294,-0.1281677774225974
73,40.89307180569001,0.1895969259750744,-0.1420266086773651
73,41.39307180569001,0.22813521599109798,-0.12760830484063865
73,41.89307180569001,0.1735336515898273,-0.10457608537159847
73,42.39307180569001,0.21968147651049758,-0.10946734648150425
73,42.89307180569001,0.1202905428735205,-0.15249817888028408
73,43.39307180569001,0.1705003445876232,-0.0975830201098116
73,43.89307180569001,0.2500979524228573,-0.1117814242522367
73,44.39307180569001,0.19452893069016464,-0.10425642625799783
73,44.89307180569001,0.20667043361305684,-0.09900590939104668
74,65.10167400482807,0.43494532582161205,0.5694717895382408
74,65.60167400482807,0.4745102809520557,0.5812159668147714
74,66.10167400482807,0.4173618860900353,0.6195181959439018
74,66.60167400482807,0.4304747596890568,0.5939037344176651
74,67.10167400482807,0.40897884890098435,0.6395962447241261
74,67.60167400482807,0.4538904402852896,0.6580637148470541
74,68.10167400482807,0.44379550204522966,0.6506124036391459
74,68.60167400482807,0.43578429240461825,0.6706538817467175
74,69.10167400482807,0.46361687056646544,0.6361806211253721
74,69.60167400482807,0.49249509452410356,0.6468866272895235
75,67.76470324413297,0.5072622468987128,0.6465379261965806
75,68.26470324413297,0.5698286415109548,0.6244125599443371
75,68.76470324413297,0.539656153419767,0.6364462437299574
75,69.26470324413297,0.5161847825657792,0.6581020305127051
75,69.76470324413297,0.5667793053277271,0.6671629752939768
75,70.26470324413297,0.5806040363257049,0.625349697250122
75,70.76470324413297,0.5464597909801082,0.6743250654516042
75,71.26470324413297,0.5450784231763447,0.6770635313727622
75,71.76470324413297,0.553011604743547,0.6757544885805566
75,72.26470324413297,0.5798196004778765,0.7082512293611494
76,73.52490368557035,0.40662680923904265,0.5878319837597378
76,74.02490368557035,0.43560931698274646,0.6275374704014497
76,74.52490368557035,0.4424338407742874,0.5854403945809613
76,75.02490368557035,0.44212413922093863,0.6195467149253636
76,75.52490368557035,0.43223799602510243,0.6090951304896146
76,76.02490368557035,0.5018877970598478,0.6309725614069633
76,76.52490368557035,0.4198116734292712,0.5901025960866588
76,77.02490368557035,0.5111431994377282,0.6473218639136582
76,77.52490368557035,0.49330152847846964,0.6423685059821618
76,78.02490368557035,0.4573248050989022,0.6204762342516112
77,87.20566897594591,0.7220324122155111,0.8824296515473403
77,87.70566897594591,0.7865742814217689,0.8740183846266656
77,88.20566897594591,0.7519778679237241,0.9146339563936134
77,88.70566897594591,0.7572373243115111,0.8942740452957597
77,89.20566897594591,0.7467813150318834,0.8670787484530813
77,89.70566897594591,0.7685686617217112,0.9261919245762186
77,90.20566897594591,0.7763632051689333,0.842938443282507
77,90.70566897594591,0.7973542989296369,0.9172386701847532
77,91.20566897594591,0.6894383463949469,0.8521349866388519
77,91.70566897594591,0.7820358475557541,0.9083743964930052
78,65.84692971756877,0.3187899967177322,0.4817083512855323
78,66.34692971756877,0.334835132338402,0.5627696996651509
78,66.84692971756877,0.3682506040397906,0.5189079635017583
78,67.34692971756877,0.26707002441779987,0.5175618064728158
78,67.84692971756877,0.29960239046408954,0.5061668351826961
78,68.34692971756877,0.27997095431699176,0.5194926743230299
78,68.84692971756877,0.29998372355792,0.5334055938950916
78,69.34692971756877,0.313632282486882,0.5742822623066195
78,69.84692971756877,0.26239493003420167,0.495204092676364
78,70.34692971756877,0.3337650890356533,0.4741391365291421
79,66.58899759310563,0.3066130644147416,0.531036583041959
79,67.08899759310563,0.2723237465651211,0.4891858290197201
79,67.58899759310563,0.31774259542065153,0.45559061499186826
79,68.08899759310563,0.30218868216514166,0.5852921464423428
79,68.58899759310563,0.25179151333119104,0.5006417413383669
79,69.08899759310563,0.26439830348781496,0.5054475440413838
79,69.58899759310563,0.31236952935168494,0.5433523677085778
79,70.08899759310563,0.23778295525557902,0.5585934454686383
79,70.58899759310563,0.2847984890942087,0.5533939629613251
79,71.08899759310563,0.3126106676693756,0.5454318534067085
80,45.75049000843052,0.2802889469521001,0.5310399366203739
80,46.25049000843052,0.2928383298163549,0.48853871951858124
80,46.75049000843052,0.2258043500082115,0.4605060999663285
80,47.25049000843052,0.2819058927464333,0.5338350642285844
80,47.75049000843052,0.27363048426341074,0.5529233260588629
80,48.25049000843052,0.23101455067032706,0.5241687897941407
80,48.75049000843052,0.32867094337129493,0.4857728247027504
80,49.25049000843052,0.31228747496187215,0.5724157401156187
80,49.75049000843052,0.3406469748119446,0.4888363494370834
80,50.25049000843052,0.3410932155231401,0.518808710319844
81,70.13879626874271,0.5736805369035427,0.6618228265917776
81,70.63879626874271,0.5581391132279465,0.6960757301153948
81,71.13879626874271,0.5181702484118619,0.6768502948522892
81,71.63879626874271,0.5013292993556839,0.6873484290781382
81,72.13879626874271,0.5501507273592513,0.6807027051571695
81,72.63879626874271,0.5357807539632093,0.6310283311750909
81,73.13879626874271,0.5755705075558252,0.6945065278129011
81,73.63879626874271,0.5745675663032783,0.6295671257840171
81,74.13879626874271,0.554506534092979,0.7397554019806897
81,74.63879626874271,0.6064426980745927,0.7310951672503774
82,70.49473722430282,0.4776009432056101,0.6783203020819761
82,70.99473722430282,0.5106180521742943,0.558712309976877
82,71.49473722430282,0.5182130875423888,0.6039718973628908
82,71.99473722430282,0.4771332235450668,0.6618923052776662
82,72.49473722430282,0.5088257308836737,0.6450835524124766
82,72.99473722430282,0.5267585883116612,0.7192058382503005
82,73.49473722430282,0.4959550330743732,0.6449294667497651
82,73.99473722430282,0.4678492999760418,0.6797145131454095
82,74.49473722430282,0.5775330485964211,0.7050066431738494
82,74.99473722430282,0.5453068226171481,0.6262109985125818
83,41.04589957876843,0.23404481558845017,0.33940143867877803
83,41.54589957876843,0.1690464407576222,0.330080256621717
83,42.04589957876843,0.24986488818018848,0.34626674734714463
83,42.54589957876843,0.2434559705839531,0.3548923516694105
83,43.04589957876843,0.23612418107295186,0.37841190113022144
83,43.54589957876843,0.18427544030259976,0.378600325564957
83,44.04589957876843,0.23711066950169135,0.3768513868110802
83,44.54589957876843,0.26194637359723055,0.3564335360800871
83,45.04589957876843,0.22688521412215387,0.386109084491311
83,45.54589957876843,0.22650957676116742,0.37163453572376587
84,95.52703255349965,0.7794176355403171,1.2635709069490966
84,96.02703255349965,0.8002331779292647,1.283695126724138
84,96.52703255349965,0.8224342601827213,1.2804169407990713
84,97.02703255349965,0.7877929275956238,1.2921821630462202
84,97.52703255349965,0.7840604373283511,1.3182897108204794
84,98.02703255349965,0.8270938087815212,1.311571914219683
84,98.52703255349965,0.8115035773698739,1.2705540903217587
84,99.02703255349965,0.8390060335443796,1.3408679715723355
84,99.52703255349965,0.7348596156260082,1.3787989914057934
84,100.02703255349965,0.7909480467801192,1.345567871950804
85,50.082681997030896,0.3585509784708194,0.5555083866738573
85,50.582681997030896,0.3668841193797728,0.6037585262233165
85,51.082681997030896,0.34730269532218166,0.552906009575609
85,51.582681997030896,0.3415818146370886,0.5348273865350526
85,52.082681997030896,0.3522414683093296,0.5478950086967306
85,52.582681997030896,0.33764391682530676,0.5638980785031177
85,53.082681997030896,0.31071064332852294,0.6173191016227231
85,53.582681997030896,0.36963839201681326,0.5451343783620127
85,54.082681997030896,0.34247084087398016,0.5700129672774215
85,54.582681997030896,0.37868865116928196,0.6063677103494144
86,60.4106188476121,0.34480954240452516,0.5835427669548313
86,60.9106188476121,0.38236530676538144,0.6382195375578567
86,61.4106188476121,0.3984667021771176,0.6116508590878604
86,61.9106188476121,0.4212348705458277,0.6236139984329304
86,62.4106188476121,0.4298117085304357,0.592814360309982
86,62.9106188476121,0.4414428427981659,0.6216142305294321
86,63.4106188476121,0.39419366536137457,0.6496493724312953
86,63.9106188476121,0.46923525341225675,0.6532112521905443
86,64.4106188476121,0.4374379438136974,0.6732871989665156
86,64.9106188476121,0.428330850409973,0.5758044067591407
87,75.71031045948227,0.7760016568036247,0.9151302853653657
87,76.21031045948227,0.8217363880434867,0.953429032723286
87,76.71031045948227,0.776929816857784,0.9157784279323344
87,77.21031045948227,0.7768317921444007,0.9471069046982528
87,77.71031045948227,0.7793611182431122,0.9521578555474052
87,78.21031045948227,0.7558964712011476,0.9311154169169863
87,78.71031045948227,0.8699569545025851,0.9454165650240518
87,79.21031045948227,0.8256902713717136,0.9790187001744226
87,79.71031045948227,0.8354355438734967,0.976791179599486
87,80.21031045948227,0.8073411091680619,1.028858905083142
88,66.31768032390951,0.3301355702398586,0.5801232312475477
88,66.81768032390951,0.3322715176277225,0.5447056031597839
88,67.31768032390951,0.31712992672111384,0.5884297020948971
88,67.81768032390951,0.3244746076478323,0.5813601084581506
88,68.31768032390951,0.36521458625774456,0.5994089224057639
88,68.81768032390951,0.30195030999620515,0.5687397132324781
88,69.31768032390951,0.327332212041493,0.6256091668807318
88,69.81768032390951,0.3254261849456925,0.5367889025890551
88,70.31768032390951,0.37477351439628825,0.5227295654903774
88,70.81768032390951,0.3586527898128508,0.6234713420200793
89,77.31194578886429,0.3360294023287837,0.5666771166869017
89,77.81194578886429,0.3446162766085591,0.5179161749752434
89,78.31194578886429,0.3411185894202633,0.5715903580868037
89,78.81194578886429,0.38379433136304303,0.5683480929484962
89,79.31194578886429,0.3708073736378085,0.5886538458519659
89,79.81194578886429,0.36905636008976744,0.5205415874478846
89,80.31194578886429,0.36681413205844904,0.5530946724035382
89,80.81194578886429,0.34137183337286386,0.5700944454670327
89,81.31194578886429,0.36844665809346167,0.6359059965761527
89,81.81194578886429,0.3389096924884472,0.5645077677846749
90,52.07107511586161,0.19402201119640058,0.1380737463155726
90,52.57107511586161,0.200011419600317,0.1427785554993949
90,53.07107511586161,0.20461687498683304,0.15720477184933213
90,53.57107511586161,0.14237951054106515,0.14298825027954057
90,54.07107511586161,0.20572735317081217,0.17794692669359302
90,54.57107511586161,0.19015846979556322,0.1639543008085324
90,55.07107511586161,0.20028250009120493,0.20722432191376122
90,55.57107511586161,0.19969865713839444,0.17288178501788856
90,56.07107511586161,0.1472615333675359,0.18118824331232394
90,56.57107511586161,0.14841708536819545,0.212963896407073
91,78.72044540574996,0.7758653152527795,0.7689539952162889
91,79.22044540574996,0.7761916957639201,0.7442377132595834
91,79.72044540574996,0.7295739786256199,0.729378601575665
91,80.22044540574996,0.7801604315014811,0.799266626332819
91,80.72044540574996,0.765851294355258,0.8132293964573173
91,81.22044540574996,0.836915033173701,0.7681017419942182
91,81.72044540574996,0.8001652975891528,0.8203967272779207
91,82.22044540574996,0.8162207452304558,0.8093687947149467
91,82.72044540574996,0.7888042728817485,0.8377677476121337
91,83.22044540574996,0.81537156613585,0.8828510959636242
92,40.97199294068655,0.20388932046138977,0.2205083699515672
92,41.47199294068655,0.20496631780820856,0.19822349054047853
92,41.97199294068655,0.25182501749057473,0.1895641868095213
92,42.47199294068655,0.1912922969336624,0.2432826180783071
92,42.97199294068655,0.2063646014207269,0.24612506412165278
92,43.47199294068655,0.1665783647454094,0.2711566342119721
92,43.97199294068655,0.24539294095614042,0.22955275453309326
92,44.47199294068655,0.22403034984952266,0.2235301570960952
92,44.97199294068655,0.20505737516084815,0.2580607804881559
92,45.47199294068655,0.20763717661256656,0.2440640668231684
93,71.47056769200131,0.3448106270656615,0.5915194441439041
93,71.97056769200131,0.3095756843895884,0.5342577339974475
93,72.47056769200131,0.40065555726205343,0.5048600967134087
93,72.97056769200131,0.3360424914309617,0.5455881345964974
93,73.47056769200131,0.4205505782202619,0.582627187004857
93,73.97056769200131,0.3809302005746028,0.5684057903430932
93,74.47056769200131,0.3270500100581487,0.4985481067133577
93,74.97056769200131,0.42937827091366526,0.5583250086093826
93,75.47056769200131,0.37278013603692195,0.6270729704139181
93,75.97056769200131,0.39149522331879893,0.6005126017823172
94,42.871010458999706,0.400066832879937,0.6463009834487324
94,43.371010458999706,0.3592470688486353,0.5134917010931048
94,43.871010458999706,0.36712051940126156,0.5716259980082157
94,44.371010458999706,0.3766045618709003,0.559119899823985
94,44.871010458999706,0.3714409139490837,0.6271558820689059
94,45.371010458999706,0.3721846950026503,0.5837442386304257
94,45.871010458999706,0.42079428775410416,0.6224416101399938
94,46.371010458999706,0.41653604917600245,0.5830210634636037
94,46.871010458999706,0.41629602534886445,0.6418474917416921
94,47.371010458999706,0.4000197457479172,0.6048150739712879
95,73.98595926005449,0.18493049768457476,0.38809199743143824
95,74.48595926005449,0.21687788876491532,0.3631266291051957
95,74.98595926005449,0.21521439144678367,0.41536399875694247
95,75.48595926005449,0.2620378227271036,0.4486996567120223
95,75.98595926005449,0.21587964242024946,0.46386613064360854
95,76.48595926005449,0.24080533494143028,0.40271675361084025
95,76.98595926005449,0.26001412625493603,0.39202713162126257
95,77.48595926005449,0.2707587340452663,0.3891874055125935
95,77.98595926005449,0.18927417757549883,0.4664486509817429
95,78.48595926005449,0.24862655325779257,0.35324227190750523
96,69.0567516238505,0.17175414043859785,0.32416421438610166
96,69.5567516238505,0.2080964196028723,0.391945225246217
96,70.0567516238505,0.24003017072067792,0.4130457266001373
96,70.5567516238505,0.17231683298661712,0.4298089946044413
96,71.0567516238505,0.20741345192044316,0.4880719806502282
96,71.5567516238505,0.20677724326674773,0.4459803817806704
96,72.0567516238505,0.22552727791784827,0.4720740090788703
96,72.5567516238505,0.2648444993706215,0.5136222489331773
96,73.0567516238505,0.24608849969232097,0.4720983349857742
96,73.5567516238505,0.2560951297049759,0.4671323526719215
97,95.77193140579757,0.7417132758482762,0.8863828263174807
97,96.27193140579757,0.7531647891338166,0.7928727956400129
97,96.77193140579757,0.7619757200124395,0.8876235492899077
97,97.27193140579757,0.797686006685638,0.7398319023809224
97,97.77193140579757,0.7823651041700055,0.8530115877746475
97,98.27193140579757,0.7735647328460329,0.8615077241331609
97,98.77193140579757,0.7970395922721344,0.8531190768505059
97,99.27193140579757,0.7929821354210372,0.8772600335856435
97,99.77193140579757,0.7587303596178003,0.8393555880546099
97,100.27193140579757,0.7697706258551698,0.8788935851829319
98,67.2971986626018,0.44933669105903,0.6095593915154242
98,67.7971986626018,0.46072539270502944,0.6498649037436839
98,68.2971986626018,0.39265045249363933,0.5941784915714445
98,68.7971986626018,0.4018165396212673,0.6424921387431277
98,69.2971986626018,0.4764674487610797,0.6479748842844858
98,69.7971986626018,0.4673894400158147,0.6415819460040493
98,70.2971986626018,0.4506528028641026,0.6108081607080146
98,70.7971986626018,0.43722138060270344,0.6559641354472854
98,71.2971986626018,0.5222224300224523,0.6452808243710162
98,71.7971986626018,0.5207032898294609,0.6534726036581221
99,76.85093354793516,0.6189144135350176,0.7013504697934148
99,77.35093354793516,0.5447411509233979,0.6830002159750239
99,77.85093354793516,0.5582412107067806,0.6796375461469019
99,78.35093354793516,0.6424717645270526,0.6648471803452882
99,78.85093354793516,0.5851489912293452,0.6979093366334621
99,79.35093354793516,0.6239054588159562,0.6900778288395265
99,79.85093354793516,0.6706476472822872,0.7171909807566516
99,80.35093354793516,0.6077579547168425,0.6927594888735478
99,80.85093354793516,0.5954666059824081,0.7127747153634482
99,81.35093354793516,0.6565816329592375,0.6786329406009052
