2.443793565034866333e-01,7.705762982368469238e-01
2.504163682460784912e-01,7.853975296020507812e-01
2.573086917400360107e-01,8.004208207130432129e-01
2.647932469844818115e-01,8.148894906044006348e-01
2.728334665298461914e-01,8.287460207939147949e-01
2.821370959281921387e-01,8.431771397590637207e-01
2.914769649505615234e-01,8.560684919357299805e-01
7.721820473670959473e-01,1.042805790901184082e+00
7.745140790939331055e-01,1.048038244247436523e+00
7.763884067535400391e-01,1.052637815475463867e+00
7.778850793838500977e-01,1.056691408157348633e+00
7.797958254814147949e-01,1.061560630798339844e+00
7.797472476959228516e-01,1.061654210090637207e+00
7.797472476959228516e-01,1.061654210090637207e+00
7.797472476959228516e-01,1.061654210090637207e+00
7.797472476959228516e-01,1.061654210090637207e+00
7.797472476959228516e-01,1.061654210090637207e+00
7.535061836242675781e-01,9.500259757041931152e-01
7.570090889930725098e-01,9.578006267547607422e-01
7.571765184402465820e-01,9.584358930587768555e-01
7.595225572586059570e-01,9.636455178260803223e-01
7.605910897254943848e-01,9.662032127380371094e-01
7.628898620605468750e-01,9.711803793907165527e-01
7.647094726562500000e-01,9.751889109611511230e-01
7.653086185455322266e-01,9.767220616340637207e-01
7.679150700569152832e-01,9.823727607727050781e-01
7.690277099609375000e-01,9.850068688392639160e-01
2.256524711847305298e-01,3.352529406547546387e-01
2.256524711847305298e-01,3.352529406547546387e-01
2.256524711847305298e-01,3.352529406547546387e-01
2.256524711847305298e-01,3.352529406547546387e-01
2.256524711847305298e-01,3.352529406547546387e-01
2.256524711847305298e-01,3.352529406547546387e-01
2.256524711847305298e-01,3.352529406547546387e-01
2.256524711847305298e-01,3.352529406547546387e-01
2.256524711847305298e-01,3.352529406547546387e-01
2.256524711847305298e-01,3.352529406547546387e-01
8.053650856018066406e-01,8.615631461143493652e-01
8.056426644325256348e-01,8.600777387619018555e-01
8.055351376533508301e-01,8.609929084777832031e-01
8.052544593811035156e-01,8.630552887916564941e-01
8.050587177276611328e-01,8.646046519279479980e-01
8.050365447998046875e-01,8.647202253341674805e-01
8.051517009735107422e-01,8.636016845703125000e-01
8.047927618026733398e-01,8.665747642517089844e-01
8.047959804534912109e-01,8.662076592445373535e-01
8.048665523529052734e-01,8.649359345436096191e-01
4.018962383270263672e-01,7.326378226280212402e-01
4.090883433818817139e-01,7.423248887062072754e-01
4.168531298637390137e-01,7.517365217208862305e-01
4.252391755580902100e-01,7.609053850173950195e-01
4.340162575244903564e-01,7.695582509040832520e-01
4.428145289421081543e-01,7.774531245231628418e-01
4.523162543773651123e-01,7.852178215980529785e-01
4.622966051101684570e-01,7.926942110061645508e-01
4.723840057849884033e-01,7.996428608894348145e-01
4.818700253963470459e-01,8.057182431221008301e-01
4.506967961788177490e-01,7.694260478019714355e-01
4.578470885753631592e-01,7.755542397499084473e-01
4.650985002517700195e-01,7.813686728477478027e-01
4.721692204475402832e-01,7.866989374160766602e-01
4.797834753990173340e-01,7.921222448348999023e-01
4.870105385780334473e-01,7.970170378684997559e-01
4.945119321346282959e-01,8.018370270729064941e-01
5.019257068634033203e-01,8.064185976982116699e-01
5.096417069435119629e-01,8.110229372978210449e-01
5.167726278305053711e-01,8.151538372039794922e-01
4.204444587230682373e-01,4.558875560760498047e-01
4.247921705245971680e-01,4.575845599174499512e-01
4.292352497577667236e-01,4.592964351177215576e-01
4.338723719120025635e-01,4.610539674758911133e-01
4.387528896331787109e-01,4.629047811031341553e-01
4.435763359069824219e-01,4.647124707698822021e-01
4.483438134193420410e-01,4.664922356605529785e-01
4.534756839275360107e-01,4.684256613254547119e-01
4.587841033935546875e-01,4.704490900039672852e-01
4.641723930835723877e-01,4.725390076637268066e-01
5.320470929145812988e-01,3.845336735248565674e-01
5.462720394134521484e-01,3.879725635051727295e-01
5.606753230094909668e-01,3.922336399555206299e-01
5.750916004180908203e-01,3.974050581455230713e-01
5.896991491317749023e-01,4.036788642406463623e-01
6.046601533889770508e-01,4.113581478595733643e-01
6.190275549888610840e-01,4.200443625450134277e-01
6.331502199172973633e-01,4.300325512886047363e-01
6.463313698768615723e-01,4.407913088798522949e-01
6.593085527420043945e-01,4.530291557312011719e-01
4.599603712558746338e-01,7.425410151481628418e-01
4.628733396530151367e-01,7.456106543540954590e-01
4.656025767326354980e-01,7.484052777290344238e-01
4.686201512813568115e-01,7.514060139656066895e-01
4.715064167976379395e-01,7.541959285736083984e-01
4.746341109275817871e-01,7.571319341659545898e-01
4.777163863182067871e-01,7.599537372589111328e-01
4.807646572589874268e-01,7.626616954803466797e-01
4.840193092823028564e-01,7.654885053634643555e-01
4.869441092014312744e-01,7.679584026336669922e-01
3.441984355449676514e-01,5.472875237464904785e-01
3.469228446483612061e-01,5.538246035575866699e-01
3.496682345867156982e-01,5.604839920997619629e-01
3.524736762046813965e-01,5.674512982368469238e-01
3.553602099418640137e-01,5.748111009597778320e-01
3.582377135753631592e-01,5.822581052780151367e-01
3.612552285194396973e-01,5.903658866882324219e-01
3.642727136611938477e-01,5.985896587371826172e-01
3.673694133758544922e-01,6.071379780769348145e-01
3.705648183822631836e-01,6.160793900489807129e-01
7.093833088874816895e-01,1.028204560279846191e+00
7.103142142295837402e-01,1.029321074485778809e+00
7.142075896263122559e-01,1.033370256423950195e+00
7.159359455108642578e-01,1.035312056541442871e+00
7.185902595520019531e-01,1.038197278976440430e+00
7.194826602935791016e-01,1.039240479469299316e+00
7.240511775016784668e-01,1.044209957122802734e+00
7.232689857482910156e-01,1.043426156044006348e+00
7.287532687187194824e-01,1.049574613571166992e+00
7.288831472396850586e-01,1.049907207489013672e+00
3.611890375614166260e-01,4.818524122238159180e-01
3.663502335548400879e-01,4.872553646564483643e-01
3.718231320381164551e-01,4.927668869495391846e-01
3.776098191738128662e-01,4.984115660190582275e-01
3.837051093578338623e-01,5.042201876640319824e-01
3.901045024394989014e-01,5.102302432060241699e-01
3.967931270599365234e-01,5.164804458618164062e-01
4.037443995475769043e-01,5.230104327201843262e-01
4.109288752079010010e-01,5.298640727996826172e-01
4.183142483234405518e-01,5.370975136756896973e-01
6.883499026298522949e-01,8.782943487167358398e-01
6.921871304512023926e-01,8.905812501907348633e-01
6.958141922950744629e-01,9.010387659072875977e-01
6.995594501495361328e-01,9.107912778854370117e-01
7.034900784492492676e-01,9.201522469520568848e-01
7.076274752616882324e-01,9.292046427726745605e-01
7.121184468269348145e-01,9.382966756820678711e-01
7.168833613395690918e-01,9.473795294761657715e-01
7.218409180641174316e-01,9.564110040664672852e-01
7.257705330848693848e-01,9.633785486221313477e-01
3.676148355007171631e-01,2.860292792320251465e-01
3.708683550357818604e-01,2.869927585124969482e-01
3.737491071224212646e-01,2.876986861228942871e-01
3.765506148338317871e-01,2.882997095584869385e-01
3.793453276157379150e-01,2.888083755970001221e-01
3.827268481254577637e-01,2.892898321151733398e-01
3.864495754241943359e-01,2.896758019924163818e-01
3.905527889728546143e-01,2.899689376354217529e-01
3.946846425533294678e-01,2.901442646980285645e-01
3.985320031642913818e-01,2.902133166790008545e-01
7.721028923988342285e-01,1.004848837852478027e+00
7.725189328193664551e-01,1.006022095680236816e+00
7.729266881942749023e-01,1.007200360298156738e+00
7.738412618637084961e-01,1.009415626525878906e+00
7.749605774879455566e-01,1.012201547622680664e+00
7.765805125236511230e-01,1.015880107879638672e+00
7.781502008438110352e-01,1.019519567489624023e+00
7.793514132499694824e-01,1.022351980209350586e+00
7.798275351524353027e-01,1.023791313171386719e+00
7.802041769027709961e-01,1.025161504745483398e+00
6.733505725860595703e-01,8.579252958297729492e-01
6.749586462974548340e-01,8.632045388221740723e-01
6.766725182533264160e-01,8.685939908027648926e-01
6.782596707344055176e-01,8.735247254371643066e-01
6.800199747085571289e-01,8.787072300910949707e-01
6.817567944526672363e-01,8.836730718612670898e-01
6.834451556205749512e-01,8.883724212646484375e-01
6.850671768188476562e-01,8.927608132362365723e-01
6.869610548019409180e-01,8.975855112075805664e-01
6.887951493263244629e-01,9.021217226982116699e-01
3.967421650886535645e-01,8.634086251258850098e-01
4.048097729682922363e-01,8.686671257019042969e-01
4.136951863765716553e-01,8.740536570549011230e-01
4.219679832458496094e-01,8.787154555320739746e-01
4.307877719402313232e-01,8.833503723144531250e-01
4.395149946212768555e-01,8.876115679740905762e-01
4.482782185077667236e-01,8.916066288948059082e-01
4.579150974750518799e-01,8.956981897354125977e-01
4.670529663562774658e-01,8.992894887924194336e-01
4.761182963848114014e-01,9.025912880897521973e-01
7.436738610267639160e-01,7.720381021499633789e-01
7.427336573600769043e-01,7.782452106475830078e-01
7.418702244758605957e-01,7.838429212570190430e-01
7.409861683845520020e-01,7.896339893341064453e-01
7.401538491249084473e-01,7.951268553733825684e-01
7.392351627349853516e-01,8.015475273132324219e-01
7.384300827980041504e-01,8.073147535324096680e-01
7.377279400825500488e-01,8.124983906745910645e-01
7.371843457221984863e-01,8.165066838264465332e-01
7.366859912872314453e-01,8.202463984489440918e-01
2.291948199272155762e-01,6.303304433822631836e-01
2.295110970735549927e-01,6.374933719635009766e-01
2.299577891826629639e-01,6.443177461624145508e-01
2.305244207382202148e-01,6.510594487190246582e-01
2.312360107898712158e-01,6.589153409004211426e-01
2.321517616510391235e-01,6.674814820289611816e-01
2.331983149051666260e-01,6.756169199943542480e-01
2.344264388084411621e-01,6.836087703704833984e-01
2.359579056501388550e-01,6.927566528320312500e-01
2.376163005828857422e-01,7.011351585388183594e-01
6.707984805107116699e-01,3.589600622653961182e-01
6.789262890815734863e-01,3.666442632675170898e-01
6.867660880088806152e-01,3.745750486850738525e-01
6.941338181495666504e-01,3.825345337390899658e-01
7.020074129104614258e-01,3.916108906269073486e-01
7.092142105102539062e-01,4.004718661308288574e-01
7.156767249107360840e-01,4.088807106018066406e-01
7.233003973960876465e-01,4.196163117885589600e-01
7.306572198867797852e-01,4.307972192764282227e-01
7.369140982627868652e-01,4.409360885620117188e-01
6.500120162963867188e-01,9.809514880180358887e-01
6.534828543663024902e-01,9.837200045585632324e-01
6.569473743438720703e-01,9.865313768386840820e-01
6.619749665260314941e-01,9.905376434326171875e-01
6.663271784782409668e-01,9.941420555114746094e-01
6.691762208938598633e-01,9.966827630996704102e-01
6.705463528633117676e-01,9.980500936508178711e-01
6.755410432815551758e-01,1.002253055572509766e+00
6.804420351982116699e-01,1.006529450416564941e+00
6.824667453765869141e-01,1.008408188819885254e+00
2.954448759555816650e-01,3.492479324340820312e-01
2.965317666530609131e-01,3.525069653987884521e-01
2.977027297019958496e-01,3.558922410011291504e-01
2.989808022975921631e-01,3.594187796115875244e-01
3.002639412879943848e-01,3.629069924354553223e-01
3.015524744987487793e-01,3.663520216941833496e-01
3.027892410755157471e-01,3.696402907371520996e-01
3.040558695793151855e-01,3.729366958141326904e-01
3.053501248359680176e-01,3.762364089488983154e-01
3.067172467708587646e-01,3.795977830886840820e-01
7.134963274002075195e-01,8.579161167144775391e-01
7.136920094490051270e-01,8.607876896858215332e-01
7.143385410308837891e-01,8.663280606269836426e-01
7.149405479431152344e-01,8.709295988082885742e-01
7.154807448387145996e-01,8.747212290763854980e-01
7.156658768653869629e-01,8.764253854751586914e-01
7.159722447395324707e-01,8.786879181861877441e-01
7.166551351547241211e-01,8.824073076248168945e-01
7.174160480499267578e-01,8.862046599388122559e-01
7.180184721946716309e-01,8.891096115112304688e-01
2.930308580398559570e-01,6.726242899894714355e-01
2.940459549427032471e-01,6.772378683090209961e-01
2.951197028160095215e-01,6.818253397941589355e-01
2.962651252746582031e-01,6.863815188407897949e-01
2.975017428398132324e-01,6.911768913269042969e-01
2.988258302211761475e-01,6.959613561630249023e-01
3.003182709217071533e-01,7.010959386825561523e-01
3.018296062946319580e-01,7.059754729270935059e-01
3.034774959087371826e-01,7.110379934310913086e-01
3.052457869052886963e-01,7.161658406257629395e-01
7.775015234947204590e-01,9.678718447685241699e-01
7.786750197410583496e-01,9.709488749504089355e-01
7.799505591392517090e-01,9.743598103523254395e-01
7.804196476936340332e-01,9.757368564605712891e-01
7.817709445953369141e-01,9.794541001319885254e-01
7.846751809120178223e-01,9.873995780944824219e-01
7.857857346534729004e-01,9.905687570571899414e-01
7.849223613739013672e-01,9.884288907051086426e-01
7.837021946907043457e-01,9.859752058982849121e-01
7.857104539871215820e-01,9.912930130958557129e-01
2.881480455398559570e-01,5.935690402984619141e-01
2.890319526195526123e-01,6.020077466964721680e-01
2.900389134883880615e-01,6.112126708030700684e-01
2.911486327648162842e-01,6.200318932533264160e-01
2.924703657627105713e-01,6.303369402885437012e-01
2.939786314964294434e-01,6.405513286590576172e-01
2.957489788532257080e-01,6.512036323547363281e-01
2.978028357028961182e-01,6.620201468467712402e-01
3.002823293209075928e-01,6.735762953758239746e-01
3.031555712223052979e-01,6.851903200149536133e-01
3.242027461528778076e-01,4.415159225463867188e-01
3.260459601879119873e-01,4.450111091136932373e-01
3.279562294483184814e-01,4.485103487968444824e-01
3.299359977245330811e-01,4.520120322704315186e-01
3.319970667362213135e-01,4.555270969867706299e-01
3.341378271579742432e-01,4.590474963188171387e-01
3.363788127899169922e-01,4.626021981239318848e-01
3.387149870395660400e-01,4.661782979965209961e-01
3.411479294300079346e-01,4.697741270065307617e-01
3.436718285083770752e-01,4.733771383762359619e-01
3.301507234573364258e-01,6.618551015853881836e-01
3.322328031063079834e-01,6.693465709686279297e-01
3.345476686954498291e-01,6.771091818809509277e-01
3.370771110057830811e-01,6.849511265754699707e-01
3.398794531822204590e-01,6.929643154144287109e-01
3.428461253643035889e-01,7.007594704627990723e-01
3.460765182971954346e-01,7.085753679275512695e-01
3.497014045715332031e-01,7.166255116462707520e-01
3.534536361694335938e-01,7.243001461029052734e-01
3.576316237449645996e-01,7.321463823318481445e-01
6.472390294075012207e-01,8.321986198425292969e-01
6.488343477249145508e-01,8.357568383216857910e-01
6.504397988319396973e-01,8.393551707267761230e-01
6.520057916641235352e-01,8.429009914398193359e-01
6.535713076591491699e-01,8.464615941047668457e-01
6.550655961036682129e-01,8.499029278755187988e-01
6.565703749656677246e-01,8.533720374107360840e-01
6.580712199211120605e-01,8.568362593650817871e-01
6.594929099082946777e-01,8.601496219635009766e-01
6.608534455299377441e-01,8.633463978767395020e-01
6.230428814888000488e-01,8.217895030975341797e-01
6.277705430984497070e-01,8.287991285324096680e-01
6.322931051254272461e-01,8.357635736465454102e-01
6.365291476249694824e-01,8.425577878952026367e-01
6.405566334724426270e-01,8.492521643638610840e-01
6.443769335746765137e-01,8.558150529861450195e-01
6.480358242988586426e-01,8.622749447822570801e-01
6.515375971794128418e-01,8.686031699180603027e-01
6.549351215362548828e-01,8.748435974121093750e-01
6.582089066505432129e-01,8.809344768524169922e-01
5.238080024719238281e-01,7.982912063598632812e-01
5.305157303810119629e-01,8.027422428131103516e-01
5.371228456497192383e-01,8.070632219314575195e-01
5.435726642608642578e-01,8.112546801567077637e-01
5.501215457916259766e-01,8.155105710029602051e-01
5.564429759979248047e-01,8.196347951889038086e-01
5.624803304672241211e-01,8.236308693885803223e-01
5.682165622711181641e-01,8.274648189544677734e-01
5.738327503204345703e-01,8.313117623329162598e-01
5.791311860084533691e-01,8.350419402122497559e-01
6.907170414924621582e-01,9.204848408699035645e-01
6.933433413505554199e-01,9.256468415260314941e-01
6.960979104042053223e-01,9.308693408966064453e-01
6.987319588661193848e-01,9.357491731643676758e-01
7.013847231864929199e-01,9.405279159545898438e-01
7.041932344436645508e-01,9.454298615455627441e-01
7.065927386283874512e-01,9.496009945869445801e-01
7.096126079559326172e-01,9.546245932579040527e-01
7.121681571006774902e-01,9.588611125946044922e-01
7.147861123085021973e-01,9.631154537200927734e-01
7.389352321624755859e-01,6.436666250228881836e-01
7.397984266281127930e-01,6.529551148414611816e-01
7.404413223266601562e-01,6.624861359596252441e-01
7.408457994461059570e-01,6.721187233924865723e-01
7.409921288490295410e-01,6.826440095901489258e-01
7.409802675247192383e-01,6.912739276885986328e-01
7.407909035682678223e-01,6.998763680458068848e-01
7.404697537422180176e-01,7.081362605094909668e-01
7.400033473968505859e-01,7.163750529289245605e-01
7.394739985466003418e-01,7.240343093872070312e-01
5.736764669418334961e-01,8.921453952789306641e-01
5.801635980606079102e-01,8.949970602989196777e-01
5.866305828094482422e-01,8.979931473731994629e-01
5.922098159790039062e-01,9.007815122604370117e-01
5.975664854049682617e-01,9.036126136779785156e-01
6.027119755744934082e-01,9.065002202987670898e-01
6.073831915855407715e-01,9.093078970909118652e-01
6.119174957275390625e-01,9.121782183647155762e-01
6.161130666732788086e-01,9.150030612945556641e-01
6.200194358825683594e-01,9.177863597869873047e-01
6.085191965103149414e-01,9.660212993621826172e-01
6.122424602508544922e-01,9.674425125122070312e-01
6.155147552490234375e-01,9.688088297843933105e-01
6.190735697746276855e-01,9.703418612480163574e-01
6.219934225082397461e-01,9.717238545417785645e-01
6.250870227813720703e-01,9.732455015182495117e-01
6.278803348541259766e-01,9.747123122215270996e-01
6.307060718536376953e-01,9.762380123138427734e-01
6.329031586647033691e-01,9.775850772857666016e-01
6.346544027328491211e-01,9.786942601203918457e-01
5.503506064414978027e-01,5.903441905975341797e-01
5.556980371475219727e-01,5.980195403099060059e-01
5.607379674911499023e-01,6.057387590408325195e-01
5.657131671905517578e-01,6.138253808021545410e-01
5.704445838928222656e-01,6.219855546951293945e-01
5.748767852783203125e-01,6.300719380378723145e-01
5.791081786155700684e-01,6.381930708885192871e-01
5.831623077392578125e-01,6.463258862495422363e-01
5.870639085769653320e-01,6.544470191001892090e-01
5.909134745597839355e-01,6.627265810966491699e-01
3.061708509922027588e-01,5.726062655448913574e-01
3.072852194309234619e-01,5.793687701225280762e-01
3.084388971328735352e-01,5.862521529197692871e-01
3.096571564674377441e-01,5.934442281723022461e-01
3.109401166439056396e-01,6.010556221008300781e-01
3.122757375240325928e-01,6.085981130599975586e-01
3.137424290180206299e-01,6.170199513435363770e-01
3.152980506420135498e-01,6.253213882446289062e-01
3.170016705989837646e-01,6.341724991798400879e-01
3.188943862915039062e-01,6.432964801788330078e-01
4.021636545658111572e-01,8.855570554733276367e-01
4.119574427604675293e-01,8.913264274597167969e-01
4.211728870868682861e-01,8.963634967803955078e-01
4.307478368282318115e-01,9.011712670326232910e-01
4.398104250431060791e-01,9.054083228111267090e-01
4.490243792533874512e-01,9.093956351280212402e-01
4.572346806526184082e-01,9.126986265182495117e-01
4.659403860569000244e-01,9.159659743309020996e-01
4.737239181995391846e-01,9.186686873435974121e-01
4.828592538833618164e-01,9.216668605804443359e-01
2.972352206707000732e-01,3.863025903701782227e-01
2.988250851631164551e-01,3.914169967174530029e-01
3.005749881267547607e-01,3.968257904052734375e-01
3.022730052471160889e-01,4.020573496818542480e-01
3.039267063140869141e-01,4.071209132671356201e-01
3.058415651321411133e-01,4.126571416854858398e-01
3.077194392681121826e-01,4.180165827274322510e-01
3.095636963844299316e-01,4.231908023357391357e-01
3.116576075553894043e-01,4.287539124488830566e-01
3.137583434581756592e-01,4.341787397861480713e-01
4.810685515403747559e-01,3.546385169029235840e-01
4.901571571826934814e-01,3.551577627658843994e-01
5.001755356788635254e-01,3.559475839138031006e-01
5.106000900268554688e-01,3.569933176040649414e-01
5.215094089508056641e-01,3.584293723106384277e-01
5.325141549110412598e-01,3.602346181869506836e-01
5.437994003295898438e-01,3.625280261039733887e-01
5.551933050155639648e-01,3.653123974800109863e-01
5.662533044815063477e-01,3.685198128223419189e-01
5.780705213546752930e-01,3.725720345973968506e-01
7.774088382720947266e-01,1.064672827720642090e+00
7.774088382720947266e-01,1.064672827720642090e+00
7.774088382720947266e-01,1.064672827720642090e+00
7.774088382720947266e-01,1.064672827720642090e+00
7.774088382720947266e-01,1.064672827720642090e+00
7.774088382720947266e-01,1.064672827720642090e+00
7.774088382720947266e-01,1.064672827720642090e+00
7.774088382720947266e-01,1.064672827720642090e+00
7.774088382720947266e-01,1.064672827720642090e+00
7.774088382720947266e-01,1.064672827720642090e+00
7.848781943321228027e-01,1.055133819580078125e+00
7.848781943321228027e-01,1.055133819580078125e+00
7.848781943321228027e-01,1.055133819580078125e+00
7.848781943321228027e-01,1.055133819580078125e+00
7.848781943321228027e-01,1.055133819580078125e+00
7.848781943321228027e-01,1.055133819580078125e+00
7.848781943321228027e-01,1.055133819580078125e+00
7.848781943321228027e-01,1.055133819580078125e+00
7.848781943321228027e-01,1.055133819580078125e+00
7.848781943321228027e-01,1.055133819580078125e+00
3.308626711368560791e-01,5.245956778526306152e-01
3.321716785430908203e-01,5.279105901718139648e-01
3.335166275501251221e-01,5.313034653663635254e-01
3.348706662654876709e-01,5.347001552581787109e-01
3.362289369106292725e-01,5.381324887275695801e-01
3.376392126083374023e-01,5.417147278785705566e-01
3.391230106353759766e-01,5.455244183540344238e-01
3.405177891254425049e-01,5.490733981132507324e-01
3.419873416423797607e-01,5.528601408004760742e-01
3.434571921825408936e-01,5.566817522048950195e-01
2.889200747013092041e-01,3.817098736763000488e-01
2.907212376594543457e-01,3.891020715236663818e-01
2.928583621978759766e-01,3.973545134067535400e-01
2.947874665260314941e-01,4.051070809364318848e-01
2.969032227993011475e-01,4.133338332176208496e-01
2.989543676376342773e-01,4.213840663433074951e-01
3.011708855628967285e-01,4.298085272312164307e-01
3.034358024597167969e-01,4.382493197917938232e-01
3.057776093482971191e-01,4.466928541660308838e-01
3.083461523056030273e-01,4.554995000362396240e-01
7.079293727874755859e-01,1.024207592010498047e+00
7.123407721519470215e-01,1.028959155082702637e+00
7.165601849555969238e-01,1.033568978309631348e+00
7.194477915763854980e-01,1.036877870559692383e+00
7.236244082450866699e-01,1.041605114936828613e+00
7.284286022186279297e-01,1.047111034393310547e+00
7.338697910308837891e-01,1.053521871566772461e+00
7.391262054443359375e-01,1.059863686561584473e+00
7.413250207901000977e-01,1.063082098960876465e+00
7.445926070213317871e-01,1.067601323127746582e+00
2.279188185930252075e-01,4.198278188705444336e-01
2.273629307746887207e-01,4.267552495002746582e-01
2.267160117626190186e-01,4.324979186058044434e-01
2.264973670244216919e-01,4.313804209232330322e-01
2.263073027133941650e-01,4.304171204566955566e-01
2.255730181932449341e-01,4.358556270599365234e-01
2.247204780578613281e-01,4.415897727012634277e-01
2.245031744241714478e-01,4.415418803691864014e-01
2.243199944496154785e-01,4.413028657436370850e-01
2.233658432960510254e-01,4.469904601573944092e-01
4.982354938983917236e-01,5.129622220993041992e-01
5.009281635284423828e-01,5.146656632423400879e-01
5.035377740859985352e-01,5.163478255271911621e-01
5.061059594154357910e-01,5.180401206016540527e-01
5.087783336639404297e-01,5.198489427566528320e-01
5.114498734474182129e-01,5.216958522796630859e-01
5.141094326972961426e-01,5.235805511474609375e-01
5.167156457901000977e-01,5.254712700843811035e-01
5.192611813545227051e-01,5.273628234863281250e-01
5.218370556831359863e-01,5.293259024620056152e-01
2.758063375949859619e-01,7.136487364768981934e-01
2.785280346870422363e-01,7.225843667984008789e-01
2.815459966659545898e-01,7.315627336502075195e-01
2.848623096942901611e-01,7.405198216438293457e-01
2.883779108524322510e-01,7.491630315780639648e-01
2.924935817718505859e-01,7.584800124168395996e-01
2.967748343944549561e-01,7.673135995864868164e-01
3.014573454856872559e-01,7.761983871459960938e-01
3.068473339080810547e-01,7.856159806251525879e-01
3.119865953922271729e-01,7.938374876976013184e-01
7.326557040214538574e-01,7.626858353614807129e-01
7.316401600837707520e-01,7.710216641426086426e-01
7.304105758666992188e-01,7.811065316200256348e-01
7.292836904525756836e-01,7.902355194091796875e-01
7.281636595726013184e-01,7.998390197753906250e-01
7.271297574043273926e-01,8.095580339431762695e-01
7.263898849487304688e-01,8.168028593063354492e-01
7.256584763526916504e-01,8.258386850357055664e-01
7.251793742179870605e-01,8.312103152275085449e-01
7.248304486274719238e-01,8.399515151977539062e-01
2.700244486331939697e-01,3.508792519569396973e-01
2.715334296226501465e-01,3.601545691490173340e-01
2.738292515277862549e-01,3.718875646591186523e-01
2.756831347942352295e-01,3.825729787349700928e-01
2.775084674358367920e-01,3.937277793884277344e-01
2.793029546737670898e-01,4.055531620979309082e-01
2.806213796138763428e-01,4.163488745689392090e-01
2.821482419967651367e-01,4.289998710155487061e-01
2.831310033798217773e-01,4.399073123931884766e-01
2.844843268394470215e-01,4.539110958576202393e-01
6.837287545204162598e-01,9.194699525833129883e-01
6.889089345932006836e-01,9.289342761039733887e-01
6.940802335739135742e-01,9.379810094833374023e-01
6.992065906524658203e-01,9.465956687927246094e-01
7.043328881263732910e-01,9.549072384834289551e-01
7.093473672866821289e-01,9.628053903579711914e-01
7.142295837402343750e-01,9.703187346458435059e-01
7.190191149711608887e-01,9.775697588920593262e-01
7.236672043800354004e-01,9.845454692840576172e-01
7.281868457794189453e-01,9.913131594657897949e-01
5.874724388122558594e-01,8.702532649040222168e-01
5.932036638259887695e-01,8.738362193107604980e-01
5.987130999565124512e-01,8.774063587188720703e-01
6.035587787628173828e-01,8.807767629623413086e-01
6.082978844642639160e-01,8.842315673828125000e-01
6.128085851669311523e-01,8.876879811286926270e-01
6.168289780616760254e-01,8.909569382667541504e-01
6.208225488662719727e-01,8.943382501602172852e-01
6.244981884956359863e-01,8.976052403450012207e-01
6.281195282936096191e-01,9.009471535682678223e-01
2.716650664806365967e-01,2.622364461421966553e-01
2.716650664806365967e-01,2.622364461421966553e-01
2.716650664806365967e-01,2.622364461421966553e-01
2.716650664806365967e-01,2.622364461421966553e-01
2.716650664806365967e-01,2.622364461421966553e-01
2.716650664806365967e-01,2.622364461421966553e-01
2.716650664806365967e-01,2.622364461421966553e-01
2.716650664806365967e-01,2.622364461421966553e-01
2.716650664806365967e-01,2.622364461421966553e-01
2.716650664806365967e-01,2.622364461421966553e-01
2.989772260189056396e-01,7.972545027732849121e-01
3.105276823043823242e-01,8.146308660507202148e-01
3.248453736305236816e-01,8.330680131912231445e-01
3.414162695407867432e-01,8.510982990264892578e-01
3.587123453617095947e-01,8.670169115066528320e-01
3.776862919330596924e-01,8.819074630737304688e-01
3.971023857593536377e-01,8.949122428894042969e-01
4.175208210945129395e-01,9.066269993782043457e-01
4.379854202270507812e-01,9.165721535682678223e-01
4.579227864742279053e-01,9.247973561286926270e-01
7.050022482872009277e-01,8.574039936065673828e-01
7.056624889373779297e-01,8.629122972488403320e-01
7.066573500633239746e-01,8.693888187408447266e-01
7.076765298843383789e-01,8.752176165580749512e-01
7.083470821380615234e-01,8.790807127952575684e-01
7.090089917182922363e-01,8.826179504394531250e-01
7.100358009338378906e-01,8.872075676918029785e-01
7.111515998840332031e-01,8.917695283889770508e-01
7.123503088951110840e-01,8.962705731391906738e-01
7.136106491088867188e-01,9.006619453430175781e-01
2.697731256484985352e-01,3.232286274433135986e-01
2.700734436511993408e-01,3.262518346309661865e-01
2.714373469352722168e-01,3.321816921234130859e-01
2.720890641212463379e-01,3.360397219657897949e-01
2.733232080936431885e-01,3.414562642574310303e-01
2.741964161396026611e-01,3.458592891693115234e-01
2.752049863338470459e-01,3.505561053752899170e-01
2.763954401016235352e-01,3.557635247707366943e-01
2.771200537681579590e-01,3.596372604370117188e-01
2.785070538520812988e-01,3.654065430164337158e-01
7.227033972740173340e-01,9.985609650611877441e-01
7.257259488105773926e-01,1.002684950828552246e+00
7.279155850410461426e-01,1.005781054496765137e+00
7.305244803428649902e-01,1.009438633918762207e+00
7.333015799522399902e-01,1.013341069221496582e+00
7.356086969375610352e-01,1.016668319702148438e+00
7.377905249595642090e-01,1.019841194152832031e+00
7.403108477592468262e-01,1.023529887199401855e+00
7.428379058837890625e-01,1.027264714241027832e+00
7.447305917739868164e-01,1.030185580253601074e+00
2.695116400718688965e-01,4.553657770156860352e-01
2.692561149597167969e-01,4.655711352825164795e-01
2.689429819583892822e-01,4.768648445606231689e-01
2.685661315917968750e-01,4.890154302120208740e-01
2.681780159473419189e-01,5.011125802993774414e-01
2.677972018718719482e-01,5.143164992332458496e-01
